-9.9699923E-07,-1.6478E-03
-9.9698673E-07,3.992E-04
-9.9697423E-07,7.41E-05
-9.9696173E-07,-6.307E-04
-9.9694923E-07,-4.50E-05
-9.9693673E-07,-2.413E-04
-9.9692423E-07,8.562E-04
-9.9691173E-07,-2.735E-04
-9.9689923E-07,-2.0758E-03
-9.9688673E-07,-7.852E-04
-9.9687423E-07,6.12E-05
-9.9686173E-07,-1.0363E-03
-9.9684923E-07,-4.215E-04
-9.9683673E-07,-2.606E-04
-9.9682423E-07,-1.1747E-03
-9.9681173E-07,-7.07E-05
-9.9679923E-07,-6.758E-04
-9.9678673E-07,-4.344E-04
-9.9677423E-07,6.5E-06
-9.9676173E-07,-1.6220E-03
-9.9674923E-07,5.311E-04
-9.9673673E-07,8.981E-04
-9.9672423E-07,-5.471E-04
-9.9671173E-07,-6.43E-05
-9.9669923E-07,-8.625E-04
-9.9668673E-07,2.093E-04
-9.9667423E-07,3.573E-04
-9.9666173E-07,-1.1232E-03
-9.9664923E-07,-5.985E-04
-9.9663673E-07,1.353E-04
-9.9662423E-07,3.606E-04
-9.9661173E-07,-2.316E-04
-9.9659923E-07,-1.029E-04
-9.9658673E-07,-3.1E-06
-9.9657423E-07,-3.443E-04
-9.9656173E-07,2.58E-05
-9.9654923E-07,-6.179E-04
-9.9653673E-07,-5.020E-04
-9.9652423E-07,1.771E-04
-9.9651173E-07,-1.898E-04
-9.9649923E-07,-7.466E-04
-9.9648673E-07,-1.447E-04
-9.9647423E-07,9.785E-04
-9.9646173E-07,-4.408E-04
-9.9644923E-07,-6.629E-04
-9.9643673E-07,8.70E-05
-9.9642423E-07,-7.595E-04
-9.9641173E-07,-9.6E-06
-9.9639923E-07,-3.765E-04
-9.9638673E-07,-3.443E-04
-9.9637423E-07,5.665E-04
-9.9636173E-07,-7.884E-04
-9.9634923E-07,-3.604E-04
-9.9633673E-07,-3.861E-04
-9.9632423E-07,-8.657E-04
-9.9631173E-07,2.157E-04
-9.9629923E-07,-1.2036E-03
-9.9628673E-07,-1.3710E-03
-9.9627423E-07,1.481E-04
-9.9626173E-07,-1.383E-04
-9.9624923E-07,3.55E-05
-9.9623673E-07,4.893E-04
-9.9622423E-07,2.415E-04
-9.9621173E-07,-7.691E-04
-9.9619923E-07,-7.981E-04
-9.9618673E-07,-1.061E-04
-9.9617423E-07,-3.185E-04
-9.9616173E-07,8.06E-05
-9.9614923E-07,-5.889E-04
-9.9613673E-07,-1.3291E-03
-9.9612423E-07,-2.992E-04
-9.9611173E-07,-2.24E-05
-9.9609923E-07,-8.303E-04
-9.9608673E-07,-1.0009E-03
-9.9607423E-07,5.80E-05
-9.9606173E-07,-1.1972E-03
-9.9604923E-07,-1.6800E-03
-9.9603673E-07,7.822E-04
-9.9602423E-07,-1.576E-04
-9.9601173E-07,-4.634E-04
-9.9599923E-07,2.093E-04
-9.9598673E-07,-1.0459E-03
-9.9597423E-07,-1.093E-04
-9.9596173E-07,1.94E-05
-9.9594923E-07,-4.634E-04
-9.9593673E-07,-6.11E-05
-9.9592423E-07,-1.2294E-03
-9.9591173E-07,-9.751E-04
-9.9589923E-07,6.921E-04
-9.9588673E-07,-2.542E-04
-9.9587423E-07,-7.756E-04
-9.9586173E-07,6.728E-04
-9.9584923E-07,-7.048E-04
-9.9583673E-07,-5.857E-04
-9.9582423E-07,1.0010E-03
-9.9581173E-07,-1.0330E-03
-9.9579923E-07,-5.471E-04
-9.9578673E-07,4.990E-04
-9.9577423E-07,-1.673E-04
-9.9576173E-07,-1.383E-04
-9.9574923E-07,-7.852E-04
-9.9573673E-07,4.442E-04
-9.9572423E-07,5.16E-05
-9.9571173E-07,-6.694E-04
-9.9569923E-07,3.895E-04
-9.9568673E-07,-1.4225E-03
-9.9567423E-07,-9.365E-04
-9.9566173E-07,-3.668E-04
-9.9564923E-07,-1.5416E-03
-9.9563673E-07,1.353E-04
-9.9562423E-07,-2.509E-04
-9.9561173E-07,-7.337E-04
-9.9559923E-07,6.77E-05
-9.9558673E-07,-6.082E-04
-9.9557423E-07,1.771E-04
-9.9556173E-07,1.5224E-03
-9.9554923E-07,3.0351E-03
-9.9553673E-07,3.4053E-03
-9.9552423E-07,3.0802E-03
-9.9551173E-07,3.8333E-03
-9.9549923E-07,1.6480E-03
-9.9548673E-07,5.859E-04
-9.9547423E-07,1.3551E-03
-9.9546173E-07,-5.535E-04
-9.9544923E-07,-1.0041E-03
-9.9543673E-07,-1.1489E-03
-9.9542423E-07,-8.271E-04
-9.9541173E-07,1.0718E-03
-9.9539923E-07,4.957E-04
-9.9538673E-07,6.888E-04
-9.9537423E-07,8.626E-04
-9.9536173E-07,-7.659E-04
-9.9534923E-07,-9.494E-04
-9.9533673E-07,-1.4193E-03
-9.9532423E-07,-4.183E-04
-9.9531173E-07,3.606E-04
-9.9529923E-07,-1.4643E-03
-9.9528673E-07,2.91E-05
-9.9527423E-07,7.564E-04
-9.9526173E-07,-8.174E-04
-9.9524923E-07,-2.703E-04
-9.9523673E-07,-7.852E-04
-9.9522423E-07,-2.703E-04
-9.9521173E-07,3.573E-04
-9.9519923E-07,-5.503E-04
-9.9518673E-07,2.704E-04
-9.9517423E-07,2.833E-04
-9.9516173E-07,-1.222E-04
-9.9514923E-07,-8.432E-04
-9.9513673E-07,-7.015E-04
-9.9512423E-07,1.1073E-03
-9.9511173E-07,-5.985E-04
-9.9509923E-07,-1.5673E-03
-9.9508673E-07,6.77E-05
-9.9507423E-07,-5.406E-04
-9.9506173E-07,-5.471E-04
-9.9504923E-07,4.732E-04
-9.9503673E-07,-5.78E-05
-9.9502423E-07,-3.250E-04
-9.9501173E-07,-4.634E-04
-9.9499923E-07,-7.208E-04
-9.9498673E-07,6.277E-04
-9.9497423E-07,-1.480E-04
-9.9496173E-07,-7.241E-04
-9.9494923E-07,1.0171E-03
-9.9493673E-07,-7.466E-04
-9.9492423E-07,-7.627E-04
-9.9491173E-07,2.801E-04
-9.9489923E-07,-5.921E-04
-9.9488673E-07,7.757E-04
-9.9487423E-07,-5.889E-04
-9.9486173E-07,-9.944E-04
-9.9484923E-07,6.534E-04
-9.9483673E-07,-7.530E-04
-9.9482423E-07,-1.705E-04
-9.9481173E-07,-1.029E-04
-9.9479923E-07,-1.0073E-03
-9.9478673E-07,3.55E-05
-9.9477423E-07,-4.762E-04
-9.9476173E-07,-6.018E-04
-9.9474923E-07,2.672E-04
-9.9473673E-07,2.640E-04
-9.9472423E-07,3.831E-04
-9.9471173E-07,-1.512E-04
-9.9469923E-07,-4.634E-04
-9.9468673E-07,2.254E-04
-9.9467423E-07,-6.75E-05
-9.9466173E-07,-5.857E-04
-9.9464923E-07,-1.447E-04
-9.9463673E-07,3.831E-04
-9.9462423E-07,1.94E-05
-9.9461173E-07,-3.539E-04
-9.9459923E-07,-6.43E-05
-9.9458673E-07,-4.408E-04
-9.9457423E-07,-6.146E-04
-9.9456173E-07,-7.981E-04
-9.9454923E-07,-4.730E-04
-9.9453673E-07,5.859E-04
-9.9452423E-07,-2.864E-04
-9.9451173E-07,-5.342E-04
-9.9449923E-07,-3.153E-04
-9.9448673E-07,-5.245E-04
-9.9447423E-07,7.09E-05
-9.9446173E-07,-4.923E-04
-9.9444923E-07,-7.305E-04
-9.9443673E-07,-6.404E-04
-9.9442423E-07,-5.953E-04
-9.9441173E-07,1.30E-05
-9.9439923E-07,1.964E-04
-9.9438673E-07,-1.866E-04
-9.9437423E-07,-8.625E-04
-9.9436173E-07,1.321E-04
-9.9434923E-07,-5.14E-05
-9.9433673E-07,-1.0813E-03
-9.9432423E-07,1.30E-05
-9.9431173E-07,-1.447E-04
-9.9429923E-07,-3.958E-04
-9.9428673E-07,-7.208E-04
-9.9427423E-07,-1.0298E-03
-9.9426173E-07,2.383E-04
-9.9424923E-07,4.410E-04
-9.9423673E-07,1.546E-04
-9.9422423E-07,-5.921E-04
-9.9421173E-07,-5.889E-04
-9.9419923E-07,-2.509E-04
-9.9418673E-07,-9.944E-04
-9.9417423E-07,2.576E-04
-9.9416173E-07,3.477E-04
-9.9414923E-07,-5.213E-04
-9.9413673E-07,5.086E-04
-9.9412423E-07,6.12E-05
-9.9411173E-07,-3.282E-04
-9.9409923E-07,-4.602E-04
-9.9408673E-07,-1.2358E-03
-9.9407423E-07,-2.799E-04
-9.9406173E-07,-1.801E-04
-9.9404923E-07,-7.112E-04
-9.9403673E-07,5.601E-04
-9.9402423E-07,4.346E-04
-9.9401173E-07,-5.728E-04
-9.9399923E-07,-1.866E-04
-9.9398673E-07,-7.498E-04
-9.9397423E-07,-8.335E-04
-9.9396173E-07,1.30E-05
-9.9394923E-07,-5.052E-04
-9.9393673E-07,-5.728E-04
-9.9392423E-07,-6.179E-04
-9.9391173E-07,2.91E-05
-9.9389923E-07,7.918E-04
-9.9388673E-07,-8.496E-04
-9.9387423E-07,-3.604E-04
-9.9386173E-07,1.62E-05
-9.9384923E-07,-1.3324E-03
-9.9383673E-07,8.70E-05
-9.9382423E-07,2.125E-04
-9.9381173E-07,-1.222E-04
-9.9379923E-07,3.380E-04
-9.9378673E-07,-3.121E-04
-9.9377423E-07,2.479E-04
-9.9376173E-07,-3.411E-04
-9.9374923E-07,-3.733E-04
-9.9373673E-07,2.350E-04
-9.9372423E-07,-1.2648E-03
-9.9371173E-07,-3.185E-04
-9.9369923E-07,3.573E-04
-9.9368673E-07,-6.500E-04
-9.9367423E-07,-3.089E-04
-9.9366173E-07,-7.691E-04
-9.9364923E-07,-3.507E-04
-9.9363673E-07,1.288E-04
-9.9362423E-07,-6.114E-04
-9.9361173E-07,-1.351E-04
-9.9359923E-07,-1.1682E-03
-9.9358673E-07,-1.7121E-03
-9.9357423E-07,1.642E-04
-9.9356173E-07,-4.119E-04
-9.9354923E-07,-9.461E-04
-9.9353673E-07,-8.04E-05
-9.9352423E-07,-1.544E-04
-9.9351173E-07,-2.992E-04
-9.9349923E-07,-1.0491E-03
-9.9348673E-07,-3.314E-04
-9.9347423E-07,3.992E-04
-9.9346173E-07,-7.788E-04
-9.9344923E-07,-6.436E-04
-9.9343673E-07,-1.029E-04
-9.9342423E-07,1.546E-04
-9.9341173E-07,-6.565E-04
-9.9339923E-07,-8.560E-04
-9.9338673E-07,1.1169E-03
-9.9337423E-07,3.927E-04
-9.9336173E-07,-1.3324E-03
-9.9334923E-07,-3.089E-04
-9.9333673E-07,9.785E-04
-9.9332423E-07,1.481E-04
-9.9331173E-07,-1.3420E-03
-9.9329923E-07,-1.3259E-03
-9.9328673E-07,-5.78E-05
-9.9327423E-07,1.1362E-03
-9.9326173E-07,-4.247E-04
-9.9324923E-07,-1.0652E-03
-9.9323673E-07,1.0107E-03
-9.9322423E-07,1.642E-04
-9.9321173E-07,-9.268E-04
-9.9319923E-07,-4.988E-04
-9.9318673E-07,-1.158E-04
-9.9317423E-07,5.665E-04
-9.9316173E-07,-2.316E-04
-9.9314923E-07,-2.703E-04
-9.9313673E-07,4.121E-04
-9.9312423E-07,-5.310E-04
-9.9311173E-07,-4.054E-04
-9.9309923E-07,4.861E-04
-9.9308673E-07,-1.319E-04
-9.9307423E-07,-3.926E-04
-9.9306173E-07,2.544E-04
-9.9304923E-07,7.09E-05
-9.9303673E-07,-3.314E-04
-9.9302423E-07,4.84E-05
-9.9301173E-07,7.468E-04
-9.9299923E-07,-2.349E-04
-9.9298673E-07,-1.1747E-03
-9.9297423E-07,1.546E-04
-9.9296173E-07,-6.854E-04
-9.9294923E-07,-1.3517E-03
-9.9293673E-07,3.960E-04
-9.9292423E-07,-1.544E-04
-9.9291173E-07,-3.346E-04
-9.9289923E-07,-1.28E-05
-9.9288673E-07,-8.496E-04
-9.9287423E-07,-3.958E-04
-9.9286173E-07,-4.537E-04
-9.9284923E-07,-5.696E-04
-9.9283673E-07,-3.85E-05
-9.9282423E-07,-2.349E-04
-9.9281173E-07,-4.344E-04
-9.9279923E-07,-4.441E-04
-9.9278673E-07,3.509E-04
-9.9277423E-07,-1.608E-04
-9.9276173E-07,-1.4128E-03
-9.9274923E-07,3.87E-05
-9.9273673E-07,4.314E-04
-9.9272423E-07,-9.526E-04
-9.9271173E-07,-6.114E-04
-9.9269923E-07,-2.767E-04
-9.9268673E-07,-9.268E-04
-9.9267423E-07,-6.11E-05
-9.9266173E-07,8.691E-04
-9.9264923E-07,-3.314E-04
-9.9263673E-07,-1.801E-04
-9.9262423E-07,1.932E-04
-9.9261173E-07,-5.213E-04
-9.9259923E-07,1.964E-04
-9.9258673E-07,-2.735E-04
-9.9257423E-07,-2.445E-04
-9.9256173E-07,-4.183E-04
-9.9254923E-07,-1.3452E-03
-9.9253673E-07,5.022E-04
-9.9252423E-07,-5.696E-04
-9.9251173E-07,-1.1135E-03
-9.9249923E-07,6.728E-04
-9.9248673E-07,-8.979E-04
-9.9247423E-07,-5.310E-04
-9.9246173E-07,-4.280E-04
-9.9244923E-07,-6.372E-04
-9.9243673E-07,9.013E-04
-9.9242423E-07,-3.926E-04
-9.9241173E-07,1.62E-05
-9.9239923E-07,1.868E-04
-9.9238673E-07,-1.4289E-03
-9.9237423E-07,2.318E-04
-9.9236173E-07,7.629E-04
-9.9234923E-07,-1.0910E-03
-9.9233673E-07,-4.827E-04
-9.9232423E-07,1.4323E-03
-9.9231173E-07,3.702E-04
-9.9229923E-07,-6.822E-04
-9.9228673E-07,-7.07E-05
-9.9227423E-07,-3.443E-04
-9.9226173E-07,-1.737E-04
-9.9224923E-07,-1.930E-04
-9.9223673E-07,4.957E-04
-9.9222423E-07,-3.539E-04
-9.9221173E-07,-2.0211E-03
-9.9219923E-07,4.52E-05
-9.9218673E-07,-3.861E-04
-9.9217423E-07,-9.494E-04
-9.9216173E-07,6.502E-04
-9.9214923E-07,1.707E-04
-9.9213673E-07,5.48E-05
-9.9212423E-07,-3.346E-04
-9.9211173E-07,7.41E-05
-9.9209923E-07,-3.829E-04
-9.9208673E-07,-1.1006E-03
-9.9207423E-07,8.176E-04
-9.9206173E-07,7.09E-05
-9.9204923E-07,-3.926E-04
-9.9203673E-07,-4.183E-04
-9.9202423E-07,-9.011E-04
-9.9201173E-07,5.730E-04
-9.9199923E-07,-4.569E-04
-9.9198673E-07,-4.956E-04
-9.9197423E-07,1.94E-05
-9.9196173E-07,-1.0298E-03
-9.9194923E-07,-6.307E-04
-9.9193673E-07,-8.110E-04
-9.9192423E-07,5.537E-04
-9.9191173E-07,1.0751E-03
-9.9189923E-07,-2.670E-04
-9.9188673E-07,3.187E-04
-9.9187423E-07,6.5E-06
-9.9186173E-07,5.16E-05
-9.9184923E-07,-2.091E-04
-9.9183673E-07,-1.4514E-03
-9.9182423E-07,-7.07E-05
-9.9181173E-07,-6.3E-06
-9.9179923E-07,-1.4482E-03
-9.9178673E-07,-2.059E-04
-9.9177423E-07,1.62E-05
-9.9176173E-07,-1.4708E-03
-9.9174923E-07,-8.882E-04
-9.9173673E-07,4.84E-05
-9.9172423E-07,-9.00E-05
-9.9171173E-07,1.353E-04
-9.9169923E-07,7.41E-05
-9.9168673E-07,-5.084E-04
-9.9167423E-07,6.77E-05
-9.9166173E-07,3.3E-06
-9.9164923E-07,-1.3291E-03
-9.9163673E-07,-6.790E-04
-9.9162423E-07,-1.415E-04
-9.9161173E-07,-5.245E-04
-9.9159923E-07,-7.595E-04
-9.9158673E-07,-1.1747E-03
-9.9157423E-07,6.534E-04
-9.9156173E-07,1.7799E-03
-9.9154923E-07,2.0438E-03
-9.9153673E-07,3.5597E-03
-9.9152423E-07,3.8558E-03
-9.9151173E-07,3.7014E-03
-9.9149923E-07,2.2048E-03
-9.9148673E-07,3.316E-04
-9.9147423E-07,-7.080E-04
-9.9146173E-07,-1.2519E-03
-9.9144923E-07,-6.629E-04
-9.9143673E-07,-1.2068E-03
-9.9142423E-07,2.157E-04
-9.9141173E-07,1.4484E-03
-9.9139923E-07,-1.383E-04
-9.9138673E-07,9.7E-06
-9.9137423E-07,-9.590E-04
-9.9136173E-07,-1.1940E-03
-9.9134923E-07,2.801E-04
-9.9133673E-07,-2.445E-04
-9.9132423E-07,-1.480E-04
-9.9131173E-07,-4.183E-04
-9.9129923E-07,-7.627E-04
-9.9128673E-07,-1.705E-04
-9.9127423E-07,-9.558E-04
-9.9126173E-07,-6.050E-04
-9.9124923E-07,3.799E-04
-9.9123673E-07,-5.342E-04
-9.9122423E-07,-9.333E-04
-9.9121173E-07,-6.307E-04
-9.9119923E-07,-2.831E-04
-9.9118673E-07,9.02E-05
-9.9117423E-07,-2.928E-04
-9.9116173E-07,-3.346E-04
-9.9114923E-07,-2.381E-04
-9.9113673E-07,-1.60E-05
-9.9112423E-07,7.275E-04
-9.9111173E-07,3.702E-04
-9.9109923E-07,-4.698E-04
-9.9108673E-07,-5.277E-04
-9.9107423E-07,-3.057E-04
-9.9106173E-07,-2.252E-04
-9.9104923E-07,-1.319E-04
-9.9103673E-07,3.23E-05
-9.9102423E-07,2.350E-04
-9.9101173E-07,2.544E-04
-9.9099923E-07,-6.500E-04
-9.9098673E-07,-6.275E-04
-9.9097423E-07,-2.252E-04
-9.9096173E-07,-1.190E-04
-9.9094923E-07,6.599E-04
-9.9093673E-07,-1.0009E-03
-9.9092423E-07,-1.3420E-03
-9.9091173E-07,-3.1E-06
-9.9089923E-07,-9.043E-04
-9.9088673E-07,2.157E-04
-9.9087423E-07,-8.68E-05
-9.9086173E-07,-1.5319E-03
-9.9084923E-07,2.157E-04
-9.9083673E-07,-7.434E-04
-9.9082423E-07,-1.2487E-03
-9.9081173E-07,6.888E-04
-9.9079923E-07,-3.314E-04
-9.9078673E-07,-1.0717E-03
-9.9077423E-07,-3.893E-04
-9.9076173E-07,6.45E-05
-9.9074923E-07,-2.220E-04
-9.9073673E-07,-4.569E-04
-9.9072423E-07,5.054E-04
-9.9071173E-07,-6.983E-04
-9.9069923E-07,-1.3613E-03
-9.9068673E-07,-2.091E-04
-9.9067423E-07,-7.337E-04
-9.9066173E-07,-3.958E-04
-9.9064923E-07,-3.926E-04
-9.9063673E-07,-2.670E-04
-9.9062423E-07,1.964E-04
-9.9061173E-07,-1.0910E-03
-9.9059923E-07,-3.572E-04
-9.9058673E-07,-3.411E-04
-9.9057423E-07,-6.146E-04
-9.9056173E-07,5.80E-05
-9.9054923E-07,-1.0234E-03
-9.9053673E-07,2.962E-04
-9.9052423E-07,1.94E-05
-9.9051173E-07,-1.2905E-03
-9.9049923E-07,2.190E-04
-9.9048673E-07,-5.953E-04
-9.9047423E-07,-1.351E-04
-9.9046173E-07,8.047E-04
-9.9044923E-07,-2.316E-04
-9.9043673E-07,-6.887E-04
-9.9042423E-07,-1.5544E-03
-9.9041173E-07,-5.953E-04
-9.9039923E-07,-3.378E-04
-9.9038673E-07,-5.020E-04
-9.9037423E-07,3.541E-04
-9.9036173E-07,-9.107E-04
-9.9034923E-07,-5.052E-04
-9.9033673E-07,-2.284E-04
-9.9032423E-07,1.256E-04
-9.9031173E-07,9.013E-04
-9.9029923E-07,-1.9600E-03
-9.9028673E-07,-4.891E-04
-9.9027423E-07,1.3036E-03
-9.9026173E-07,-1.3452E-03
-9.9024923E-07,1.063E-04
-9.9023673E-07,2.350E-04
-9.9022423E-07,-1.0652E-03
-9.9021173E-07,3.477E-04
-9.9019923E-07,-1.286E-04
