-1.00027534E-06,-8.019828E-04
-1.00025034E-06,-2.343719E-04
-1.00022534E-06,-4.620400E-04
-1.00020034E-06,-6.803519E-04
-1.00017534E-06,-6.429270E-04
-1.00015034E-06,-1.220972E-04
-1.00012534E-06,1.180458E-04
-1.00010034E-06,-4.214964E-04
-1.00007534E-06,-5.150586E-04
-1.00005034E-06,-4.152589E-04
-1.00002534E-06,-1.875908E-04
-1.00000034E-06,-3.279341E-04
-9.9997534E-07,-6.709957E-04
-9.9995034E-07,-7.770329E-04
-9.9992534E-07,-7.832703E-04
-9.9990034E-07,-6.210958E-04
-9.9987534E-07,-5.306523E-04
-9.9985034E-07,-6.741144E-04
-9.9982534E-07,-5.212961E-04
-9.9980034E-07,6.81460E-05
-9.9977534E-07,-5.66037E-05
-9.9975034E-07,-4.526838E-04
-9.9972534E-07,-7.458455E-04
-9.9970034E-07,-4.277339E-04
-9.9967534E-07,-1.813533E-04
-9.9965034E-07,-7.520829E-04
-9.9962534E-07,-6.90786E-05
-9.9960034E-07,-1.91788E-05
-9.9957534E-07,-8.955450E-04
-9.9955034E-07,-4.152589E-04
-9.9952534E-07,3.363577E-04
-9.9950034E-07,-1.969470E-04
-9.9947534E-07,-1.2198941E-03
-9.9945034E-07,-6.055021E-04
-9.9942534E-07,-4.308526E-04
-9.9940034E-07,-7.458455E-04
-9.9937534E-07,-4.651588E-04
-9.9935034E-07,-5.306523E-04
-9.9932534E-07,-3.435278E-04
-9.9930034E-07,-6.460457E-04
-9.9927534E-07,-3.061030E-04
-9.9925034E-07,-2.811530E-04
-9.9922534E-07,-7.458455E-04
-9.9920034E-07,-7.770329E-04
-9.9917534E-07,-6.179771E-04
-9.9915034E-07,6.232819E-04
-9.9912534E-07,-1.688783E-04
-9.9910034E-07,-4.651588E-04
-9.9907534E-07,-1.470472E-04
-9.9905034E-07,-8.394077E-04
-9.9902534E-07,8.977311E-04
-9.9900034E-07,1.6555852E-03
-9.9897534E-07,3.2804494E-03
-9.9895034E-07,5.5259430E-03
-9.9892534E-07,4.4375023E-03
-9.9890034E-07,3.1837684E-03
-9.9887534E-07,1.3249987E-03
-9.9885034E-07,3.831388E-04
-9.9882534E-07,6.201632E-04
-9.9880034E-07,1.305208E-04
-9.9877534E-07,-2.686781E-04
-9.9875034E-07,-1.0514821E-03
-9.9872534E-07,-5.212961E-04
-9.9870034E-07,1.804207E-04
-9.9867534E-07,-3.279341E-04
-9.9865034E-07,-5.212961E-04
-9.9862534E-07,-5.587210E-04
-9.9860034E-07,-6.616394E-04
-9.9857534E-07,-6.990643E-04
