-1.00027572E-06,-4.963462E-04
-1.00025072E-06,-4.277339E-04
-1.00022572E-06,-1.2542003E-03
-1.00020072E-06,-7.208955E-04
-1.00017572E-06,-2.967467E-04
-1.00015072E-06,-6.554020E-04
-1.00012572E-06,-7.676766E-04
-1.00010072E-06,-3.341716E-04
-1.00007572E-06,-2.905092E-04
-1.00005072E-06,-1.2666752E-03
-1.00002572E-06,-3.715965E-04
-1.00000072E-06,-5.057024E-04
-9.9997572E-07,-1.0577196E-03
-9.9995072E-07,-4.027839E-04
-9.9992572E-07,-7.458455E-04
-9.9990072E-07,-3.154592E-04
-9.9987572E-07,-8.674764E-04
-9.9985072E-07,-9.080200E-04
-9.9982572E-07,3.38398E-05
-9.9980072E-07,-8.456452E-04
-9.9977572E-07,-6.803519E-04
-9.9975072E-07,-2.780343E-04
-9.9972572E-07,-9.204950E-04
-9.9970072E-07,-5.805522E-04
-9.9967572E-07,-2.85350E-05
-9.9965072E-07,-4.464463E-04
-9.9962572E-07,-8.456452E-04
-9.9960072E-07,-9.548011E-04
-9.9957572E-07,-6.335708E-04
-9.9955072E-07,-4.464463E-04
-9.9952572E-07,-5.057024E-04
-9.9950072E-07,-2.842718E-04
-9.9947572E-07,-1.1076194E-03
-9.9945072E-07,-1.0327696E-03
-9.9942572E-07,-7.427267E-04
-9.9940072E-07,-1.0764320E-03
-9.9937572E-07,-2.811530E-04
-9.9935072E-07,-8.051015E-04
-9.9932572E-07,-8.550014E-04
-9.9930072E-07,-7.271330E-04
-9.9927572E-07,-1.0452446E-03
-9.9925072E-07,-6.585207E-04
-9.9922572E-07,-1.4787496E-03
-9.9920072E-07,-7.115393E-04
-9.9917572E-07,-1.564034E-04
-9.9915072E-07,-6.647582E-04
-9.9912572E-07,-2.780343E-04
-9.9910072E-07,-8.612389E-04
-9.9907572E-07,-5.306523E-04
-9.9905072E-07,-3.778340E-04
-9.9902572E-07,-6.335708E-04
-9.9900072E-07,9.93334E-05
-9.9897572E-07,-6.7038E-06
-9.9895072E-07,5.87898E-05
-9.9892572E-07,5.7712E-06
-9.9890072E-07,-5.306523E-04
-9.9887572E-07,-5.150586E-04
-9.9885072E-07,-5.618397E-04
-9.9882572E-07,-1.0202947E-03
-9.9880072E-07,-9.548011E-04
-9.9877572E-07,-5.680772E-04
-9.9875072E-07,-5.836709E-04
-9.9872572E-07,-3.248154E-04
-9.9870072E-07,-9.236137E-04
-9.9867572E-07,-1.2230128E-03
-9.9865072E-07,-3.466466E-04
-9.9862572E-07,-7.021831E-04
-9.9860072E-07,-7.084206E-04
-9.9857572E-07,-4.059027E-04
-9.9855072E-07,-5.743147E-04
-9.9852572E-07,-3.497653E-04
-9.9850072E-07,-6.554020E-04
-9.9847572E-07,-6.803519E-04
-9.9845072E-07,-5.025836E-04
-9.9842572E-07,5.56710E-05
-9.9840072E-07,4.330387E-04
-9.9837572E-07,-3.185779E-04
-9.9835072E-07,-2.094220E-04
-9.9832572E-07,-2.717968E-04
-9.9830072E-07,-9.204950E-04
-9.9827572E-07,-7.770329E-04
-9.9825072E-07,-7.208955E-04
-9.9822572E-07,-9.298512E-04
-9.9820072E-07,-5.774334E-04
-9.9817572E-07,-4.370901E-04
-9.9815072E-07,-1.0047010E-03
-9.9812572E-07,-2.562031E-04
-9.9810072E-07,2.677454E-04
-9.9807572E-07,-4.183776E-04
-9.9805072E-07,-2.655593E-04
-9.9802572E-07,-6.616394E-04
-9.9800072E-07,-5.212961E-04
-9.9797572E-07,1.242833E-04
-9.9795072E-07,-4.901087E-04
-9.9792572E-07,-3.809527E-04
-9.9790072E-07,-1.626409E-04
-9.9787572E-07,-3.903090E-04
-9.9785072E-07,-6.117396E-04
-9.9782572E-07,-8.175765E-04
-9.9780072E-07,-4.402088E-04
-9.9777572E-07,-6.647582E-04
-9.9775072E-07,-9.953447E-04
-9.9772572E-07,-5.025836E-04
-9.9770072E-07,-5.462460E-04
-9.9767572E-07,-5.961459E-04
-9.9765072E-07,-4.620400E-04
-9.9762572E-07,-1.0577196E-03
-9.9760072E-07,-9.392074E-04
-9.9757572E-07,-5.618397E-04
-9.9755072E-07,-7.115393E-04
-9.9752572E-07,-3.404091E-04
-9.9750072E-07,-2.312532E-04
-9.9747572E-07,-3.996652E-04
-9.9745072E-07,-6.335708E-04
-9.9742572E-07,-8.238140E-04
-9.9740072E-07,-3.871902E-04
