-1.00028386E-06,1.897769E-04
-1.00025886E-06,-7.801516E-04
-1.00023386E-06,-3.778340E-04
-1.00020886E-06,9.30959E-05
-1.00018386E-06,-3.029842E-04
-1.00015886E-06,-4.370901E-04
-1.00013386E-06,-7.520829E-04
-1.00010886E-06,-3.341716E-04
-1.00008386E-06,-2.842718E-04
-1.00005886E-06,-8.986638E-04
-1.00003386E-06,-6.959456E-04
-1.00000886E-06,-2.780343E-04
-9.9998386E-07,-7.53161E-05
-9.9995886E-07,-2.967467E-04
-9.9993386E-07,-7.427267E-04
-9.9990886E-07,-4.433276E-04
-9.9988386E-07,-2.655593E-04
-9.9985886E-07,-6.398083E-04
-9.9983386E-07,-4.214964E-04
-9.9980886E-07,1.492333E-04
-9.9978386E-07,-1.875908E-04
-9.9975886E-07,-5.400085E-04
-9.9973386E-07,-3.248154E-04
-9.9970886E-07,-6.148583E-04
-9.9968386E-07,-2.593218E-04
-9.9965886E-07,3.114078E-04
-9.9963386E-07,-4.558025E-04
-9.9960886E-07,-7.333705E-04
-9.9958386E-07,-5.462460E-04
-9.9955886E-07,-5.867897E-04
-9.9953386E-07,8.37397E-05
-9.9950886E-07,-7.53161E-05
-9.9948386E-07,-9.548011E-04
-9.9945886E-07,-5.244148E-04
-9.9943386E-07,-3.466466E-04
-9.9940886E-07,-7.739141E-04
-9.9938386E-07,-6.772332E-04
-9.9935886E-07,-7.240143E-04
-9.9933386E-07,-5.212961E-04
-9.9930886E-07,-3.622403E-04
-9.9928386E-07,-4.246151E-04
-9.9925886E-07,-1.189785E-04
-9.9923386E-07,-4.214964E-04
-9.9920886E-07,-8.269327E-04
-9.9918386E-07,-3.466466E-04
-9.9915886E-07,-5.524835E-04
-9.9913386E-07,-1.0390071E-03
-9.9910886E-07,-2.187782E-04
-9.9908386E-07,-4.72474E-05
-9.9905886E-07,-6.055021E-04
-9.9903386E-07,2.178456E-04
-9.9900886E-07,1.7647412E-03
-9.9898386E-07,1.9269157E-03
-9.9895886E-07,1.3312361E-03
-9.9893386E-07,1.1628241E-03
-9.9890886E-07,-2.22975E-05
-9.9888386E-07,-3.809527E-04
-9.9885886E-07,-1.501659E-04
-9.9883386E-07,-6.585207E-04
-9.9880886E-07,6.19085E-05
-9.9878386E-07,-5.03662E-05
-9.9875886E-07,-3.840715E-04
-9.9873386E-07,-3.466466E-04
-9.9870886E-07,-4.713962E-04
-9.9868386E-07,-4.72474E-05
-9.9865886E-07,-6.148583E-04
-9.9863386E-07,-3.871902E-04
-9.9860886E-07,-2.842718E-04
-9.9858386E-07,-4.464463E-04
-9.9855886E-07,7.43835E-05
-9.9853386E-07,-7.146580E-04
-9.9850886E-07,-3.185779E-04
-9.9848386E-07,-2.873905E-04
-9.9845886E-07,-1.2635565E-03
-9.9843386E-07,-4.869899E-04
-9.9840886E-07,-2.811530E-04
-9.9838386E-07,-5.930271E-04
-9.9835886E-07,-7.770329E-04
-9.9833386E-07,-7.707954E-04
-9.9830886E-07,-1.501659E-04
-9.9828386E-07,-3.996652E-04
-9.9825886E-07,-7.801516E-04
-9.9823386E-07,-2.125407E-04
-9.9820886E-07,-1.065035E-04
-9.9818386E-07,-3.435278E-04
-9.9815886E-07,-1.813533E-04
-9.9813386E-07,-5.368898E-04
-9.9810886E-07,-4.682775E-04
-9.9808386E-07,-2.811530E-04
-9.9805886E-07,-7.770329E-04
-9.9803386E-07,-7.208955E-04
-9.9800886E-07,-6.117396E-04
-9.9798386E-07,-5.431273E-04
-9.9795886E-07,-4.620400E-04
-9.9793386E-07,-4.464463E-04
-9.9790886E-07,-3.310529E-04
-9.9788386E-07,-2.468469E-04
-9.9785886E-07,-5.97224E-05
-9.9783386E-07,-3.903090E-04
-9.9780886E-07,-5.961459E-04
-9.9778386E-07,-5.836709E-04
-9.9775886E-07,-1.0452446E-03
-9.9773386E-07,-7.614392E-04
-9.9770886E-07,-1.91788E-05
-9.9768386E-07,-2.530844E-04
-9.9765886E-07,-7.552017E-04
-9.9763386E-07,-5.400085E-04
-9.9760886E-07,-4.932274E-04
-9.9758386E-07,-4.402088E-04
-9.9755886E-07,-2.499656E-04
-9.9753386E-07,-7.520829E-04
-9.9750886E-07,-7.489642E-04
-9.9748386E-07,-2.218969E-04
-9.9745886E-07,-6.148583E-04
-9.9743386E-07,-9.111387E-04
-9.9740886E-07,-3.310529E-04
-9.9738386E-07,-2.717968E-04
-9.9735886E-07,-6.086208E-04
-9.9733386E-07,-4.713962E-04
-9.9730886E-07,-3.778340E-04
-9.9728386E-07,-2.063032E-04
-9.9725886E-07,-2.406094E-04
-9.9723386E-07,-6.741144E-04
-9.9720886E-07,-4.869899E-04
-9.9718386E-07,-1.220972E-04
-9.9715886E-07,-6.179771E-04
-9.9713386E-07,-8.425264E-04
-9.9710886E-07,-2.250157E-04
-9.9708386E-07,-5.181774E-04
-9.9705886E-07,-9.236137E-04
-9.9703386E-07,-4.121402E-04
-9.9700886E-07,-3.653590E-04
-9.9698386E-07,-3.934277E-04
-9.9695886E-07,-3.653590E-04
-9.9693386E-07,-4.776337E-04
-9.9690886E-07,-2.811530E-04
-9.9688386E-07,-5.368898E-04
-9.9685886E-07,-8.331702E-04
-9.9683386E-07,-5.992646E-04
-9.9680886E-07,-3.092217E-04
-9.9678386E-07,-3.78912E-05
-9.9675886E-07,-1.376909E-04
-9.9673386E-07,-2.000658E-04
-9.9670886E-07,-2.22975E-05
-9.9668386E-07,-3.747153E-04
-9.9665886E-07,-7.770329E-04
-9.9663386E-07,-6.990643E-04
-9.9660886E-07,-5.556022E-04
-9.9658386E-07,-6.148583E-04
-9.9655886E-07,-7.271330E-04
-9.9653386E-07,-3.061030E-04
-9.9650886E-07,-2.530844E-04
-9.9648386E-07,-8.175765E-04
-9.9645886E-07,-1.096223E-04
-9.9643386E-07,-9.09098E-05
-9.9640886E-07,-9.641573E-04
-9.9638386E-07,-2.094220E-04
-9.9635886E-07,-2.54163E-05
-9.9633386E-07,-5.181774E-04
-9.9630886E-07,-5.774334E-04
-9.9628386E-07,-7.084206E-04
-9.9625886E-07,-6.585207E-04
-9.9623386E-07,-2.967467E-04
-9.9620886E-07,2.427955E-04
-9.9618386E-07,-6.990643E-04
-9.9615886E-07,-8.206952E-04
-9.9613386E-07,4.579886E-04
-9.9610886E-07,-4.027839E-04
-9.9608386E-07,-5.400085E-04
-9.9605886E-07,5.87898E-05
-9.9603386E-07,-8.643576E-04
-9.9600886E-07,-3.154592E-04
-9.9598386E-07,2.147268E-04
-9.9595886E-07,-9.267324E-04
-9.9593386E-07,-8.830701E-04
-9.9590886E-07,-7.552017E-04
-9.9588386E-07,-1.0327696E-03
-9.9585886E-07,-6.210958E-04
-9.9583386E-07,-7.364892E-04
-9.9580886E-07,-3.310529E-04
-9.9578386E-07,-2.000658E-04
-9.9575886E-07,-8.487639E-04
-9.9573386E-07,-6.304520E-04
-9.9570886E-07,-8.612389E-04
-9.9568386E-07,-6.086208E-04
-9.9565886E-07,-1.189785E-04
-9.9563386E-07,-4.745150E-04
-9.9560886E-07,-2.811530E-04
-9.9558386E-07,-5.431273E-04
-9.9555886E-07,-7.832703E-04
-9.9553386E-07,-3.372904E-04
-9.9550886E-07,-1.127410E-04
-9.9548386E-07,-2.873905E-04
-9.9545886E-07,-9.017825E-04
-9.9543386E-07,-1.0483633E-03
-9.9540886E-07,-7.520829E-04
-9.9538386E-07,-4.433276E-04
-9.9535886E-07,-2.686781E-04
-9.9533386E-07,-3.747153E-04
-9.9530886E-07,-3.029842E-04
-9.9528386E-07,-3.560028E-04
-9.9525886E-07,-4.464463E-04
-9.9523386E-07,-7.208955E-04
-9.9520886E-07,-7.707954E-04
-9.9518386E-07,-4.807525E-04
-9.9515886E-07,-4.402088E-04
-9.9513386E-07,-3.029842E-04
-9.9510886E-07,-7.364892E-04
-9.9508386E-07,-6.772332E-04
-9.9505886E-07,3.488327E-04
-9.9503386E-07,1.3343549E-03
-9.9500886E-07,2.1545838E-03
-9.9498386E-07,2.1951274E-03
-9.9495886E-07,2.1078027E-03
-9.9493386E-07,1.1752991E-03
-9.9490886E-07,4.112075E-04
-9.9488386E-07,4.798198E-04
-9.9485886E-07,-3.840715E-04
-9.9483386E-07,2.209643E-04
-9.9480886E-07,5.87898E-05
-9.9478386E-07,-9.579199E-04
-9.9475886E-07,2.615079E-04
-9.9473386E-07,-1.408097E-04
-9.9470886E-07,-6.117396E-04
-9.9468386E-07,-3.622403E-04
-9.9465886E-07,-6.304520E-04
-9.9463386E-07,-8.15536E-05
-9.9460886E-07,-3.965464E-04
-9.9458386E-07,-1.408097E-04
-9.9455886E-07,8.99772E-05
-9.9453386E-07,-6.678769E-04
-9.9450886E-07,-5.057024E-04
-9.9448386E-07,-3.497653E-04
-9.9445886E-07,-2.624406E-04
-9.9443386E-07,-4.901087E-04
-9.9440886E-07,-8.550014E-04
-9.9438386E-07,-5.587210E-04
-9.9435886E-07,-6.491645E-04
-9.9433386E-07,-6.210958E-04
-9.9430886E-07,-7.21974E-05
-9.9428386E-07,-2.780343E-04
-9.9425886E-07,-5.306523E-04
-9.9423386E-07,-2.031845E-04
-9.9420886E-07,-5.400085E-04
-9.9418386E-07,-3.622403E-04
-9.9415886E-07,1.118084E-04
-9.9413386E-07,1.398770E-04
-9.9410886E-07,2.427955E-04
-9.9408386E-07,-6.585207E-04
-9.9405886E-07,-8.737138E-04
-9.9403386E-07,-6.366895E-04
-9.9400886E-07,-3.840715E-04
-9.9398386E-07,2.147268E-04
-9.9395886E-07,-8.674764E-04
-9.9393386E-07,-9.859885E-04
-9.9390886E-07,-3.123404E-04
-9.9388386E-07,-6.522832E-04
-9.9385886E-07,-3.684778E-04
-9.9383386E-07,-4.152589E-04
-9.9380886E-07,-4.433276E-04
-9.9378386E-07,-3.404091E-04
-9.9375886E-07,-5.711960E-04
-9.9373386E-07,-6.554020E-04
-9.9370886E-07,-5.431273E-04
-9.9368386E-07,-5.867897E-04
-9.9365886E-07,-1.0577196E-03
-9.9363386E-07,-3.528841E-04
-9.9360886E-07,-1.408097E-04
-9.9358386E-07,-4.682775E-04
-9.9355886E-07,-9.8225E-06
-9.9353386E-07,-6.023834E-04
-9.9350886E-07,-5.774334E-04
-9.9348386E-07,-4.994649E-04
-9.9345886E-07,-5.431273E-04
-9.9343386E-07,-2.281344E-04
-9.9340886E-07,-1.0483633E-03
-9.9338386E-07,-4.901087E-04
-9.9335886E-07,-5.306523E-04
-9.9333386E-07,-1.4007811E-03
-9.9330886E-07,-5.088211E-04
-9.9328386E-07,-2.593218E-04
-9.9325886E-07,-3.466466E-04
-9.9323386E-07,-4.682775E-04
-9.9320886E-07,-6.148583E-04
-9.9318386E-07,-4.932274E-04
-9.9315886E-07,-5.774334E-04
-9.9313386E-07,-6.928269E-04
-9.9310886E-07,-9.735136E-04
-9.9308386E-07,-7.427267E-04
-9.9305886E-07,-5.649585E-04
-9.9303386E-07,-2.530844E-04
-9.9300886E-07,-5.66037E-05
-9.9298386E-07,-5.680772E-04
-9.9295886E-07,-3.16537E-05
-9.9293386E-07,2.76023E-05
-9.9290886E-07,-5.431273E-04
-9.9288386E-07,2.13649E-05
-9.9285886E-07,2.490330E-04
-9.9283386E-07,-2.406094E-04
-9.9280886E-07,-4.402088E-04
-9.9278386E-07,5.56710E-05
-9.9275886E-07,2.116081E-04
-9.9273386E-07,-6.616394E-04
-9.9270886E-07,-8.300515E-04
-9.9268386E-07,-6.90786E-05
-9.9265886E-07,-2.374906E-04
-9.9263386E-07,-8.830701E-04
-9.9260886E-07,-1.314535E-04
-9.9258386E-07,2.334393E-04
-9.9255886E-07,-1.1232131E-03
-9.9253386E-07,-6.772332E-04
-9.9250886E-07,-7.84349E-05
-9.9248386E-07,-1.1699942E-03
-9.9245886E-07,-5.930271E-04
-9.9243386E-07,-2.873905E-04
-9.9240886E-07,-4.402088E-04
-9.9238386E-07,-2.218969E-04
-9.9235886E-07,-8.986638E-04
-9.9233386E-07,-7.084206E-04
-9.9230886E-07,-7.489642E-04
-9.9228386E-07,-6.897081E-04
-9.9225886E-07,-2.187782E-04
-9.9223386E-07,-3.092217E-04
-9.9220886E-07,-9.40286E-05
-9.9218386E-07,-5.711960E-04
-9.9215886E-07,-5.556022E-04
-9.9213386E-07,-5.556022E-04
-9.9210886E-07,-6.398083E-04
-9.9208386E-07,-8.46723E-05
-9.9205886E-07,-1.1356881E-03
-9.9203386E-07,-9.017825E-04
-9.9200886E-07,1.835394E-04
-9.9198386E-07,-4.994649E-04
