-1.00028617E-06,-3.560028E-04
-1.00026117E-06,-2.312532E-04
-1.00023617E-06,-4.090214E-04
-1.00021117E-06,-5.400085E-04
-1.00018617E-06,-2.780343E-04
-1.00016117E-06,1.180458E-04
-1.00013617E-06,-6.834706E-04
-1.00011117E-06,-1.1824692E-03
-1.00008617E-06,-4.807525E-04
-1.00006117E-06,-5.836709E-04
-1.00003617E-06,-5.431273E-04
-1.00001117E-06,-5.088211E-04
-9.9998617E-07,-8.113390E-04
-9.9996117E-07,-4.433276E-04
-9.9993617E-07,-6.335708E-04
-9.9991117E-07,-7.427267E-04
-9.9988617E-07,-4.339713E-04
-9.9986117E-07,-7.427267E-04
-9.9983617E-07,-3.154592E-04
-9.9981117E-07,-1.408097E-04
-9.9978617E-07,-7.427267E-04
-9.9976117E-07,-6.585207E-04
-9.9973617E-07,-2.842718E-04
-9.9971117E-07,3.394765E-04
-9.9968617E-07,-4.41287E-05
-9.9966117E-07,-6.179771E-04
-9.9963617E-07,-5.524835E-04
-9.9961117E-07,-4.745150E-04
-9.9958617E-07,1.82461E-05
-9.9956117E-07,-6.803519E-04
-9.9953617E-07,-9.236137E-04
-9.9951117E-07,-7.614392E-04
-9.9948617E-07,-9.329699E-04
-9.9946117E-07,-3.123404E-04
-9.9943617E-07,-7.863891E-04
-9.9941117E-07,-8.861888E-04
-9.9938617E-07,-3.404091E-04
-9.9936117E-07,-4.807525E-04
-9.9933617E-07,-1.2011817E-03
-9.9931117E-07,-1.0202947E-03
-9.9928617E-07,-2.125407E-04
-9.9926117E-07,-9.392074E-04
-9.9923617E-07,-1.002660E-04
-9.9921117E-07,-5.66037E-05
-9.9918617E-07,-1.2479628E-03
-9.9916117E-07,-6.273333E-04
-9.9913617E-07,-7.583204E-04
-9.9911117E-07,-4.370901E-04
-9.9908617E-07,-5.899084E-04
-9.9906117E-07,-1.1668755E-03
-9.9903617E-07,-1.1699942E-03
-9.9901117E-07,-1.1232131E-03
-9.9898617E-07,-2.187782E-04
-9.9896117E-07,-9.049013E-04
-9.9893617E-07,-9.828698E-04
-9.9891117E-07,-5.244148E-04
-9.9888617E-07,-1.2604377E-03
-9.9886117E-07,-1.0483633E-03
-9.9883617E-07,-1.0889070E-03
-9.9881117E-07,-4.869899E-04
-9.9878617E-07,-8.269327E-04
-9.9876117E-07,-1.7563176E-03
-9.9873617E-07,-6.148583E-04
-9.9871117E-07,-7.614392E-04
-9.9868617E-07,-1.0951445E-03
-9.9866117E-07,-5.057024E-04
-9.9863617E-07,-5.899084E-04
-9.9861117E-07,-4.433276E-04
-9.9858617E-07,-5.244148E-04
-9.9856117E-07,-4.869899E-04
-9.9853617E-07,-2.842718E-04
-9.9851117E-07,-5.930271E-04
-9.9848617E-07,-7.926266E-04
-9.9846117E-07,-7.427267E-04
-9.9843617E-07,-4.558025E-04
-9.9841117E-07,-5.493648E-04
-9.9838617E-07,-5.805522E-04
-9.9836117E-07,-3.154592E-04
-9.9833617E-07,-6.055021E-04
-9.9831117E-07,-4.214964E-04
-9.9828617E-07,-4.807525E-04
-9.9826117E-07,-1.1419256E-03
-9.9823617E-07,-6.616394E-04
-9.9821117E-07,-4.963462E-04
-9.9818617E-07,-9.766323E-04
-9.9816117E-07,-3.903090E-04
-9.9813617E-07,5.25523E-05
-9.9811117E-07,-4.339713E-04
-9.9808617E-07,-6.928269E-04
-9.9806117E-07,-2.936280E-04
-9.9803617E-07,-3.123404E-04
-9.9801117E-07,-6.398083E-04
-9.9798617E-07,-2.031845E-04
-9.9796117E-07,-4.589213E-04
-9.9793617E-07,-7.021831E-04
-9.9791117E-07,2.615079E-04
-9.9788617E-07,1.305208E-04
-9.9786117E-07,-5.836709E-04
-9.9783617E-07,-3.591216E-04
-9.9781117E-07,-3.185779E-04
-9.9778617E-07,-3.154592E-04
-9.9776117E-07,-4.402088E-04
-9.9773617E-07,-7.115393E-04
-9.9771117E-07,-5.711960E-04
-9.9768617E-07,-8.331702E-04
-9.9766117E-07,-3.466466E-04
-9.9763617E-07,-1.719971E-04
-9.9761117E-07,-1.1388068E-03
-9.9758617E-07,-5.867897E-04
-9.9756117E-07,-2.749155E-04
-9.9753617E-07,-6.117396E-04
-9.9751117E-07,-1.782346E-04
-9.9748617E-07,-8.15536E-05
-9.9746117E-07,-2.000658E-04
-9.9743617E-07,-3.310529E-04
-9.9741117E-07,-1.782346E-04
-9.9738617E-07,-3.497653E-04
-9.9736117E-07,-4.807525E-04
-9.9733617E-07,-4.589213E-04
-9.9731117E-07,-1.0764320E-03
-9.9728617E-07,-7.614392E-04
-9.9726117E-07,-5.493648E-04
-9.9723617E-07,-4.339713E-04
-9.9721117E-07,-1.096223E-04
-9.9718617E-07,-1.1668755E-03
-9.9716117E-07,-9.891073E-04
-9.9713617E-07,-2.063032E-04
-9.9711117E-07,-9.142575E-04
-9.9708617E-07,-5.743147E-04
-9.9706117E-07,-8.46723E-05
-9.9703617E-07,-7.240143E-04
-9.9701117E-07,-6.585207E-04
-9.9698617E-07,-7.021831E-04
-9.9696117E-07,-1.1045007E-03
-9.9693617E-07,-5.961459E-04
-9.9691117E-07,-3.622403E-04
-9.9688617E-07,-3.029842E-04
-9.9686117E-07,-3.684778E-04
-9.9683617E-07,-9.142575E-04
-9.9681117E-07,-1.719971E-04
-9.9678617E-07,1.086896E-04
-9.9676117E-07,-8.705951E-04
-9.9673617E-07,-7.926266E-04
-9.9671117E-07,-6.897081E-04
-9.9668617E-07,-6.709957E-04
-9.9666117E-07,-2.717968E-04
-9.9663617E-07,-2.374906E-04
-9.9661117E-07,-4.776337E-04
-9.9658617E-07,-6.585207E-04
-9.9656117E-07,-3.497653E-04
-9.9653617E-07,-7.801516E-04
-9.9651117E-07,-7.364892E-04
-9.9648617E-07,7.43835E-05
-9.9646117E-07,-2.374906E-04
-9.9643617E-07,1.835394E-04
-9.9641117E-07,5.56710E-05
-9.9638617E-07,-6.366895E-04
-9.9636117E-07,-2.187782E-04
-9.9633617E-07,-4.838712E-04
-9.9631117E-07,-4.713962E-04
-9.9628617E-07,-4.901087E-04
-9.9626117E-07,-6.959456E-04
-9.9623617E-07,-4.277339E-04
-9.9621117E-07,-7.084206E-04
-9.9618617E-07,-4.464463E-04
-9.9616117E-07,5.7712E-06
-9.9613617E-07,-3.622403E-04
-9.9611117E-07,-7.271330E-04
-9.9608617E-07,-6.086208E-04
-9.9606117E-07,-6.834706E-04
-9.9603617E-07,-8.206952E-04
-9.9601117E-07,-1.564034E-04
-9.9598617E-07,8.8899E-06
-9.9596117E-07,-6.554020E-04
-9.9593617E-07,-2.499656E-04
-9.9591117E-07,-3.16537E-05
-9.9588617E-07,-7.552017E-04
-9.9586117E-07,-4.464463E-04
-9.9583617E-07,-4.183776E-04
-9.9581117E-07,-7.863891E-04
-9.9578617E-07,-6.366895E-04
-9.9576117E-07,-6.616394E-04
-9.9573617E-07,-3.5851E-06
-9.9571117E-07,-8.15536E-05
-9.9568617E-07,-7.614392E-04
-9.9566117E-07,-3.684778E-04
-9.9563617E-07,-2.936280E-04
-9.9561117E-07,-2.031845E-04
-9.9558617E-07,-3.965464E-04
-9.9556117E-07,-9.049013E-04
-9.9553617E-07,-1.283347E-04
-9.9551117E-07,-1.376909E-04
-9.9548617E-07,-1.0140572E-03
-9.9546117E-07,-5.649585E-04
-9.9543617E-07,-4.308526E-04
-9.9541117E-07,-3.560028E-04
-9.9538617E-07,-2.593218E-04
-9.9536117E-07,-6.148583E-04
-9.9533617E-07,-5.400085E-04
-9.9531117E-07,-1.3321688E-03
-9.9528617E-07,-1.1544005E-03
-9.9526117E-07,-4.745150E-04
-9.9523617E-07,-6.678769E-04
-9.9521117E-07,-2.624406E-04
-9.9518617E-07,-6.522832E-04
-9.9516117E-07,-9.298512E-04
-9.9513617E-07,-1.0889070E-03
-9.9511117E-07,-1.3009814E-03
-9.9508617E-07,-7.926266E-04
-9.9506117E-07,-6.304520E-04
-9.9503617E-07,-4.370901E-04
-9.9501117E-07,-7.333705E-04
-9.9498617E-07,-5.649585E-04
-9.9496117E-07,-4.214964E-04
-9.9493617E-07,-9.142575E-04
-9.9491117E-07,-8.394077E-04
-9.9488617E-07,-5.899084E-04
-9.9486117E-07,-1.91788E-05
-9.9483617E-07,-5.150586E-04
-9.9481117E-07,-9.080200E-04
-9.9478617E-07,-7.177768E-04
-9.9476117E-07,-7.926266E-04
-9.9473617E-07,-6.834706E-04
-9.9471117E-07,-1.5161745E-03
-9.9468617E-07,-8.082203E-04
-9.9466117E-07,-6.59599E-05
-9.9463617E-07,-6.709957E-04
-9.9461117E-07,-3.185779E-04
-9.9458617E-07,-7.302517E-04
-9.9456117E-07,-7.707954E-04
-9.9453617E-07,-7.957453E-04
-9.9451117E-07,-1.2323691E-03
-9.9448617E-07,-6.273333E-04
-9.9446117E-07,-6.366895E-04
-9.9443617E-07,-8.300515E-04
-9.9441117E-07,-6.023834E-04
-9.9438617E-07,-2.873905E-04
-9.9436117E-07,-3.466466E-04
-9.9433617E-07,-8.737138E-04
-9.9431117E-07,-4.090214E-04
-9.9428617E-07,1.118084E-04
-9.9426117E-07,-2.655593E-04
-9.9423617E-07,-5.057024E-04
-9.9421117E-07,-7.021831E-04
-9.9418617E-07,-8.394077E-04
-9.9416117E-07,-5.836709E-04
-9.9413617E-07,-8.830701E-04
-9.9411117E-07,-8.238140E-04
-9.9408617E-07,-2.998655E-04
-9.9406117E-07,-7.177768E-04
-9.9403617E-07,-5.961459E-04
-9.9401117E-07,-5.275336E-04
-9.9398617E-07,-5.150586E-04
-9.9396117E-07,1.367583E-04
-9.9393617E-07,-5.587210E-04
-9.9391117E-07,-7.240143E-04
-9.9388617E-07,2.521517E-04
-9.9386117E-07,-1.875908E-04
-9.9383617E-07,-5.992646E-04
-9.9381117E-07,9.93334E-05
-9.9378617E-07,-3.248154E-04
-9.9376117E-07,-6.242146E-04
-9.9373617E-07,-4.41287E-05
-9.9371117E-07,-6.366895E-04
-9.9368617E-07,-3.466466E-04
-9.9366117E-07,-3.78912E-05
-9.9363617E-07,-4.308526E-04
-9.9361117E-07,-4.72474E-05
-9.9358617E-07,-4.308526E-04
-9.9356117E-07,9.93334E-05
-9.9353617E-07,2.147268E-04
-9.9351117E-07,-5.119399E-04
-9.9348617E-07,-1.844721E-04
-9.9346117E-07,-6.117396E-04
-9.9343617E-07,-3.341716E-04
-9.9341117E-07,-2.562031E-04
-9.9338617E-07,-7.552017E-04
-9.9336117E-07,-4.807525E-04
-9.9333617E-07,-5.930271E-04
-9.9331117E-07,-8.269327E-04
-9.9328617E-07,-7.926266E-04
-9.9326117E-07,-1.532846E-04
-9.9323617E-07,-5.03662E-05
-9.9321117E-07,-1.688783E-04
-9.9318617E-07,-4.713962E-04
-9.9316117E-07,-7.115393E-04
-9.9313617E-07,-2.749155E-04
-9.9311117E-07,-9.548011E-04
-9.9308617E-07,-5.774334E-04
-9.9306117E-07,-2.063032E-04
-9.9303617E-07,-7.676766E-04
-9.9301117E-07,-2.780343E-04
-9.9298617E-07,-6.304520E-04
-9.9296117E-07,-9.017825E-04
-9.9293617E-07,-6.335708E-04
-9.9291117E-07,-3.372904E-04
-9.9288617E-07,-4.277339E-04
-9.9286117E-07,-8.705951E-04
-9.9283617E-07,-4.339713E-04
-9.9281117E-07,-4.402088E-04
-9.9278617E-07,-5.462460E-04
-9.9276117E-07,-6.242146E-04
-9.9273617E-07,-9.641573E-04
-9.9271117E-07,-4.402088E-04
-9.9268617E-07,1.51274E-05
-9.9266117E-07,-4.869899E-04
-9.9263617E-07,-4.246151E-04
-9.9261117E-07,-1.345722E-04
-9.9258617E-07,-9.080200E-04
-9.9256117E-07,-8.487639E-04
-9.9253617E-07,-8.705951E-04
-9.9251117E-07,-7.583204E-04
-9.9248617E-07,2.739829E-04
-9.9246117E-07,6.50272E-05
-9.9243617E-07,-2.905092E-04
-9.9241117E-07,-8.924263E-04
-9.9238617E-07,-9.049013E-04
