-1.00028447E-06,-6.429270E-04
-1.00025947E-06,-9.548011E-04
-1.00023447E-06,-6.865894E-04
-1.00020947E-06,-9.641573E-04
-1.00018447E-06,-7.895078E-04
-1.00015947E-06,-2.187782E-04
-1.00013447E-06,-3.715965E-04
-1.00010947E-06,-5.212961E-04
-1.00008447E-06,-7.302517E-04
-1.00005947E-06,-3.809527E-04
-1.00003447E-06,1.51274E-05
-1.00000947E-06,-4.277339E-04
-9.9998447E-07,-6.273333E-04
-9.9995947E-07,-4.682775E-04
-9.9993447E-07,-2.624406E-04
-9.9990947E-07,-6.28411E-05
-9.9988447E-07,-3.809527E-04
-9.9985947E-07,-5.431273E-04
-9.9983447E-07,-3.591216E-04
-9.9980947E-07,-8.082203E-04
-9.9978447E-07,-7.832703E-04
-9.9975947E-07,-3.372904E-04
-9.9973447E-07,-6.055021E-04
-9.9970947E-07,-7.396080E-04
-9.9968447E-07,-4.339713E-04
-9.9965947E-07,-3.778340E-04
-9.9963447E-07,-5.181774E-04
-9.9960947E-07,-3.653590E-04
-9.9958447E-07,-7.676766E-04
-9.9955947E-07,-1.1263319E-03
-9.9953447E-07,-1.595221E-04
-9.9950947E-07,-1.033848E-04
-9.9948447E-07,-9.984635E-04
-9.9945947E-07,-6.242146E-04
-9.9943447E-07,-3.061030E-04
-9.9940947E-07,-5.649585E-04
-9.9938447E-07,-7.739141E-04
-9.9935947E-07,-7.707954E-04
-9.9933447E-07,-5.088211E-04
-9.9930947E-07,-4.402088E-04
-9.9928447E-07,-1.470472E-04
-9.9925947E-07,-5.368898E-04
-9.9923447E-07,-8.924263E-04
-9.9920947E-07,9.30959E-05
-9.9918447E-07,-2.593218E-04
-9.9915947E-07,-7.801516E-04
-9.9913447E-07,-1.907095E-04
-9.9910947E-07,-6.709957E-04
-9.9908447E-07,-8.643576E-04
-9.9905947E-07,-3.154592E-04
-9.9903447E-07,1.835394E-04
-9.9900947E-07,8.977311E-04
-9.9898447E-07,2.9997626E-03
-9.9895947E-07,4.9146697E-03
-9.9893447E-07,3.8418228E-03
-9.9890947E-07,2.4165581E-03
-9.9888447E-07,1.1098055E-03
-9.9885947E-07,3.301202E-04
-9.9883447E-07,2.240830E-04
-9.9880947E-07,-4.932274E-04
-9.9878447E-07,2.272018E-04
-9.9875947E-07,-3.622403E-04
-9.9873447E-07,-1.2167754E-03
-9.9870947E-07,-3.248154E-04
-9.9868447E-07,-4.183776E-04
-9.9865947E-07,-1.376909E-04
-9.9863447E-07,-4.339713E-04
-9.9860947E-07,-6.897081E-04
-9.9858447E-07,-5.930271E-04
-9.9855947E-07,-5.556022E-04
-9.9853447E-07,1.242833E-04
-9.9850947E-07,-6.117396E-04
-9.9848447E-07,-7.458455E-04
-9.9845947E-07,-5.244148E-04
-9.9843447E-07,-2.468469E-04
-9.9840947E-07,9.62147E-05
-9.9838447E-07,-5.961459E-04
-9.9835947E-07,-1.657596E-04
-9.9833447E-07,-2.780343E-04
-9.9830947E-07,-5.743147E-04
-9.9828447E-07,-5.649585E-04
-9.9825947E-07,-9.828698E-04
-9.9823447E-07,-7.364892E-04
-9.9820947E-07,-5.524835E-04
-9.9818447E-07,-1.719971E-04
-9.9815947E-07,-3.216967E-04
-9.9813447E-07,-4.932274E-04
-9.9810947E-07,-5.899084E-04
-9.9808447E-07,-1.3789499E-03
-9.9805947E-07,-1.1450443E-03
-9.9803447E-07,-5.181774E-04
-9.9800947E-07,-7.364892E-04
-9.9798447E-07,-1.0764320E-03
-9.9795947E-07,-7.053018E-04
-9.9793447E-07,-4.402088E-04
-9.9790947E-07,-3.248154E-04
-9.9788447E-07,-4.370901E-04
-9.9785947E-07,-6.148583E-04
-9.9783447E-07,-4.558025E-04
-9.9780947E-07,-9.641573E-04
-9.9778447E-07,-3.372904E-04
-9.9775947E-07,7.75022E-05
-9.9773447E-07,-2.468469E-04
-9.9770947E-07,-1.29413E-05
-9.9768447E-07,-8.768326E-04
-9.9765947E-07,-5.992646E-04
-9.9763447E-07,-3.092217E-04
-9.9760947E-07,-8.955450E-04
-9.9758447E-07,-2.905092E-04
-9.9755947E-07,-4.027839E-04
-9.9753447E-07,-4.059027E-04
-9.9750947E-07,-5.03662E-05
-9.9748447E-07,-3.435278E-04
-9.9745947E-07,-7.084206E-04
-9.9743447E-07,-6.522832E-04
-9.9740947E-07,-2.811530E-04
-9.9738447E-07,-8.144578E-04
-9.9735947E-07,-7.614392E-04
-9.9733447E-07,-5.337711E-04
-9.9730947E-07,-1.0202947E-03
-9.9728447E-07,-4.433276E-04
-9.9725947E-07,-5.119399E-04
-9.9723447E-07,-8.674764E-04
-9.9720947E-07,-7.84349E-05
-9.9718447E-07,-5.150586E-04
-9.9715947E-07,-7.645579E-04
-9.9713447E-07,-1.345722E-04
-9.9710947E-07,-7.021831E-04
-9.9708447E-07,-7.458455E-04
-9.9705947E-07,-2.437281E-04
-9.9703447E-07,-3.435278E-04
-9.9700947E-07,-4.932274E-04
-9.9698447E-07,-4.745150E-04
-9.9695947E-07,-2.780343E-04
-9.9693447E-07,-9.579199E-04
-9.9690947E-07,-7.240143E-04
-9.9688447E-07,1.242833E-04
-9.9685947E-07,-9.142575E-04
-9.9683447E-07,-7.707954E-04
-9.9680947E-07,-2.312532E-04
-9.9678447E-07,-9.548011E-04
-9.9675947E-07,-8.362889E-04
-9.9673447E-07,-3.372904E-04
-9.9670947E-07,-1.875908E-04
-9.9668447E-07,-4.932274E-04
-9.9665947E-07,-5.337711E-04
-9.9663447E-07,-5.462460E-04
-9.9660947E-07,-5.805522E-04
-9.9658447E-07,1.82461E-05
-9.9655947E-07,-1.844721E-04
-9.9653447E-07,-2.686781E-04
-9.9650947E-07,3.114078E-04
-9.9648447E-07,-3.16537E-05
-9.9645947E-07,-2.406094E-04
-9.9643447E-07,8.8899E-06
-9.9640947E-07,-3.591216E-04
-9.9638447E-07,-3.248154E-04
-9.9635947E-07,-1.907095E-04
-9.9633447E-07,-6.990643E-04
-9.9630947E-07,-3.871902E-04
-9.9628447E-07,-6.7038E-06
-9.9625947E-07,-3.560028E-04
-9.9623447E-07,-5.212961E-04
-9.9620947E-07,-5.899084E-04
-9.9618447E-07,-6.179771E-04
-9.9615947E-07,-7.364892E-04
-9.9613447E-07,-7.988641E-04
-9.9610947E-07,-6.990643E-04
-9.9608447E-07,-8.269327E-04
-9.9605947E-07,-6.522832E-04
-9.9603447E-07,-4.059027E-04
-9.9600947E-07,-5.119399E-04
-9.9598447E-07,-1.564034E-04
-9.9595947E-07,-3.248154E-04
-9.9593447E-07,-5.649585E-04
-9.9590947E-07,-8.46723E-05
-9.9588447E-07,-7.115393E-04
-9.9585947E-07,-6.990643E-04
-9.9583447E-07,-5.275336E-04
-9.9580947E-07,-8.643576E-04
-9.9578447E-07,-2.655593E-04
-9.9575947E-07,-6.491645E-04
-9.9573447E-07,-8.986638E-04
-9.9570947E-07,-5.088211E-04
-9.9568447E-07,-9.8225E-06
-9.9565947E-07,-3.061030E-04
-9.9563447E-07,-9.797510E-04
-9.9560947E-07,-1.065035E-04
-9.9558447E-07,-6.616394E-04
-9.9555947E-07,-5.400085E-04
-9.9553447E-07,1.866581E-04
-9.9550947E-07,-8.643576E-04
-9.9548447E-07,-8.955450E-04
-9.9545947E-07,-8.487639E-04
-9.9543447E-07,-5.03662E-05
-9.9540947E-07,5.640258E-04
-9.9538447E-07,-2.655593E-04
-9.9535947E-07,-3.871902E-04
-9.9533447E-07,-2.749155E-04
-9.9530947E-07,-2.22975E-05
-9.9528447E-07,-2.374906E-04
-9.9525947E-07,-4.869899E-04
-9.9523447E-07,-3.715965E-04
-9.9520947E-07,-2.811530E-04
-9.9518447E-07,2.6524E-06
-9.9515947E-07,-4.869899E-04
-9.9513447E-07,-7.240143E-04
-9.9510947E-07,-3.996652E-04
-9.9508447E-07,-5.992646E-04
-9.9505947E-07,-3.560028E-04
-9.9503447E-07,3.862576E-04
-9.9500947E-07,7.386753E-04
-9.9498447E-07,1.9861718E-03
-9.9495947E-07,2.9966439E-03
-9.9493447E-07,2.7689758E-03
-9.9490947E-07,2.2481460E-03
-9.9488447E-07,8.790187E-04
-9.9485947E-07,3.893763E-04
-9.9483447E-07,-2.000658E-04
-9.9480947E-07,-6.055021E-04
-9.9478447E-07,-1.60600E-05
-9.9475947E-07,-1.0857882E-03
-9.9473447E-07,-7.364892E-04
-9.9470947E-07,2.084893E-04
-9.9468447E-07,-2.22975E-05
-9.9465947E-07,-2.842718E-04
-9.9463447E-07,-1.1107382E-03
-9.9460947E-07,-1.782346E-04
-9.9458447E-07,-1.782346E-04
-9.9455947E-07,-1.1855880E-03
-9.9453447E-07,-6.7038E-06
-9.9450947E-07,-5.03662E-05
-9.9448447E-07,-1.0109385E-03
-9.9445947E-07,-4.620400E-04
-9.9443447E-07,-1.283347E-04
-9.9440947E-07,-7.364892E-04
-9.9438447E-07,-4.370901E-04
-9.9435947E-07,-1.751158E-04
-9.9433447E-07,-8.799513E-04
-9.9430947E-07,-6.865894E-04
-9.9428447E-07,-1.719971E-04
-9.9425947E-07,-6.7038E-06
-9.9423447E-07,-2.967467E-04
-9.9420947E-07,-6.709957E-04
-9.9418447E-07,-8.518827E-04
-9.9415947E-07,-5.961459E-04
-9.9413447E-07,6.326381E-04
-9.9410947E-07,2.459142E-04
-9.9408447E-07,-9.080200E-04
-9.9405947E-07,-6.086208E-04
-9.9403447E-07,-1.938283E-04
-9.9400947E-07,-3.185779E-04
-9.9398447E-07,-1.1637568E-03
-9.9395947E-07,-7.926266E-04
-9.9393447E-07,4.94335E-05
-9.9390947E-07,-3.653590E-04
-9.9388447E-07,-3.372904E-04
-9.9385947E-07,-3.996652E-04
-9.9383447E-07,-4.059027E-04
-9.9380947E-07,-2.686781E-04
-9.9378447E-07,-6.304520E-04
-9.9375947E-07,-7.707954E-04
-9.9373447E-07,-5.275336E-04
-9.9370947E-07,-7.53161E-05
-9.9368447E-07,-6.772332E-04
-9.9365947E-07,-1.0265322E-03
-9.9363447E-07,-3.996652E-04
-9.9360947E-07,-6.179771E-04
-9.9358447E-07,-4.027839E-04
-9.9355947E-07,-3.061030E-04
-9.9353447E-07,-9.392074E-04
-9.9350947E-07,-8.113390E-04
-9.9348447E-07,-7.458455E-04
-9.9345947E-07,-4.682775E-04
-9.9343447E-07,3.69586E-05
-9.9340947E-07,-4.370901E-04
-9.9338447E-07,-7.021831E-04
-9.9335947E-07,-5.524835E-04
-9.9333447E-07,-5.244148E-04
-9.9330947E-07,-2.717968E-04
-9.9328447E-07,-1.938283E-04
-9.9325947E-07,-1.657596E-04
-9.9323447E-07,-2.468469E-04
-9.9320947E-07,-3.029842E-04
-9.9318447E-07,-3.341716E-04
-9.9315947E-07,-2.530844E-04
-9.9313447E-07,-4.663E-07
-9.9310947E-07,-5.867897E-04
-9.9308447E-07,-4.682775E-04
-9.9305947E-07,-1.127410E-04
-9.9303447E-07,-5.150586E-04
-9.9300947E-07,-5.306523E-04
-9.9298447E-07,-1.1637568E-03
-9.9295947E-07,-6.179771E-04
-9.9293447E-07,1.024521E-04
-9.9290947E-07,-7.863891E-04
-9.9288447E-07,-3.216967E-04
-9.9285947E-07,-1.60600E-05
-9.9283447E-07,-4.183776E-04
-9.9280947E-07,-6.647582E-04
-9.9278447E-07,-8.019828E-04
-9.9275947E-07,-8.77911E-05
-9.9273447E-07,-7.614392E-04
-9.9270947E-07,-1.2323691E-03
-9.9268447E-07,-3.840715E-04
-9.9265947E-07,-4.495650E-04
-9.9263447E-07,-2.998655E-04
-9.9260947E-07,-7.489642E-04
-9.9258447E-07,-9.797510E-04
-9.9255947E-07,-1.657596E-04
-9.9253447E-07,-7.739141E-04
-9.9250947E-07,-1.0483633E-03
-9.9248447E-07,-6.148583E-04
-9.9245947E-07,-4.027839E-04
-9.9243447E-07,-4.963462E-04
-9.9240947E-07,-9.204950E-04
-9.9238447E-07,-4.027839E-04
-9.9235947E-07,-6.678769E-04
-9.9233447E-07,-1.0265322E-03
-9.9230947E-07,-7.240143E-04
-9.9228447E-07,-7.364892E-04
-9.9225947E-07,-1.626409E-04
-9.9223447E-07,-7.115393E-04
-9.9220947E-07,-8.830701E-04
-9.9218447E-07,1.180458E-04
-9.9215947E-07,-1.813533E-04
-9.9213447E-07,-7.645579E-04
-9.9210947E-07,-4.838712E-04
-9.9208447E-07,7.12647E-05
-9.9205947E-07,-3.653590E-04
-9.9203447E-07,-4.589213E-04
-9.9200947E-07,-4.183776E-04
-9.9198447E-07,-9.267324E-04
-9.9195947E-07,-3.248154E-04
-9.9193447E-07,-4.807525E-04
-9.9190947E-07,-9.080200E-04
-9.9188447E-07,-4.589213E-04
-9.9185947E-07,-2.593218E-04
-9.9183447E-07,-4.901087E-04
-9.9180947E-07,-6.210958E-04
-9.9178447E-07,-5.212961E-04
-9.9175947E-07,-9.953447E-04
-9.9173447E-07,-1.501659E-04
-9.9170947E-07,-1.376909E-04
-9.9168447E-07,-1.0546008E-03
-9.9165947E-07,-6.28411E-05
-9.9163447E-07,-3.404091E-04
-9.9160947E-07,-3.809527E-04
-9.9158447E-07,-6.90786E-05
-9.9155947E-07,-3.029842E-04
-9.9153447E-07,-2.312532E-04
-9.9150947E-07,-5.400085E-04
-9.9148447E-07,-1.60600E-05
-9.9145947E-07,-9.797510E-04
-9.9143447E-07,-9.735136E-04
-9.9140947E-07,3.893763E-04
-9.9138447E-07,-5.649585E-04
-9.9135947E-07,-7.115393E-04
-9.9133447E-07,-6.117396E-04
-9.9130947E-07,-4.526838E-04
-9.9128447E-07,-2.281344E-04
-9.9125947E-07,-6.086208E-04
-9.9123447E-07,-3.248154E-04
-9.9120947E-07,-5.368898E-04
-9.9118447E-07,4.63148E-05
-9.9115947E-07,2.646267E-04
-9.9113447E-07,-4.713962E-04
-9.9110947E-07,-2.125407E-04
-9.9108447E-07,-4.558025E-04
-9.9105947E-07,-7.115393E-04
-9.9103447E-07,-5.025836E-04
-9.9100947E-07,-3.903090E-04
-9.9098447E-07,-2.000658E-04
-9.9095947E-07,1.679457E-04
-9.9093447E-07,4.517511E-04
-9.9090947E-07,-7.21974E-05
-9.9088447E-07,-5.462460E-04
-9.9085947E-07,-2.717968E-04
-9.9083447E-07,-7.84349E-05
-9.9080947E-07,-6.429270E-04
-9.9078447E-07,-6.772332E-04
-9.9075947E-07,-5.836709E-04
-9.9073447E-07,-6.148583E-04
-9.9070947E-07,-1.470472E-04
-9.9068447E-07,-5.992646E-04
-9.9065947E-07,-7.302517E-04
-9.9063447E-07,-3.279341E-04
-9.9060947E-07,-3.809527E-04
-9.9058447E-07,-5.337711E-04
-9.9055947E-07,-6.585207E-04
-9.9053447E-07,-2.063032E-04
-9.9050947E-07,-7.676766E-04
-9.9048447E-07,-8.955450E-04
-9.9045947E-07,-4.433276E-04
-9.9043447E-07,-7.084206E-04
-9.9040947E-07,3.114078E-04
-9.9038447E-07,-1.033848E-04
-9.9035947E-07,-1.1949442E-03
-9.9033447E-07,-5.275336E-04
-9.9030947E-07,-6.28411E-05
-9.9028447E-07,-3.310529E-04
-9.9025947E-07,-7.645579E-04
-9.9023447E-07,-8.955450E-04
-9.9020947E-07,-9.236137E-04
-9.9018447E-07,-3.123404E-04
-9.9015947E-07,-7.770329E-04
-9.9013447E-07,-1.1169757E-03
