-1.00026619E-06,1.367583E-04
-1.00024119E-06,-2.749155E-04
-1.00021619E-06,-3.747153E-04
-1.00019119E-06,-6.273333E-04
-1.00016619E-06,-5.805522E-04
-1.00014119E-06,-6.28411E-05
-1.00011619E-06,-2.624406E-04
-1.00009119E-06,-3.092217E-04
-1.00006619E-06,2.490330E-04
-1.00004119E-06,-4.308526E-04
-1.00001619E-06,-2.593218E-04
-9.9999119E-07,2.44836E-05
-9.9996619E-07,-8.955450E-04
-9.9994119E-07,-2.000658E-04
-9.9991619E-07,-2.406094E-04
-9.9989119E-07,-4.994649E-04
-9.9986619E-07,3.207640E-04
-9.9984119E-07,-2.281344E-04
-9.9981619E-07,-7.895078E-04
-9.9979119E-07,-5.930271E-04
-9.9976619E-07,1.82461E-05
-9.9974119E-07,-5.34849E-05
-9.9971619E-07,-5.587210E-04
-9.9969119E-07,-1.564034E-04
-9.9966619E-07,-1.376909E-04
-9.9964119E-07,-2.063032E-04
-9.9961619E-07,-1.345722E-04
-9.9959119E-07,-2.873905E-04
-9.9956619E-07,-6.59599E-05
-9.9954119E-07,1.835394E-04
-9.9951619E-07,-3.279341E-04
-9.9949119E-07,-6.554020E-04
-9.9946619E-07,-1.564034E-04
-9.9944119E-07,-4.402088E-04
-9.9941619E-07,-7.240143E-04
-9.9939119E-07,-7.645579E-04
-9.9936619E-07,-6.959456E-04
-9.9934119E-07,-2.094220E-04
-9.9931619E-07,-4.277339E-04
-9.9929119E-07,-7.53161E-05
-9.9926619E-07,-1.844721E-04
-9.9924119E-07,-1.0265322E-03
-9.9921619E-07,-7.676766E-04
-9.9919119E-07,-2.967467E-04
-9.9916619E-07,-9.09098E-05
-9.9914119E-07,-6.117396E-04
-9.9911619E-07,-8.768326E-04
-9.9909119E-07,-7.364892E-04
-9.9906619E-07,-5.97224E-05
-9.9904119E-07,7.074879E-04
-9.9901619E-07,6.50272E-05
-9.9899119E-07,5.078885E-04
-9.9896619E-07,8.353563E-04
-9.9894119E-07,-1.002660E-04
-9.9891619E-07,7.12647E-05
-9.9889119E-07,1.461145E-04
-9.9886619E-07,-7.458455E-04
-9.9884119E-07,-9.859885E-04
-9.9881619E-07,-1.127410E-04
-9.9879119E-07,-3.279341E-04
-9.9876619E-07,-1.1512818E-03
-9.9874119E-07,-4.027839E-04
-9.9871619E-07,-1.91788E-05
-9.9869119E-07,-8.144578E-04
-9.9866619E-07,-7.302517E-04
-9.9864119E-07,-5.431273E-04
-9.9861619E-07,-9.516824E-04
-9.9859119E-07,-2.624406E-04
-9.9856619E-07,-1.719971E-04
-9.9854119E-07,-6.273333E-04
-9.9851619E-07,-2.624406E-04
-9.9849119E-07,-4.121402E-04
-9.9846619E-07,-2.842718E-04
-9.9844119E-07,-1.345722E-04
-9.9841619E-07,-2.000658E-04
-9.9839119E-07,-8.238140E-04
-9.9836619E-07,-9.766323E-04
-9.9834119E-07,2.958141E-04
-9.9831619E-07,-4.059027E-04
-9.9829119E-07,-1.0483633E-03
-9.9826619E-07,-4.090214E-04
-9.9824119E-07,-6.273333E-04
-9.9821619E-07,-4.121402E-04
-9.9819119E-07,-4.370901E-04
-9.9816619E-07,-2.905092E-04
-9.9814119E-07,-3.497653E-04
-9.9811619E-07,-1.1138569E-03
-9.9809119E-07,-6.554020E-04
-9.9806619E-07,-7.084206E-04
-9.9804119E-07,-1.0296509E-03
-9.9801619E-07,-5.805522E-04
-9.9799119E-07,-8.487639E-04
-9.9796619E-07,-4.932274E-04
-9.9794119E-07,-1.501659E-04
-9.9791619E-07,-1.1855880E-03
-9.9789119E-07,-7.739141E-04
-9.9786619E-07,3.862576E-04
-9.9784119E-07,-4.214964E-04
-9.9781619E-07,-1.0327696E-03
-9.9779119E-07,-2.406094E-04
-9.9776619E-07,-4.932274E-04
-9.9774119E-07,-1.3477625E-03
-9.9771619E-07,-3.715965E-04
-9.9769119E-07,-2.22975E-05
-9.9766619E-07,-1.1512818E-03
-9.9764119E-07,-4.090214E-04
-9.9761619E-07,2.209643E-04
-9.9759119E-07,-3.216967E-04
-9.9756619E-07,-4.308526E-04
-9.9754119E-07,-9.111387E-04
-9.9751619E-07,-8.206952E-04
-9.9749119E-07,-4.121402E-04
