-1.00028321E-06,-1.439284E-04
-1.00025821E-06,-1.844721E-04
-1.00023321E-06,-5.368898E-04
-1.00020821E-06,-2.187782E-04
-1.00018321E-06,-5.867897E-04
-1.00015821E-06,-6.117396E-04
-1.00013321E-06,1.523520E-04
-1.00010821E-06,-2.842718E-04
-1.00008321E-06,-8.550014E-04
-1.00005821E-06,-7.240143E-04
-1.00003321E-06,-3.684778E-04
-1.00000821E-06,-1.907095E-04
-9.9998321E-07,-8.394077E-04
-9.9995821E-07,-7.208955E-04
-9.9993321E-07,-3.279341E-04
-9.9990821E-07,-3.903090E-04
-9.9988321E-07,-3.684778E-04
-9.9985821E-07,-7.926266E-04
-9.9983321E-07,-4.277339E-04
-9.9980821E-07,-3.715965E-04
-9.9978321E-07,-8.986638E-04
-9.9975821E-07,-5.587210E-04
-9.9973321E-07,-1.969470E-04
-9.9970821E-07,-4.526838E-04
-9.9968321E-07,-7.739141E-04
-9.9965821E-07,3.38398E-05
-9.9963321E-07,-2.967467E-04
-9.9960821E-07,-6.834706E-04
-9.9958321E-07,-1.844721E-04
-9.9955821E-07,-9.454449E-04
-9.9953321E-07,-1.470472E-04
-9.9950821E-07,5.56710E-05
-9.9948321E-07,-5.743147E-04
-9.9945821E-07,-2.655593E-04
-9.9943321E-07,-9.984635E-04
-9.9940821E-07,-3.185779E-04
-9.9938321E-07,2.490330E-04
-9.9935821E-07,-1.096223E-04
-9.9933321E-07,-4.246151E-04
-9.9930821E-07,-1.1045007E-03
-9.9928321E-07,1.118084E-04
-9.9925821E-07,-3.16537E-05
-9.9923321E-07,-1.2791502E-03
-9.9920821E-07,-6.834706E-04
-9.9918321E-07,-5.930271E-04
-9.9915821E-07,-5.244148E-04
-9.9913321E-07,-3.871902E-04
-9.9910821E-07,-6.834706E-04
-9.9908321E-07,-7.177768E-04
-9.9905821E-07,-5.03662E-05
-9.9903321E-07,1.1035680E-03
-9.9900821E-07,2.1046839E-03
-9.9898321E-07,3.8511790E-03
-9.9895821E-07,5.0799630E-03
-9.9893321E-07,4.5061146E-03
-9.9890821E-07,2.6379887E-03
-9.9888321E-07,5.453134E-04
-9.9885821E-07,2.116081E-04
-9.9883321E-07,4.236825E-04
-9.9880821E-07,2.147268E-04
-9.9878321E-07,-2.85350E-05
-9.9875821E-07,-3.747153E-04
-9.9873321E-07,-6.678769E-04
-9.9870821E-07,-5.337711E-04
-9.9868321E-07,5.609071E-04
-9.9865821E-07,2.490330E-04
-9.9863321E-07,-8.300515E-04
-9.9860821E-07,-4.932274E-04
-9.9858321E-07,5.25523E-05
-9.9855821E-07,3.737826E-04
-9.9853321E-07,-3.279341E-04
-9.9850821E-07,-2.499656E-04
-9.9848321E-07,2.44836E-05
-9.9845821E-07,-9.360887E-04
-9.9843321E-07,1.461145E-04
-9.9840821E-07,4.392762E-04
-9.9838321E-07,-2.936280E-04
-9.9835821E-07,-7.84349E-05
-9.9833321E-07,-9.953447E-04
-9.9830821E-07,-4.152589E-04
-9.9828321E-07,4.735823E-04
-9.9825821E-07,-4.370901E-04
-9.9823321E-07,-5.119399E-04
-9.9820821E-07,-2.655593E-04
-9.9818321E-07,-2.780343E-04
-9.9815821E-07,-4.807525E-04
-9.9813321E-07,-5.275336E-04
-9.9810821E-07,-5.961459E-04
-9.9808321E-07,-6.179771E-04
-9.9805821E-07,-8.77911E-05
-9.9803321E-07,-2.655593E-04
-9.9800821E-07,-2.312532E-04
-9.9798321E-07,-5.805522E-04
-9.9795821E-07,-5.743147E-04
-9.9793321E-07,3.394765E-04
-9.9790821E-07,-4.152589E-04
-9.9788321E-07,-2.811530E-04
-9.9785821E-07,-2.530844E-04
-9.9783321E-07,-7.707954E-04
-9.9780821E-07,2.521517E-04
-9.9778321E-07,-6.7038E-06
-9.9775821E-07,-5.97224E-05
-9.9773321E-07,-1.376909E-04
-9.9770821E-07,-7.957453E-04
-9.9768321E-07,-9.09098E-05
-9.9765821E-07,-3.840715E-04
-9.9763321E-07,-7.863891E-04
-9.9760821E-07,-2.998655E-04
-9.9758321E-07,-3.778340E-04
-9.9755821E-07,-5.462460E-04
-9.9753321E-07,-6.460457E-04
-9.9750821E-07,-4.807525E-04
-9.9748321E-07,-2.780343E-04
-9.9745821E-07,-3.154592E-04
-9.9743321E-07,-4.620400E-04
-9.9740821E-07,-5.337711E-04
-9.9738321E-07,-3.404091E-04
-9.9735821E-07,-2.499656E-04
-9.9733321E-07,-5.181774E-04
-9.9730821E-07,-7.552017E-04
-9.9728321E-07,-7.770329E-04
-9.9725821E-07,-8.893075E-04
-9.9723321E-07,-3.622403E-04
-9.9720821E-07,-4.663E-07
-9.9718321E-07,-7.271330E-04
-9.9715821E-07,-9.017825E-04
-9.9713321E-07,-5.618397E-04
-9.9710821E-07,-6.242146E-04
-9.9708321E-07,-6.304520E-04
-9.9705821E-07,-4.776337E-04
-9.9703321E-07,-3.560028E-04
-9.9700821E-07,-8.768326E-04
-9.9698321E-07,-9.984635E-04
-9.9695821E-07,5.87898E-05
-9.9693321E-07,-9.71473E-05
-9.9690821E-07,-7.302517E-04
-9.9688321E-07,-8.300515E-04
-9.9685821E-07,-8.550014E-04
-9.9683321E-07,-4.370901E-04
-9.9680821E-07,-8.456452E-04
-9.9678321E-07,-7.957453E-04
-9.9675821E-07,-2.499656E-04
-9.9673321E-07,-3.934277E-04
-9.9670821E-07,-1.345722E-04
-9.9668321E-07,-5.836709E-04
-9.9665821E-07,-9.891073E-04
-9.9663321E-07,-5.618397E-04
-9.9660821E-07,-1.439284E-04
-9.9658321E-07,1.82461E-05
-9.9655821E-07,-3.965464E-04
-9.9653321E-07,-3.996652E-04
-9.9650821E-07,-3.747153E-04
-9.9648321E-07,-5.587210E-04
-9.9645821E-07,-3.715965E-04
-9.9643321E-07,-5.025836E-04
-9.9640821E-07,-7.115393E-04
-9.9638321E-07,-4.932274E-04
-9.9635821E-07,-5.057024E-04
-9.9633321E-07,-6.242146E-04
-9.9630821E-07,-2.187782E-04
-9.9628321E-07,-4.433276E-04
-9.9625821E-07,-4.620400E-04
-9.9623321E-07,-3.154592E-04
-9.9620821E-07,-6.865894E-04
-9.9618321E-07,-2.343719E-04
-9.9615821E-07,-6.335708E-04
-9.9613321E-07,-9.267324E-04
-9.9610821E-07,-3.216967E-04
-9.9608321E-07,-7.583204E-04
-9.9605821E-07,-1.3352875E-03
-9.9603321E-07,-1.0452446E-03
-9.9600821E-07,-3.123404E-04
-9.9598321E-07,-4.339713E-04
-9.9595821E-07,-8.238140E-04
-9.9593321E-07,-6.709957E-04
-9.9590821E-07,-4.277339E-04
-9.9588321E-07,-3.248154E-04
-9.9585821E-07,-4.059027E-04
-9.9583321E-07,-3.528841E-04
-9.9580821E-07,-6.460457E-04
-9.9578321E-07,-7.302517E-04
-9.9575821E-07,-6.897081E-04
-9.9573321E-07,-4.464463E-04
-9.9570821E-07,-7.53161E-05
-9.9568321E-07,-4.838712E-04
-9.9565821E-07,-5.587210E-04
-9.9563321E-07,-4.090214E-04
-9.9560821E-07,-8.77911E-05
-9.9558321E-07,-3.528841E-04
-9.9555821E-07,-6.273333E-04
-9.9553321E-07,-3.47725E-05
-9.9550821E-07,-5.961459E-04
-9.9548321E-07,-4.776337E-04
-9.9545821E-07,-3.903090E-04
-9.9543321E-07,-1.0577196E-03
-9.9540821E-07,-5.680772E-04
-9.9538321E-07,-6.865894E-04
-9.9535821E-07,-7.614392E-04
-9.9533321E-07,-6.709957E-04
-9.9530821E-07,-9.173762E-04
-9.9528321E-07,-4.558025E-04
-9.9525821E-07,-5.119399E-04
-9.9523321E-07,-8.674764E-04
-9.9520821E-07,-7.333705E-04
-9.9518321E-07,-1.1200944E-03
-9.9515821E-07,-1.1045007E-03
-9.9513321E-07,-2.562031E-04
-9.9510821E-07,-5.306523E-04
