-1.00028696E-06,-5.181774E-04
-1.00026196E-06,-1.0327696E-03
-1.00023696E-06,-7.489642E-04
-1.00021196E-06,-4.308526E-04
-1.00018696E-06,-5.119399E-04
-1.00016196E-06,-5.088211E-04
-1.00013696E-06,-5.493648E-04
-1.00011196E-06,-1.408097E-04
-1.00008696E-06,-2.593218E-04
-1.00006196E-06,-4.214964E-04
-1.00003696E-06,-4.838712E-04
-1.00001196E-06,-6.772332E-04
-9.9998696E-07,-8.456452E-04
-9.9996196E-07,-1.0327696E-03
-9.9993696E-07,-5.836709E-04
-9.9991196E-07,-4.589213E-04
-9.9988696E-07,-4.994649E-04
-9.9986196E-07,-3.404091E-04
-9.9983696E-07,-2.749155E-04
-9.9981196E-07,-1.938283E-04
-9.9978696E-07,-5.368898E-04
-9.9976196E-07,-6.90786E-05
-9.9973696E-07,-1.29413E-05
-9.9971196E-07,-6.897081E-04
-9.9968696E-07,-1.969470E-04
-9.9966196E-07,-5.088211E-04
-9.9963696E-07,-7.208955E-04
-9.9961196E-07,-2.468469E-04
-9.9958696E-07,-8.674764E-04
-9.9956196E-07,-8.175765E-04
-9.9953696E-07,-2.343719E-04
-9.9951196E-07,-3.061030E-04
-9.9948696E-07,-2.936280E-04
-9.9946196E-07,-3.840715E-04
-9.9943696E-07,-8.612389E-04
-9.9941196E-07,-8.550014E-04
-9.9938696E-07,-3.092217E-04
-9.9936196E-07,-5.306523E-04
-9.9933696E-07,-7.739141E-04
-9.9931196E-07,-3.248154E-04
-9.9928696E-07,-6.28411E-05
-9.9926196E-07,-4.277339E-04
-9.9923696E-07,-1.0733133E-03
-9.9921196E-07,-1.0358884E-03
-9.9918696E-07,-8.051015E-04
-9.9916196E-07,-6.709957E-04
-9.9913696E-07,-6.460457E-04
-9.9911196E-07,-1.1169757E-03
-9.9908696E-07,-7.707954E-04
-9.9906196E-07,-1.969470E-04
-9.9903696E-07,-4.869899E-04
-9.9901196E-07,8.821374E-04
-9.9898696E-07,3.2835681E-03
-9.9896196E-07,4.2722090E-03
-9.9893696E-07,4.9053135E-03
-9.9891196E-07,3.7139544E-03
-9.9888696E-07,1.4746982E-03
-9.9886196E-07,1.0162433E-03
-9.9883696E-07,4.735823E-04
-9.9881196E-07,4.205637E-04
-9.9878696E-07,3.051703E-04
-9.9876196E-07,-6.959456E-04
-9.9873696E-07,-4.339713E-04
-9.9871196E-07,-1.657596E-04
-9.9868696E-07,-8.15536E-05
-9.9866196E-07,-3.653590E-04
-9.9863696E-07,-1.0764320E-03
-9.9861196E-07,-2.437281E-04
-9.9858696E-07,1.086896E-04
-9.9856196E-07,-8.550014E-04
-9.9853696E-07,-5.774334E-04
-9.9851196E-07,7.75022E-05
-9.9848696E-07,-2.905092E-04
-9.9846196E-07,-5.275336E-04
-9.9843696E-07,-5.556022E-04
-9.9841196E-07,-4.651588E-04
-9.9838696E-07,-2.749155E-04
-9.9836196E-07,-4.433276E-04
-9.9833696E-07,-1.096223E-04
-9.9831196E-07,-1.220972E-04
-9.9828696E-07,-8.737138E-04
-9.9826196E-07,-3.435278E-04
-9.9823696E-07,-4.72474E-05
-9.9821196E-07,-5.462460E-04
-9.9818696E-07,-2.593218E-04
-9.9816196E-07,-3.560028E-04
-9.9813696E-07,-3.622403E-04
-9.9811196E-07,-5.431273E-04
-9.9808696E-07,-7.988641E-04
-9.9806196E-07,-1.532846E-04
-9.9803696E-07,-5.025836E-04
-9.9801196E-07,-6.148583E-04
-9.9798696E-07,-4.620400E-04
-9.9796196E-07,-1.0608383E-03
-9.9793696E-07,-4.682775E-04
-9.9791196E-07,-3.029842E-04
-9.9788696E-07,-7.676766E-04
-9.9786196E-07,-2.468469E-04
-9.9783696E-07,-9.09098E-05
-9.9781196E-07,-8.300515E-04
-9.9778696E-07,-1.2230128E-03
-9.9776196E-07,-8.362889E-04
-9.9773696E-07,-4.370901E-04
-9.9771196E-07,-2.905092E-04
-9.9768696E-07,-4.901087E-04
-9.9766196E-07,-7.707954E-04
-9.9763696E-07,-9.766323E-04
-9.9761196E-07,-2.218969E-04
-9.9758696E-07,1.897769E-04
-9.9756196E-07,-4.121402E-04
-9.9753696E-07,-1.314535E-04
-9.9751196E-07,-6.865894E-04
-9.9748696E-07,-7.364892E-04
-9.9746196E-07,-3.528841E-04
-9.9743696E-07,-7.770329E-04
-9.9741196E-07,1.180458E-04
-9.9738696E-07,-3.092217E-04
-9.9736196E-07,-7.988641E-04
-9.9733696E-07,-5.337711E-04
-9.9731196E-07,-5.057024E-04
-9.9728696E-07,1.211646E-04
-9.9726196E-07,-7.458455E-04
