-1.00028173E-06,-8.737138E-04
-1.00025673E-06,-4.464463E-04
-1.00023173E-06,-4.682775E-04
-1.00020673E-06,-7.552017E-04
-1.00018173E-06,-7.146580E-04
-1.00015673E-06,-1.345722E-04
-1.00013173E-06,-1.626409E-04
-1.00010673E-06,-2.780343E-04
-1.00008173E-06,-6.522832E-04
-1.00005673E-06,-8.955450E-04
-1.00003173E-06,-2.343719E-04
-1.00000673E-06,-4.464463E-04
-9.9998173E-07,-4.339713E-04
-9.9995673E-07,-5.587210E-04
-9.9993173E-07,-1.0483633E-03
-9.9990673E-07,-6.429270E-04
-9.9988173E-07,-7.302517E-04
-9.9985673E-07,-7.084206E-04
-9.9983173E-07,-5.150586E-04
-9.9980673E-07,-3.965464E-04
-9.9978173E-07,-8.425264E-04
-9.9975673E-07,-9.080200E-04
-9.9973173E-07,2.272018E-04
-9.9970673E-07,-4.027839E-04
-9.9968173E-07,-2.717968E-04
-9.9965673E-07,3.457139E-04
-9.9963173E-07,-8.425264E-04
-9.9960673E-07,-6.398083E-04
-9.9958173E-07,-5.462460E-04
-9.9955673E-07,-6.616394E-04
-9.9953173E-07,-4.464463E-04
-9.9950673E-07,-8.269327E-04
-9.9948173E-07,-2.499656E-04
-9.9945673E-07,-1.376909E-04
-9.9943173E-07,-2.998655E-04
-9.9940673E-07,-4.869899E-04
-9.9938173E-07,-6.772332E-04
-9.9935673E-07,2.76023E-05
-9.9933173E-07,-9.049013E-04
-9.9930673E-07,-1.0296509E-03
-9.9928173E-07,-4.10100E-05
-9.9925673E-07,-8.674764E-04
-9.9923173E-07,-6.023834E-04
-9.9920673E-07,-7.676766E-04
-9.9918173E-07,-9.797510E-04
-9.9915673E-07,8.8899E-06
-9.9913173E-07,-9.080200E-04
-9.9910673E-07,-9.111387E-04
-9.9908173E-07,-3.061030E-04
-9.9905673E-07,-5.337711E-04
-9.9903173E-07,-1.002660E-04
-9.9900673E-07,5.983320E-04
-9.9898173E-07,2.2107211E-03
-9.9895673E-07,2.7066010E-03
-9.9893173E-07,2.0516653E-03
-9.9890673E-07,1.3312361E-03
-9.9888173E-07,2.646267E-04
-9.9885673E-07,1.866581E-04
-9.9883173E-07,3.114078E-04
-9.9880673E-07,1.305208E-04
-9.9878173E-07,-2.530844E-04
-9.9875673E-07,-2.312532E-04
-9.9873173E-07,-6.522832E-04
-9.9870673E-07,-9.173762E-04
-9.9868173E-07,2.272018E-04
-9.9865673E-07,-2.905092E-04
-9.9863173E-07,-6.585207E-04
