-9.9818208E-07,-8.77911E-05
-9.9815708E-07,-2.655593E-04
-9.9813208E-07,-5.836709E-04
-9.9810708E-07,-3.248154E-04
-9.9808208E-07,-3.871902E-04
-9.9805708E-07,-1.782346E-04
-9.9803208E-07,-1.626409E-04
-9.9800708E-07,-8.15536E-05
-9.9798208E-07,-3.310529E-04
-9.9795708E-07,-6.460457E-04
-9.9793208E-07,-1.564034E-04
-9.9790708E-07,-4.620400E-04
-9.9788208E-07,-9.516824E-04
-9.9785708E-07,-9.735136E-04
-9.9783208E-07,-4.402088E-04
-9.9780708E-07,-4.72474E-05
-9.9778208E-07,-7.396080E-04
-9.9775708E-07,-3.248154E-04
-9.9773208E-07,9.30959E-05
-9.9770708E-07,-6.210958E-04
-9.9768208E-07,-8.799513E-04
-9.9765708E-07,-6.117396E-04
-9.9763208E-07,-4.651588E-04
-9.9760708E-07,-6.803519E-04
-9.9758208E-07,-4.807525E-04
-9.9755708E-07,-5.212961E-04
-9.9753208E-07,-4.214964E-04
-9.9750708E-07,-4.027839E-04
-9.9748208E-07,-9.548011E-04
-9.9745708E-07,-6.117396E-04
-9.9743208E-07,-7.645579E-04
-9.9740708E-07,-4.745150E-04
-9.9738208E-07,-9.40286E-05
-9.9735708E-07,-9.360887E-04
-9.9733208E-07,-5.368898E-04
-9.9730708E-07,1.51274E-05
-9.9728208E-07,-2.936280E-04
-9.9725708E-07,-7.396080E-04
-9.9723208E-07,-3.279341E-04
-9.9720708E-07,-3.123404E-04
-9.9718208E-07,-1.2230128E-03
-9.9715708E-07,-1.0015822E-03
-9.9713208E-07,-8.113390E-04
-9.9710708E-07,-3.154592E-04
-9.9708208E-07,-8.15536E-05
-9.9705708E-07,-2.000658E-04
-9.9703208E-07,7.12647E-05
-9.9700708E-07,-3.404091E-04
-9.9698208E-07,-2.281344E-04
-9.9695708E-07,-2.873905E-04
-9.9693208E-07,-4.869899E-04
-9.9690708E-07,-4.464463E-04
-9.9688208E-07,-1.844721E-04
-9.9685708E-07,-1.751158E-04
-9.9683208E-07,-8.082203E-04
-9.9680708E-07,-3.497653E-04
-9.9678208E-07,-7.988641E-04
-9.9675708E-07,-9.766323E-04
-9.9673208E-07,-2.281344E-04
-9.9670708E-07,-3.528841E-04
-9.9668208E-07,-2.22975E-05
-9.9665708E-07,-5.119399E-04
-9.9663208E-07,-6.335708E-04
-9.9660708E-07,-4.090214E-04
-9.9658208E-07,-5.680772E-04
-9.9655708E-07,-1.376909E-04
-9.9653208E-07,-8.861888E-04
-9.9650708E-07,-1.0265322E-03
-9.9648208E-07,-4.589213E-04
-9.9645708E-07,-5.930271E-04
-9.9643208E-07,-4.308526E-04
-9.9640708E-07,-3.123404E-04
-9.9638208E-07,-4.682775E-04
-9.9635708E-07,-3.840715E-04
-9.9633208E-07,-3.466466E-04
-9.9630708E-07,-8.612389E-04
-9.9628208E-07,-3.029842E-04
-9.9625708E-07,-2.655593E-04
-9.9623208E-07,-1.1200944E-03
-9.9620708E-07,-5.774334E-04
-9.9618208E-07,-5.400085E-04
-9.9615708E-07,-4.682775E-04
-9.9613208E-07,-6.023834E-04
-9.9610708E-07,-1.0265322E-03
-9.9608208E-07,-2.85350E-05
-9.9605708E-07,-1.033848E-04
-9.9603208E-07,-2.936280E-04
-9.9600708E-07,-1.844721E-04
-9.9598208E-07,-9.766323E-04
-9.9595708E-07,-6.398083E-04
-9.9593208E-07,-5.899084E-04
-9.9590708E-07,-9.735136E-04
-9.9588208E-07,-5.711960E-04
-9.9585708E-07,-5.244148E-04
-9.9583208E-07,-6.117396E-04
-9.9580708E-07,-8.082203E-04
-9.9578208E-07,-8.019828E-04
-9.9575708E-07,-1.439284E-04
-9.9573208E-07,-1.875908E-04
-9.9570708E-07,-4.776337E-04
-9.9568208E-07,-4.41287E-05
-9.9565708E-07,-2.468469E-04
-9.9563208E-07,-4.495650E-04
-9.9560708E-07,-2.562031E-04
-9.9558208E-07,-6.429270E-04
-9.9555708E-07,-5.337711E-04
-9.9553208E-07,-5.618397E-04
-9.9550708E-07,-5.587210E-04
-9.9548208E-07,-1.002660E-04
-9.9545708E-07,-6.897081E-04
-9.9543208E-07,-7.739141E-04
-9.9540708E-07,-4.651588E-04
-9.9538208E-07,-8.019828E-04
-9.9535708E-07,-9.797510E-04
-9.9533208E-07,-8.924263E-04
-9.9530708E-07,-7.520829E-04
-9.9528208E-07,-9.017825E-04
-9.9525708E-07,-2.780343E-04
-9.9523208E-07,-4.433276E-04
-9.9520708E-07,-1.3165751E-03
-9.9518208E-07,-5.337711E-04
-9.9515708E-07,-2.936280E-04
-9.9513208E-07,-4.932274E-04
-9.9510708E-07,-6.117396E-04
-9.9508208E-07,-1.0265322E-03
-9.9505708E-07,-5.711960E-04
-9.9503208E-07,3.38398E-05
-9.9500708E-07,7.667440E-04
-9.9498208E-07,2.1608213E-03
-9.9495708E-07,3.0371875E-03
-9.9493208E-07,2.2107211E-03
-9.9490708E-07,1.5713792E-03
-9.9488208E-07,1.2158427E-03
-9.9485708E-07,-2.717968E-04
-9.9483208E-07,-1.29413E-05
-9.9480708E-07,4.205637E-04
-9.9478208E-07,-7.957453E-04
-9.9475708E-07,-7.146580E-04
-9.9473208E-07,-2.125407E-04
-9.9470708E-07,-6.335708E-04
-9.9468208E-07,-7.614392E-04
-9.9465708E-07,-2.54163E-05
-9.9463208E-07,-4.246151E-04
-9.9460708E-07,-1.0390071E-03
-9.9458208E-07,-2.624406E-04
-9.9455708E-07,-2.125407E-04
-9.9453208E-07,-6.959456E-04
-9.9450708E-07,-8.269327E-04
-9.9448208E-07,-3.248154E-04
-9.9445708E-07,-4.246151E-04
-9.9443208E-07,-9.111387E-04
-9.9440708E-07,-4.214964E-04
-9.9438208E-07,-4.651588E-04
-9.9435708E-07,-3.778340E-04
-9.9433208E-07,-4.308526E-04
-9.9430708E-07,-4.963462E-04
-9.9428208E-07,-5.03662E-05
-9.9425708E-07,-2.468469E-04
-9.9423208E-07,-1.938283E-04
-9.9420708E-07,-6.491645E-04
-9.9418208E-07,-8.175765E-04
-9.9415708E-07,3.38398E-05
-9.9413208E-07,-1.626409E-04
-9.9410708E-07,-6.803519E-04
-9.9408208E-07,-4.214964E-04
-9.9405708E-07,-1.065035E-04
-9.9403208E-07,-3.591216E-04
-9.9400708E-07,-3.435278E-04
-9.9398208E-07,7.75022E-05
-9.9395708E-07,-1.688783E-04
-9.9393208E-07,-5.992646E-04
-9.9390708E-07,-2.406094E-04
-9.9388208E-07,-4.10100E-05
-9.9385708E-07,-5.025836E-04
-9.9383208E-07,-6.522832E-04
-9.9380708E-07,-7.053018E-04
-9.9378208E-07,-4.776337E-04
-9.9375708E-07,-5.306523E-04
-9.9373208E-07,-7.926266E-04
-9.9370708E-07,-6.772332E-04
-9.9368208E-07,-6.554020E-04
-9.9365708E-07,-4.663E-07
-9.9363208E-07,-3.497653E-04
-9.9360708E-07,-7.146580E-04
-9.9358208E-07,-3.965464E-04
-9.9355708E-07,-9.142575E-04
-9.9353208E-07,-2.406094E-04
-9.9350708E-07,-5.119399E-04
-9.9348208E-07,-8.799513E-04
-9.9345708E-07,1.180458E-04
-9.9343208E-07,-3.778340E-04
-9.9340708E-07,-4.41287E-05
-9.9338208E-07,2.303205E-04
-9.9335708E-07,-6.179771E-04
-9.9333208E-07,-5.025836E-04
-9.9330708E-07,-3.934277E-04
-9.9328208E-07,-3.216967E-04
-9.9325708E-07,-4.308526E-04
-9.9323208E-07,-3.528841E-04
-9.9320708E-07,-1.283347E-04
-9.9318208E-07,-7.053018E-04
-9.9315708E-07,-7.146580E-04
-9.9313208E-07,-6.429270E-04
-9.9310708E-07,-9.392074E-04
-9.9308208E-07,-4.713962E-04
-9.9305708E-07,-6.210958E-04
-9.9303208E-07,-8.924263E-04
-9.9300708E-07,-3.310529E-04
-9.9298208E-07,-4.214964E-04
-9.9295708E-07,-7.832703E-04
-9.9293208E-07,-5.431273E-04
-9.9290708E-07,9.30959E-05
-9.9288208E-07,-3.029842E-04
-9.9285708E-07,-1.1824692E-03
-9.9283208E-07,-5.431273E-04
-9.9280708E-07,-2.343719E-04
-9.9278208E-07,-4.152589E-04
-9.9275708E-07,-3.871902E-04
-9.9273208E-07,-7.427267E-04
-9.9270708E-07,-3.435278E-04
-9.9268208E-07,-1.60600E-05
-9.9265708E-07,-4.059027E-04
-9.9263208E-07,-4.838712E-04
-9.9260708E-07,-7.115393E-04
-9.9258208E-07,-7.364892E-04
-9.9255708E-07,-2.624406E-04
-9.9253208E-07,-5.275336E-04
-9.9250708E-07,-5.306523E-04
-9.9248208E-07,-2.437281E-04
-9.9245708E-07,-6.242146E-04
-9.9243208E-07,-3.404091E-04
-9.9240708E-07,-3.029842E-04
-9.9238208E-07,-5.088211E-04
-9.9235708E-07,-5.337711E-04
-9.9233208E-07,-8.924263E-04
-9.9230708E-07,-6.28411E-05
-9.9228208E-07,2.022519E-04
-9.9225708E-07,5.7712E-06
-9.9223208E-07,5.56710E-05
-9.9220708E-07,-8.019828E-04
-9.9218208E-07,-5.212961E-04
-9.9215708E-07,-5.711960E-04
-9.9213208E-07,-9.641573E-04
-9.9210708E-07,-6.772332E-04
-9.9208208E-07,-8.830701E-04
-9.9205708E-07,-2.125407E-04
-9.9203208E-07,-7.21974E-05
-9.9200708E-07,-5.930271E-04
-9.9198208E-07,-5.961459E-04
-9.9195708E-07,8.06209E-05
-9.9193208E-07,3.488327E-04
-9.9190708E-07,-8.362889E-04
-9.9188208E-07,-5.368898E-04
-9.9185708E-07,-4.10100E-05
-9.9183208E-07,-3.435278E-04
-9.9180708E-07,-2.842718E-04
-9.9178208E-07,-3.778340E-04
-9.9175708E-07,-1.938283E-04
-9.9173208E-07,-4.682775E-04
-9.9170708E-07,-3.903090E-04
-9.9168208E-07,-6.210958E-04
-9.9165708E-07,-7.739141E-04
-9.9163208E-07,-4.869899E-04
-9.9160708E-07,-1.2542003E-03
-9.9158208E-07,-8.955450E-04
-9.9155708E-07,-6.897081E-04
-9.9153208E-07,-5.649585E-04
-9.9150708E-07,-3.497653E-04
-9.9148208E-07,-8.051015E-04
-9.9145708E-07,-2.686781E-04
-9.9143208E-07,-4.838712E-04
-9.9140708E-07,-3.154592E-04
-9.9138208E-07,-3.466466E-04
-9.9135708E-07,-9.953447E-04
-9.9133208E-07,-6.865894E-04
-9.9130708E-07,-5.150586E-04
-9.9128208E-07,-9.8225E-06
-9.9125708E-07,-8.46723E-05
-9.9123208E-07,-6.28411E-05
-9.9120708E-07,-6.990643E-04
-9.9118208E-07,-8.331702E-04
-9.9115708E-07,2.240830E-04
-9.9113208E-07,-9.766323E-04
-9.9110708E-07,-5.181774E-04
-9.9108208E-07,-6.90786E-05
-9.9105708E-07,-9.703948E-04
-9.9103208E-07,-2.031845E-04
-9.9100708E-07,-1.875908E-04
-9.9098208E-07,2.209643E-04
-9.9095708E-07,1.741832E-04
-9.9093208E-07,-5.03662E-05
-9.9090708E-07,3.987325E-04
-9.9088208E-07,-1.907095E-04
-9.9085708E-07,-1.220972E-04
-9.9083208E-07,-7.53161E-05
-9.9080708E-07,-3.123404E-04
-9.9078208E-07,-3.809527E-04
-9.9075708E-07,3.07211E-05
-9.9073208E-07,2.958141E-04
-9.9070708E-07,-6.491645E-04
-9.9068208E-07,-2.406094E-04
-9.9065708E-07,-1.657596E-04
-9.9063208E-07,-7.988641E-04
-9.9060708E-07,-2.156595E-04
-9.9058208E-07,-5.212961E-04
-9.9055708E-07,-7.021831E-04
-9.9053208E-07,-7.645579E-04
-9.9050708E-07,-7.208955E-04
-9.9048208E-07,-5.03662E-05
-9.9045708E-07,-4.838712E-04
-9.9043208E-07,-4.402088E-04
-9.9040708E-07,-1.29413E-05
-9.9038208E-07,-2.85350E-05
-9.9035708E-07,-3.466466E-04
-9.9033208E-07,-8.175765E-04
-9.9030708E-07,-2.374906E-04
-9.9028208E-07,-1.813533E-04
-9.9025708E-07,-4.932274E-04
-9.9023208E-07,-5.930271E-04
-9.9020708E-07,-9.360887E-04
-9.9018208E-07,-8.550014E-04
-9.9015708E-07,-4.713962E-04
-9.9013208E-07,-3.622403E-04
-9.9010708E-07,-7.552017E-04
-9.9008208E-07,-2.281344E-04
-9.9005708E-07,-2.312532E-04
-9.9003208E-07,-5.992646E-04
-9.9000708E-07,-1.314535E-04
-9.8998208E-07,-6.335708E-04
-9.8995708E-07,-7.926266E-04
-9.8993208E-07,-7.115393E-04
-9.8990708E-07,-8.15536E-05
-9.8988208E-07,1.211646E-04
-9.8985708E-07,-9.828698E-04
-9.8983208E-07,-4.246151E-04
-9.8980708E-07,-4.152589E-04
-9.8978208E-07,-6.928269E-04
-9.8975708E-07,-8.394077E-04
-9.8973208E-07,-1.1855880E-03
-9.8970708E-07,-1.938283E-04
-9.8968208E-07,-4.963462E-04
-9.8965708E-07,-4.589213E-04
-9.8963208E-07,-2.873905E-04
-9.8960708E-07,-8.768326E-04
-9.8958208E-07,-2.873905E-04
-9.8955708E-07,-2.780343E-04
-9.8953208E-07,-2.686781E-04
-9.8950708E-07,-1.844721E-04
-9.8948208E-07,-4.214964E-04
-9.8945708E-07,-9.080200E-04
-9.8943208E-07,-9.797510E-04
-9.8940708E-07,-2.125407E-04
-9.8938208E-07,-8.300515E-04
-9.8935708E-07,-7.583204E-04
-9.8933208E-07,-2.281344E-04
-9.8930708E-07,-6.429270E-04
-9.8928208E-07,-4.682775E-04
-9.8925708E-07,-8.113390E-04
-9.8923208E-07,-3.965464E-04
-9.8920708E-07,-7.21974E-05
-9.8918208E-07,-6.554020E-04
-9.8915708E-07,-2.749155E-04
-9.8913208E-07,-4.869899E-04
-9.8910708E-07,-7.146580E-04
-9.8908208E-07,-6.554020E-04
-9.8905708E-07,-7.895078E-04
-9.8903208E-07,-3.185779E-04
-9.8900708E-07,-3.840715E-04
-9.8898208E-07,-7.832703E-04
-9.8895708E-07,-7.707954E-04
-9.8893208E-07,-7.583204E-04
-9.8890708E-07,-7.396080E-04
-9.8888208E-07,-5.899084E-04
-9.8885708E-07,-3.154592E-04
-9.8883208E-07,-6.086208E-04
-9.8880708E-07,-8.581201E-04
-9.8878208E-07,-4.838712E-04
-9.8875708E-07,-4.464463E-04
-9.8873208E-07,-4.72474E-05
-9.8870708E-07,-1.127410E-04
-9.8868208E-07,-1.0358884E-03
-9.8865708E-07,-3.653590E-04
-9.8863208E-07,-2.343719E-04
-9.8860708E-07,-5.711960E-04
-9.8858208E-07,2.833391E-04
-9.8855708E-07,-2.624406E-04
-9.8853208E-07,-9.797510E-04
-9.8850708E-07,-8.612389E-04
-9.8848208E-07,-3.216967E-04
-9.8845708E-07,-4.121402E-04
-9.8843208E-07,-9.173762E-04
-9.8840708E-07,-1.969470E-04
-9.8838208E-07,-7.645579E-04
-9.8835708E-07,-7.583204E-04
-9.8833208E-07,-1.189785E-04
-9.8830708E-07,-9.267324E-04
-9.8828208E-07,-3.840715E-04
-9.8825708E-07,-2.468469E-04
-9.8823208E-07,-5.025836E-04
-9.8820708E-07,-1.969470E-04
-9.8818208E-07,-7.302517E-04
-9.8815708E-07,-5.992646E-04
-9.8813208E-07,-7.208955E-04
-9.8810708E-07,-1.2542003E-03
-9.8808208E-07,-8.238140E-04
-9.8805708E-07,-7.115393E-04
-9.8803208E-07,-6.616394E-04
-9.8800708E-07,-3.123404E-04
-9.8798208E-07,-4.807525E-04
-9.8795708E-07,-3.622403E-04
-9.8793208E-07,-2.031845E-04
-9.8790708E-07,-4.932274E-04
-9.8788208E-07,-3.279341E-04
-9.8785708E-07,-3.78912E-05
-9.8783208E-07,-2.54163E-05
-9.8780708E-07,-6.304520E-04
-9.8778208E-07,-5.306523E-04
-9.8775708E-07,2.583892E-04
-9.8773208E-07,-5.805522E-04
-9.8770708E-07,-1.1200944E-03
-9.8768208E-07,-6.304520E-04
-9.8765708E-07,-4.402088E-04
-9.8763208E-07,-3.903090E-04
-9.8760708E-07,-6.616394E-04
-9.8758208E-07,-5.462460E-04
-9.8755708E-07,-2.749155E-04
-9.8753208E-07,-9.09098E-05
-9.8750708E-07,-3.123404E-04
-9.8748208E-07,-4.713962E-04
-9.8745708E-07,1.648270E-04
-9.8743208E-07,-5.774334E-04
-9.8740708E-07,-7.208955E-04
-9.8738208E-07,-2.281344E-04
-9.8735708E-07,-1.3477625E-03
-9.8733208E-07,-8.955450E-04
-9.8730708E-07,-1.844721E-04
-9.8728208E-07,-3.840715E-04
-9.8725708E-07,-3.404091E-04
-9.8723208E-07,-5.961459E-04
-9.8720708E-07,-1.813533E-04
-9.8718208E-07,-6.148583E-04
-9.8715708E-07,-7.583204E-04
-9.8713208E-07,-2.655593E-04
-9.8710708E-07,-7.895078E-04
-9.8708208E-07,-1.844721E-04
-9.8705708E-07,-2.437281E-04
-9.8703208E-07,-4.495650E-04
-9.8700708E-07,1.4746982E-03
-9.8698208E-07,2.8188757E-03
-9.8695708E-07,2.7253134E-03
-9.8693208E-07,1.8801346E-03
-9.8690708E-07,5.390759E-04
-9.8688208E-07,-1.345722E-04
-9.8685708E-07,3.051703E-04
-9.8683208E-07,-1.002660E-04
-9.8680708E-07,-5.556022E-04
-9.8678208E-07,-4.339713E-04
-9.8675708E-07,-8.051015E-04
-9.8673208E-07,-7.21974E-05
-9.8670708E-07,-1.439284E-04
-9.8668208E-07,-8.113390E-04
-9.8665708E-07,-5.025836E-04
-9.8663208E-07,4.63148E-05
-9.8660708E-07,3.488327E-04
-9.8658208E-07,-7.489642E-04
-9.8655708E-07,-3.622403E-04
-9.8653208E-07,-1.220972E-04
-9.8650708E-07,-4.402088E-04
-9.8648208E-07,2.739829E-04
-9.8645708E-07,-3.497653E-04
-9.8643208E-07,-1.158597E-04
-9.8640708E-07,-2.936280E-04
-9.8638208E-07,-3.840715E-04
-9.8635708E-07,-2.54163E-05
-9.8633208E-07,-7.583204E-04
-9.8630708E-07,-2.998655E-04
-9.8628208E-07,-3.061030E-04
-9.8625708E-07,-3.996652E-04
-9.8623208E-07,-4.994649E-04
-9.8620708E-07,-5.805522E-04
-9.8618208E-07,-3.185779E-04
-9.8615708E-07,-5.836709E-04
-9.8613208E-07,-7.208955E-04
-9.8610708E-07,-1.0358884E-03
-9.8608208E-07,1.82461E-05
-9.8605708E-07,-1.127410E-04
-9.8603208E-07,-7.146580E-04
-9.8600708E-07,2.178456E-04
-9.8598208E-07,-3.622403E-04
-9.8595708E-07,-6.398083E-04
-9.8593208E-07,-6.928269E-04
-9.8590708E-07,-5.025836E-04
-9.8588208E-07,-6.772332E-04
-9.8585708E-07,-1.0577196E-03
-9.8583208E-07,-5.34849E-05
-9.8580708E-07,-5.400085E-04
-9.8578208E-07,-3.903090E-04
-9.8575708E-07,1.960144E-04
-9.8573208E-07,-3.903090E-04
-9.8570708E-07,-7.926266E-04
-9.8568208E-07,-1.2167754E-03
-9.8565708E-07,-7.396080E-04
-9.8563208E-07,-9.735136E-04
-9.8560708E-07,-9.579199E-04
-9.8558208E-07,-5.680772E-04
-9.8555708E-07,-7.926266E-04
-9.8553208E-07,-9.71473E-05
-9.8550708E-07,-4.464463E-04
-9.8548208E-07,-6.554020E-04
-9.8545708E-07,4.00773E-05
-9.8543208E-07,-1.875908E-04
-9.8540708E-07,-6.273333E-04
-9.8538208E-07,-7.146580E-04
-9.8535708E-07,-2.125407E-04
-9.8533208E-07,-4.963462E-04
-9.8530708E-07,-7.707954E-04
-9.8528208E-07,-7.21974E-05
-9.8525708E-07,-4.183776E-04
-9.8523208E-07,-7.863891E-04
-9.8520708E-07,-8.456452E-04
-9.8518208E-07,-8.269327E-04
-9.8515708E-07,-3.123404E-04
-9.8513208E-07,-7.832703E-04
-9.8510708E-07,-7.707954E-04
-9.8508208E-07,-2.998655E-04
-9.8505708E-07,-9.049013E-04
-9.8503208E-07,-4.713962E-04
-9.8500708E-07,-2.686781E-04
-9.8498208E-07,-5.556022E-04
-9.8495708E-07,1.336395E-04
-9.8493208E-07,-2.187782E-04
-9.8490708E-07,-8.705951E-04
-9.8488208E-07,-5.400085E-04
-9.8485708E-07,6.19085E-05
-9.8483208E-07,-1.782346E-04
-9.8480708E-07,-6.304520E-04
-9.8478208E-07,-8.77911E-05
-9.8475708E-07,-2.967467E-04
-9.8473208E-07,-7.676766E-04
-9.8470708E-07,-5.275336E-04
-9.8468208E-07,-2.468469E-04
-9.8465708E-07,-1.60600E-05
-9.8463208E-07,-7.926266E-04
-9.8460708E-07,-1.1887067E-03
-9.8458208E-07,-1.314535E-04
-9.8455708E-07,2.147268E-04
-9.8453208E-07,-5.618397E-04
-9.8450708E-07,-8.705951E-04
-9.8448208E-07,-2.842718E-04
-9.8445708E-07,-2.218969E-04
-9.8443208E-07,-1.0109385E-03
-9.8440708E-07,-6.897081E-04
-9.8438208E-07,-2.780343E-04
-9.8435708E-07,-7.396080E-04
-9.8433208E-07,-2.374906E-04
-9.8430708E-07,-3.123404E-04
-9.8428208E-07,-1.1793505E-03
-9.8425708E-07,-6.242146E-04
-9.8423208E-07,2.13649E-05
-9.8420708E-07,-5.088211E-04
-9.8418208E-07,-7.957453E-04
-9.8415708E-07,-5.088211E-04
-9.8413208E-07,-8.331702E-04
-9.8410708E-07,-6.616394E-04
-9.8408208E-07,-6.59599E-05
-9.8405708E-07,-3.591216E-04
-9.8403208E-07,-3.778340E-04
-9.8400708E-07,-5.680772E-04
-9.8398208E-07,-4.464463E-04
-9.8395708E-07,9.93334E-05
-9.8393208E-07,-3.653590E-04
-9.8390708E-07,-5.680772E-04
-9.8388208E-07,-5.930271E-04
-9.8385708E-07,-3.216967E-04
-9.8383208E-07,-3.47725E-05
-9.8380708E-07,-1.0109385E-03
-9.8378208E-07,-1.0358884E-03
-9.8375708E-07,-4.558025E-04
-9.8373208E-07,-9.111387E-04
-9.8370708E-07,-7.676766E-04
-9.8368208E-07,-2.468469E-04
-9.8365708E-07,1.055709E-04
-9.8363208E-07,1.461145E-04
-9.8360708E-07,-5.961459E-04
-9.8358208E-07,-1.002660E-04
-9.8355708E-07,5.56710E-05
-9.8353208E-07,-1.1699942E-03
-9.8350708E-07,-2.686781E-04
-9.8348208E-07,-1.314535E-04
-9.8345708E-07,-5.743147E-04
-9.8343208E-07,2.022519E-04
-9.8340708E-07,-6.897081E-04
-9.8338208E-07,-8.300515E-04
-9.8335708E-07,-4.745150E-04
-9.8333208E-07,-5.649585E-04
-9.8330708E-07,-2.717968E-04
-9.8328208E-07,-6.491645E-04
-9.8325708E-07,-8.456452E-04
-9.8323208E-07,-8.955450E-04
-9.8320708E-07,-5.743147E-04
-9.8318208E-07,-6.741144E-04
-9.8315708E-07,-6.834706E-04
-9.8313208E-07,-6.90786E-05
-9.8310708E-07,-3.934277E-04
-9.8308208E-07,-5.34849E-05
-9.8305708E-07,2.521517E-04
-9.8303208E-07,8.821374E-04
-9.8300708E-07,2.4758141E-03
-9.8298208E-07,3.2461432E-03
-9.8295708E-07,3.6515795E-03
-9.8293208E-07,2.2325523E-03
-9.8290708E-07,3.394765E-04
-9.8288208E-07,5.047697E-04
-9.8285708E-07,7.324378E-04
-9.8283208E-07,4.548699E-04
-9.8280708E-07,1.024521E-04
-9.8278208E-07,-5.930271E-04
-9.8275708E-07,-7.271330E-04
-9.8273208E-07,-4.589213E-04
-9.8270708E-07,-6.678769E-04
-9.8268208E-07,-5.587210E-04
-9.8265708E-07,-5.275336E-04
-9.8263208E-07,-9.111387E-04
-9.8260708E-07,-9.360887E-04
-9.8258208E-07,-6.897081E-04
-9.8255708E-07,-3.622403E-04
-9.8253208E-07,-5.618397E-04
-9.8250708E-07,-3.840715E-04
-9.8248208E-07,1.960144E-04
-9.8245708E-07,-5.34849E-05
-9.8243208E-07,-7.146580E-04
-9.8240708E-07,-9.329699E-04
-9.8238208E-07,-2.468469E-04
-9.8235708E-07,-3.934277E-04
-9.8233208E-07,-9.485636E-04
-9.8230708E-07,-6.335708E-04
-9.8228208E-07,-5.743147E-04
-9.8225708E-07,-5.711960E-04
-9.8223208E-07,-6.522832E-04
-9.8220708E-07,-3.279341E-04
-9.8218208E-07,-3.996652E-04
-9.8215708E-07,-9.828698E-04
-9.8213208E-07,-5.212961E-04
-9.8210708E-07,-7.396080E-04
-9.8208208E-07,-5.774334E-04
-9.8205708E-07,-7.21974E-05
-9.8203208E-07,-5.212961E-04
-9.8200708E-07,-9.09098E-05
-9.8198208E-07,1.492333E-04
-9.8195708E-07,-3.778340E-04
-9.8193208E-07,-7.863891E-04
-9.8190708E-07,-3.123404E-04
-9.8188208E-07,-2.156595E-04
-9.8185708E-07,-6.803519E-04
