-1.00027306E-06,-7.583204E-04
-1.00024806E-06,-4.495650E-04
-1.00022306E-06,-2.85350E-05
-1.00019806E-06,-6.834706E-04
-1.00017306E-06,-8.705951E-04
-1.00014806E-06,-7.739141E-04
-1.00012306E-06,-6.304520E-04
-1.00009806E-06,-6.616394E-04
-1.00007306E-06,-1.1762317E-03
-1.00004806E-06,-9.984635E-04
-1.00002306E-06,-3.778340E-04
-9.9999806E-07,-2.22975E-05
-9.9997306E-07,-4.682775E-04
-9.9994806E-07,-6.086208E-04
-9.9992306E-07,8.06209E-05
-9.9989806E-07,-3.840715E-04
-9.9987306E-07,-8.768326E-04
-9.9984806E-07,-4.027839E-04
-9.9982306E-07,-2.780343E-04
-9.9979806E-07,-6.460457E-04
-9.9977306E-07,-9.142575E-04
-9.9974806E-07,-5.275336E-04
-9.9972306E-07,-2.905092E-04
-9.9969806E-07,-1.408097E-04
-9.9967306E-07,-4.807525E-04
-9.9964806E-07,-1.1918254E-03
-9.9962306E-07,-8.082203E-04
-9.9959806E-07,-4.308526E-04
-9.9957306E-07,-2.936280E-04
-9.9954806E-07,-5.680772E-04
-9.9952306E-07,-2.811530E-04
-9.9949806E-07,4.455137E-04
-9.9947306E-07,-3.279341E-04
-9.9944806E-07,-5.212961E-04
-9.9942306E-07,-3.154592E-04
-9.9939806E-07,-6.148583E-04
-9.9937306E-07,-6.616394E-04
-9.9934806E-07,-7.396080E-04
-9.9932306E-07,-7.583204E-04
-9.9929806E-07,-6.585207E-04
-9.9927306E-07,-2.905092E-04
-9.9924806E-07,-4.932274E-04
-9.9922306E-07,-3.747153E-04
-9.9919806E-07,-4.932274E-04
-9.9917306E-07,-7.832703E-04
-9.9914806E-07,1.835394E-04
-9.9912306E-07,-2.499656E-04
-9.9909806E-07,-4.027839E-04
-9.9907306E-07,2.708642E-04
-9.9904806E-07,8.8899E-06
-9.9902306E-07,1.1752991E-03
-9.9899806E-07,2.9685752E-03
-9.9897306E-07,3.8043979E-03
-9.9894806E-07,3.9572162E-03
-9.9892306E-07,3.1681747E-03
-9.9889806E-07,1.3655423E-03
-9.9887306E-07,3.893763E-04
-9.9884806E-07,1.180458E-04
-9.9882306E-07,-4.869899E-04
-9.9879806E-07,2.76023E-05
-9.9877306E-07,-4.682775E-04
-9.9874806E-07,-1.2386066E-03
-9.9872306E-07,-4.277339E-04
-9.9869806E-07,-1.719971E-04
-9.9867306E-07,-1.096223E-04
-9.9864806E-07,-6.304520E-04
-9.9862306E-07,-8.643576E-04
-9.9859806E-07,-5.212961E-04
-9.9857306E-07,-3.154592E-04
-9.9854806E-07,-1.033848E-04
-9.9852306E-07,-7.801516E-04
-9.9849806E-07,-2.842718E-04
-9.9847306E-07,-2.873905E-04
-9.9844806E-07,-1.1450443E-03
-9.9842306E-07,-3.747153E-04
-9.9839806E-07,-3.341716E-04
-9.9837306E-07,-8.77911E-05
-9.9834806E-07,-6.59599E-05
-9.9832306E-07,-1.1263319E-03
-9.9829806E-07,-7.208955E-04
-9.9827306E-07,-3.903090E-04
-9.9824806E-07,-6.366895E-04
-9.9822306E-07,-3.965464E-04
-9.9819806E-07,-3.528841E-04
-9.9817306E-07,-1.595221E-04
-9.9814806E-07,-4.464463E-04
-9.9812306E-07,-9.173762E-04
-9.9809806E-07,-2.156595E-04
-9.9807306E-07,-5.337711E-04
-9.9804806E-07,-1.2479628E-03
-9.9802306E-07,-3.497653E-04
-9.9799806E-07,-1.719971E-04
-9.9797306E-07,-7.177768E-04
-9.9794806E-07,-8.550014E-04
-9.9792306E-07,-7.427267E-04
-9.9789806E-07,-6.897081E-04
-9.9787306E-07,-7.146580E-04
-9.9784806E-07,-7.427267E-04
-9.9782306E-07,-1.0452446E-03
-9.9779806E-07,-5.992646E-04
-9.9777306E-07,-5.743147E-04
-9.9774806E-07,-5.774334E-04
-9.9772306E-07,-3.622403E-04
-9.9769806E-07,-7.645579E-04
-9.9767306E-07,2.6524E-06
-9.9764806E-07,-2.250157E-04
-9.9762306E-07,-5.025836E-04
-9.9759806E-07,-1.314535E-04
-9.9757306E-07,-8.269327E-04
-9.9754806E-07,-4.776337E-04
-9.9752306E-07,-3.154592E-04
-9.9749806E-07,-5.462460E-04
-9.9747306E-07,-6.678769E-04
-9.9744806E-07,-5.400085E-04
-9.9742306E-07,-2.593218E-04
-9.9739806E-07,-6.429270E-04
-9.9737306E-07,-4.402088E-04
-9.9734806E-07,-4.370901E-04
-9.9732306E-07,-3.123404E-04
-9.9729806E-07,-6.959456E-04
-9.9727306E-07,-9.703948E-04
-9.9724806E-07,-2.655593E-04
-9.9722306E-07,-7.739141E-04
-9.9719806E-07,-8.955450E-04
-9.9717306E-07,-9.204950E-04
-9.9714806E-07,-8.737138E-04
-9.9712306E-07,-5.275336E-04
-9.9709806E-07,-1.0670758E-03
-9.9707306E-07,-3.715965E-04
-9.9704806E-07,-1.875908E-04
-9.9702306E-07,-9.891073E-04
-9.9699806E-07,-2.031845E-04
-9.9697306E-07,-1.376909E-04
-9.9694806E-07,-7.240143E-04
-9.9692306E-07,-1.91788E-05
-9.9689806E-07,-1.938283E-04
-9.9687306E-07,-1.0171759E-03
-9.9684806E-07,-7.146580E-04
-9.9682306E-07,-3.061030E-04
-9.9679806E-07,-3.622403E-04
-9.9677306E-07,-7.427267E-04
-9.9674806E-07,-6.522832E-04
-9.9672306E-07,-4.433276E-04
-9.9669806E-07,-1.096223E-04
-9.9667306E-07,1.773019E-04
-9.9664806E-07,-8.643576E-04
-9.9662306E-07,-1.1450443E-03
-9.9659806E-07,-7.021831E-04
-9.9657306E-07,-9.111387E-04
-9.9654806E-07,-7.863891E-04
-9.9652306E-07,-3.747153E-04
-9.9649806E-07,-2.063032E-04
-9.9647306E-07,-5.805522E-04
-9.9644806E-07,-6.148583E-04
-9.9642306E-07,-2.437281E-04
-9.9639806E-07,-4.059027E-04
-9.9637306E-07,-7.146580E-04
-9.9634806E-07,-4.464463E-04
-9.9632306E-07,-2.312532E-04
-9.9629806E-07,-5.400085E-04
-9.9627306E-07,-4.526838E-04
-9.9624806E-07,-3.279341E-04
-9.9622306E-07,-1.907095E-04
-9.9619806E-07,-1.751158E-04
-9.9617306E-07,-8.206952E-04
-9.9614806E-07,-6.023834E-04
-9.9612306E-07,-3.809527E-04
-9.9609806E-07,-7.208955E-04
-9.9607306E-07,-3.092217E-04
-9.9604806E-07,-6.678769E-04
-9.9602306E-07,-9.236137E-04
-9.9599806E-07,-2.218969E-04
-9.9597306E-07,-5.524835E-04
-9.9594806E-07,-4.339713E-04
-9.9592306E-07,-1.719971E-04
-9.9589806E-07,-7.302517E-04
-9.9587306E-07,-5.431273E-04
-9.9584806E-07,-8.144578E-04
-9.9582306E-07,-6.585207E-04
-9.9579806E-07,-1.470472E-04
-9.9577306E-07,-8.456452E-04
-9.9574806E-07,-6.491645E-04
-9.9572306E-07,-1.719971E-04
-9.9569806E-07,-3.684778E-04
-9.9567306E-07,-4.620400E-04
-9.9564806E-07,-5.743147E-04
-9.9562306E-07,-5.025836E-04
-9.9559806E-07,-6.460457E-04
-9.9557306E-07,-1.0234134E-03
-9.9554806E-07,-5.057024E-04
-9.9552306E-07,1.51274E-05
-9.9549806E-07,-8.206952E-04
-9.9547306E-07,-6.585207E-04
-9.9544806E-07,-1.782346E-04
-9.9542306E-07,-5.836709E-04
-9.9539806E-07,-2.094220E-04
-9.9537306E-07,-7.801516E-04
-9.9534806E-07,-7.801516E-04
-9.9532306E-07,-4.246151E-04
-9.9529806E-07,-3.934277E-04
-9.9527306E-07,2.116081E-04
-9.9524806E-07,-1.2386066E-03
-9.9522306E-07,-2.905092E-04
-9.9519806E-07,4.642261E-04
-9.9517306E-07,-1.7376051E-03
-9.9514806E-07,-5.587210E-04
-9.9512306E-07,-1.345722E-04
-9.9509806E-07,-6.741144E-04
-9.9507306E-07,1.398770E-04
-9.9504806E-07,5.983320E-04
-9.9502306E-07,2.0672590E-03
-9.9499806E-07,3.6235109E-03
-9.9497306E-07,5.3918371E-03
-9.9494806E-07,5.1392191E-03
-9.9492306E-07,2.9997626E-03
-9.9489806E-07,1.8738971E-03
-9.9487306E-07,6.388756E-04
-9.9484806E-07,1.398770E-04
-9.9482306E-07,-5.97224E-05
-9.9479806E-07,-2.063032E-04
-9.9477306E-07,-3.154592E-04
-9.9474806E-07,-6.522832E-04
-9.9472306E-07,-2.281344E-04
-9.9469806E-07,-2.998655E-04
-9.9467306E-07,-4.308526E-04
-9.9464806E-07,-1.220972E-04
-9.9462306E-07,-3.404091E-04
-9.9459806E-07,-6.772332E-04
-9.9457306E-07,-4.651588E-04
-9.9454806E-07,-4.370901E-04
-9.9452306E-07,-8.487639E-04
-9.9449806E-07,-7.583204E-04
-9.9447306E-07,-3.092217E-04
-9.9444806E-07,-1.907095E-04
-9.9442306E-07,-1.0202947E-03
-9.9439806E-07,-9.173762E-04
-9.9437306E-07,-2.468469E-04
-9.9434806E-07,-5.119399E-04
-9.9432306E-07,2.13649E-05
-9.9429806E-07,-2.686781E-04
