-1.00027307E-06,-7.707954E-04
-1.00024807E-06,-5.618397E-04
-1.00022307E-06,-3.778340E-04
-1.00019807E-06,-7.739141E-04
-1.00017307E-06,-8.206952E-04
-1.00014807E-06,-5.244148E-04
-1.00012307E-06,-3.840715E-04
-1.00009807E-06,-5.212961E-04
-1.00007307E-06,2.739829E-04
-1.00004807E-06,5.7712E-06
-1.00002307E-06,-8.799513E-04
-9.9999807E-07,-4.152589E-04
-9.9997307E-07,-1.938283E-04
-9.9994807E-07,-6.616394E-04
-9.9992307E-07,-9.080200E-04
-9.9989807E-07,-8.269327E-04
-9.9987307E-07,-7.021831E-04
-9.9984807E-07,-5.368898E-04
-9.9982307E-07,-1.0857882E-03
-9.9979807E-07,-1.0764320E-03
-9.9977307E-07,-3.528841E-04
-9.9974807E-07,-5.774334E-04
-9.9972307E-07,-3.528841E-04
-9.9969807E-07,-4.994649E-04
-9.9967307E-07,-7.489642E-04
-9.9964807E-07,-6.7038E-06
-9.9962307E-07,-1.844721E-04
-9.9959807E-07,-3.591216E-04
-9.9957307E-07,-6.7038E-06
-9.9954807E-07,-4.745150E-04
-9.9952307E-07,-8.051015E-04
-9.9949807E-07,-8.924263E-04
-9.9947307E-07,-1.1294506E-03
-9.9944807E-07,-6.491645E-04
-9.9942307E-07,-3.279341E-04
-9.9939807E-07,-5.836709E-04
-9.9937307E-07,-4.651588E-04
-9.9934807E-07,-2.437281E-04
-9.9932307E-07,-3.497653E-04
-9.9929807E-07,-8.487639E-04
-9.9927307E-07,-6.117396E-04
-9.9924807E-07,-3.965464E-04
-9.9922307E-07,-6.616394E-04
-9.9919807E-07,-5.244148E-04
-9.9917307E-07,-1.2354878E-03
-9.9914807E-07,-8.768326E-04
-9.9912307E-07,1.960144E-04
-9.9909807E-07,-4.059027E-04
-9.9907307E-07,-3.372904E-04
-9.9904807E-07,7.792190E-04
-9.9902307E-07,1.4684608E-03
-9.9899807E-07,2.3385895E-03
-9.9897307E-07,3.3022805E-03
-9.9894807E-07,2.7034822E-03
-9.9892307E-07,1.3374736E-03
-9.9889807E-07,1.0037683E-03
-9.9887307E-07,6.232819E-04
-9.9884807E-07,2.583892E-04
-9.9882307E-07,3.550702E-04
-9.9879807E-07,-5.212961E-04
-9.9877307E-07,-9.423261E-04
-9.9874807E-07,-6.90786E-05
-9.9872307E-07,-7.240143E-04
-9.9869807E-07,-9.548011E-04
-9.9867307E-07,-1.096223E-04
-9.9864807E-07,-8.487639E-04
-9.9862307E-07,-1.564034E-04
-9.9859807E-07,1.211646E-04
-9.9857307E-07,-9.267324E-04
-9.9854807E-07,-1.969470E-04
-9.9852307E-07,-5.368898E-04
-9.9849807E-07,-4.838712E-04
-9.9847307E-07,-1.813533E-04
-9.9844807E-07,-1.1200944E-03
-9.9842307E-07,-6.366895E-04
-9.9839807E-07,-6.055021E-04
-9.9837307E-07,-5.867897E-04
-9.9834807E-07,-1.439284E-04
-9.9832307E-07,-8.019828E-04
-9.9829807E-07,-1.0857882E-03
-9.9827307E-07,-8.082203E-04
-9.9824807E-07,-5.400085E-04
-9.9822307E-07,-9.080200E-04
-9.9819807E-07,-9.236137E-04
-9.9817307E-07,-4.183776E-04
-9.9814807E-07,-5.057024E-04
