-1.00027395E-06,-1.813533E-04
-1.00024895E-06,-2.468469E-04
-1.00022395E-06,-2.811530E-04
-1.00019895E-06,-3.934277E-04
-1.00017395E-06,-3.435278E-04
-1.00014895E-06,-8.051015E-04
-1.00012395E-06,-5.618397E-04
-1.00009895E-06,9.93334E-05
-1.00007395E-06,-3.092217E-04
-1.00004895E-06,-2.406094E-04
-1.00002395E-06,-4.246151E-04
-9.9999895E-07,-7.021831E-04
-9.9997395E-07,-5.181774E-04
-9.9994895E-07,-3.466466E-04
-9.9992395E-07,-3.5851E-06
-9.9989895E-07,-5.025836E-04
-9.9987395E-07,-7.863891E-04
-9.9984895E-07,-5.462460E-04
-9.9982395E-07,-7.520829E-04
-9.9979895E-07,-1.0421259E-03
-9.9977395E-07,-7.801516E-04
-9.9974895E-07,-3.778340E-04
-9.9972395E-07,-5.805522E-04
-9.9969895E-07,-4.059027E-04
-9.9967395E-07,-4.620400E-04
-9.9964895E-07,-4.869899E-04
-9.9962395E-07,-5.431273E-04
-9.9959895E-07,-9.111387E-04
-9.9957395E-07,-1.657596E-04
-9.9954895E-07,-6.086208E-04
-9.9952395E-07,-9.017825E-04
-9.9949895E-07,-3.747153E-04
-9.9947395E-07,-1.0826695E-03
-9.9944895E-07,-6.491645E-04
-9.9942395E-07,-6.647582E-04
-9.9939895E-07,-6.928269E-04
-9.9937395E-07,2.272018E-04
-9.9934895E-07,-3.996652E-04
-9.9932395E-07,-3.622403E-04
-9.9929895E-07,-1.719971E-04
-9.9927395E-07,-6.304520E-04
-9.9924895E-07,-7.84349E-05
-9.9922395E-07,-1.220972E-04
-9.9919895E-07,-4.994649E-04
-9.9917395E-07,-4.464463E-04
-9.9914895E-07,-5.057024E-04
-9.9912395E-07,-6.242146E-04
-9.9909895E-07,-6.834706E-04
-9.9907395E-07,-5.680772E-04
-9.9904895E-07,-3.903090E-04
-9.9902395E-07,7.074879E-04
-9.9899895E-07,2.1951274E-03
-9.9897395E-07,3.9852848E-03
