-1.00027845E-06,-3.404091E-04
-1.00025345E-06,-7.21974E-05
-1.00022845E-06,2.864579E-04
-1.00020345E-06,-2.063032E-04
-1.00017845E-06,-1.657596E-04
-1.00015345E-06,-4.901087E-04
-1.00012845E-06,-2.156595E-04
-1.00010345E-06,2.739829E-04
-1.00007845E-06,-2.312532E-04
-1.00005345E-06,-6.772332E-04
-1.00002845E-06,-6.772332E-04
-1.00000345E-06,-4.277339E-04
-9.9997845E-07,-3.466466E-04
-9.9995345E-07,-3.061030E-04
-9.9992845E-07,-5.150586E-04
-9.9990345E-07,-7.895078E-04
-9.9987845E-07,-5.431273E-04
-9.9985345E-07,-1.002660E-04
-9.9982845E-07,-8.15536E-05
-9.9980345E-07,-5.711960E-04
-9.9977845E-07,-6.990643E-04
-9.9975345E-07,-2.749155E-04
-9.9972845E-07,-2.468469E-04
-9.9970345E-07,-6.148583E-04
-9.9967845E-07,-1.875908E-04
-9.9965345E-07,-3.123404E-04
-9.9962845E-07,-5.743147E-04
-9.9960345E-07,4.018513E-04
-9.9957845E-07,-7.84349E-05
-9.9955345E-07,-4.152589E-04
-9.9952845E-07,2.13649E-05
-9.9950345E-07,-4.370901E-04
-9.9947845E-07,-4.464463E-04
-9.9945345E-07,-5.150586E-04
-9.9942845E-07,-2.125407E-04
-9.9940345E-07,-1.907095E-04
-9.9937845E-07,-5.836709E-04
-9.9935345E-07,-2.250157E-04
-9.9932845E-07,-3.248154E-04
-9.9930345E-07,-4.152589E-04
-9.9927845E-07,-3.310529E-04
-9.9925345E-07,-5.244148E-04
-9.9922845E-07,-1.1544005E-03
-9.9920345E-07,-7.614392E-04
-9.9917845E-07,-2.54163E-05
-9.9915345E-07,-6.803519E-04
-9.9912845E-07,-2.374906E-04
-9.9910345E-07,-5.212961E-04
-9.9907845E-07,-8.550014E-04
-9.9905345E-07,1.866581E-04
-9.9902845E-07,6.108069E-04
-9.9900345E-07,2.5319515E-03
-9.9897845E-07,3.9322662E-03
-9.9895345E-07,4.2846840E-03
-9.9892845E-07,4.5248271E-03
-9.9890345E-07,2.4695767E-03
-9.9887845E-07,9.164436E-04
-9.9885345E-07,7.979314E-04
-9.9882845E-07,1.180458E-04
-9.9880345E-07,-5.431273E-04
-9.9877845E-07,-4.776337E-04
-9.9875345E-07,-7.645579E-04
-9.9872845E-07,-6.491645E-04
-9.9870345E-07,-1.91788E-05
-9.9867845E-07,-6.928269E-04
-9.9865345E-07,-3.279341E-04
-9.9862845E-07,-7.53161E-05
-9.9860345E-07,-4.932274E-04
-9.9857845E-07,4.00773E-05
-9.9855345E-07,-6.522832E-04
-9.9852845E-07,-6.834706E-04
-9.9850345E-07,1.461145E-04
-9.9847845E-07,-1.376909E-04
-9.9845345E-07,-7.614392E-04
-9.9842845E-07,-7.084206E-04
-9.9840345E-07,-9.40286E-05
-9.9837845E-07,-5.306523E-04
-9.9835345E-07,-8.175765E-04
-9.9832845E-07,-2.063032E-04
-9.9830345E-07,-1.595221E-04
-9.9827845E-07,-7.832703E-04
-9.9825345E-07,-5.618397E-04
-9.9822845E-07,4.330387E-04
-9.9820345E-07,-3.185779E-04
-9.9817845E-07,-8.955450E-04
-9.9815345E-07,1.866581E-04
-9.9812845E-07,-1.314535E-04
-9.9810345E-07,-1.0109385E-03
-9.9807845E-07,-5.649585E-04
-9.9805345E-07,-7.84349E-05
-9.9802845E-07,6.50272E-05
-9.9800345E-07,-6.28411E-05
-9.9797845E-07,1.897769E-04
-9.9795345E-07,5.141260E-04
-9.9792845E-07,-1.314535E-04
-9.9790345E-07,1.118084E-04
-9.9787845E-07,1.679457E-04
-9.9785345E-07,-5.462460E-04
-9.9782845E-07,2.13649E-05
-9.9780345E-07,2.209643E-04
-9.9777845E-07,-1.220972E-04
-9.9775345E-07,-6.273333E-04
-9.9772845E-07,-8.737138E-04
-9.9770345E-07,-4.433276E-04
