-1.00028358E-06,-5.244148E-04
-1.00025858E-06,-6.990643E-04
-1.00023358E-06,-4.994649E-04
-1.00020858E-06,-7.770329E-04
-1.00018358E-06,-5.493648E-04
-1.00015858E-06,-2.468469E-04
-1.00013358E-06,-5.368898E-04
-1.00010858E-06,-6.366895E-04
-1.00008358E-06,-5.337711E-04
-1.00005858E-06,-8.861888E-04
-1.00003358E-06,-1.0234134E-03
-1.00000858E-06,-2.780343E-04
-9.9998358E-07,-5.181774E-04
-9.9995858E-07,-2.936280E-04
-9.9993358E-07,-5.899084E-04
-9.9990858E-07,-1.3540000E-03
-9.9988358E-07,2.365580E-04
-9.9985858E-07,6.19085E-05
-9.9983358E-07,-4.246151E-04
-9.9980858E-07,7.75022E-05
-9.9978358E-07,-7.302517E-04
-9.9975858E-07,-4.121402E-04
-9.9973358E-07,-4.464463E-04
-9.9970858E-07,-6.741144E-04
-9.9968358E-07,-5.992646E-04
-9.9965858E-07,-7.115393E-04
-9.9963358E-07,-1.29413E-05
-9.9960858E-07,-3.341716E-04
-9.9958358E-07,-4.277339E-04
-9.9955858E-07,-2.156595E-04
-9.9953358E-07,-3.092217E-04
-9.9950858E-07,-1.283347E-04
-9.9948358E-07,-7.364892E-04
-9.9945858E-07,-5.212961E-04
-9.9943358E-07,-5.618397E-04
-9.9940858E-07,-9.891073E-04
-9.9938358E-07,-2.936280E-04
-9.9935858E-07,-5.462460E-04
-9.9933358E-07,-6.398083E-04
-9.9930858E-07,-4.994649E-04
-9.9928358E-07,-6.990643E-04
-9.9925858E-07,-4.059027E-04
-9.9923358E-07,-5.368898E-04
-9.9920858E-07,-3.903090E-04
-9.9918358E-07,-4.589213E-04
-9.9915858E-07,-5.400085E-04
-9.9913358E-07,-2.000658E-04
-9.9910858E-07,-7.489642E-04
-9.9908358E-07,-5.992646E-04
-9.9905858E-07,-2.437281E-04
-9.9903358E-07,-6.28411E-05
-9.9900858E-07,6.825380E-04
-9.9898358E-07,7.948127E-04
-9.9895858E-07,1.3593048E-03
-9.9893358E-07,7.293191E-04
-9.9890858E-07,-5.150586E-04
-9.9888358E-07,-1.532846E-04
-9.9885858E-07,-1.0733133E-03
-9.9883358E-07,-5.805522E-04
-9.9880858E-07,9.039686E-04
-9.9878358E-07,-8.15536E-05
-9.9875858E-07,-5.524835E-04
-9.9873358E-07,-8.113390E-04
-9.9870858E-07,-4.308526E-04
-9.9868358E-07,2.44836E-05
-9.9865858E-07,-6.585207E-04
-9.9863358E-07,-3.092217E-04
-9.9860858E-07,-3.747153E-04
-9.9858358E-07,-2.187782E-04
-9.9855858E-07,-4.869899E-04
-9.9853358E-07,-9.329699E-04
-9.9850858E-07,3.69586E-05
-9.9848358E-07,-4.901087E-04
-9.9845858E-07,-7.053018E-04
-9.9843358E-07,-5.680772E-04
-9.9840858E-07,-9.360887E-04
-9.9838358E-07,-5.057024E-04
-9.9835858E-07,-3.715965E-04
-9.9833358E-07,-1.408097E-04
-9.9830858E-07,-7.926266E-04
-9.9828358E-07,-1.1076194E-03
-9.9825858E-07,-1.470472E-04
-9.9823358E-07,-5.774334E-04
-9.9820858E-07,-8.986638E-04
-9.9818358E-07,-5.680772E-04
-9.9815858E-07,-9.111387E-04
-9.9813358E-07,-7.552017E-04
-9.9810858E-07,-1.938283E-04
-9.9808358E-07,8.06209E-05
-9.9805858E-07,8.99772E-05
-9.9803358E-07,-2.998655E-04
