-2.4999347E-07,-7.147725E-04
-2.4996847E-07,-7.521974E-04
-2.4994347E-07,-5.401230E-04
-2.4991847E-07,-1.409242E-04
-2.4989347E-07,1.647125E-04
-2.4986847E-07,1.272876E-04
-2.4984347E-07,-1.970615E-04
-2.4981847E-07,-4.777482E-04
-2.4979347E-07,-4.839857E-04
-2.4976847E-07,-3.155737E-04
-2.4974347E-07,-2.032990E-04
-2.4971847E-07,-1.845865E-04
-2.4969347E-07,-1.346867E-04
-2.4966847E-07,8.7754E-06
-2.4964347E-07,8.98627E-05
-2.4961847E-07,-1.596366E-04
-2.4959347E-07,-6.399227E-04
-2.4956847E-07,-9.330844E-04
-2.4954347E-07,-7.459599E-04
-2.4951847E-07,-3.093362E-04
-2.4949347E-07,-1.533991E-04
-2.4946847E-07,-4.465608E-04
-2.4944347E-07,-8.644721E-04
-2.4941847E-07,-8.395222E-04
-2.4939347E-07,-3.592360E-04
-2.4936847E-07,8.7754E-06
-2.4934347E-07,-2.469614E-04
-2.4931847E-07,-8.956595E-04
-2.4929347E-07,-1.2511960E-03
-2.4926847E-07,-8.332847E-04
-2.4924347E-07,-7.85493E-05
-2.4921847E-07,3.393620E-04
-2.4919347E-07,8.36252E-05
-2.4916847E-07,-4.278483E-04
-2.4914347E-07,-6.087353E-04
-2.4911847E-07,-3.904235E-04
-2.4909347E-07,-2.157739E-04
-2.4906847E-07,-3.529986E-04
-2.4904347E-07,-6.648727E-04
-2.4901847E-07,-7.459599E-04
-2.4899347E-07,-4.652732E-04
-2.4896847E-07,-1.284492E-04
-2.4894347E-07,-8.47868E-05
-2.4891847E-07,-3.093362E-04
-2.4889347E-07,-5.463605E-04
-2.4886847E-07,-6.087353E-04
-2.4884347E-07,-5.588355E-04
-2.4881847E-07,-4.839857E-04
-2.4879347E-07,-3.841860E-04
-2.4876847E-07,-2.157739E-04
-2.4874347E-07,-7.85493E-05
-2.4871847E-07,-1.596366E-04
-2.4869347E-07,-5.151731E-04
-2.4866847E-07,-8.582346E-04
-2.4864347E-07,-9.268469E-04
-2.4861847E-07,-7.022976E-04
-2.4859347E-07,-4.527983E-04
-2.4856847E-07,-4.590358E-04
-2.4854347E-07,-6.461602E-04
-2.4851847E-07,-7.459599E-04
-2.4849347E-07,-6.336853E-04
-2.4846847E-07,-4.403233E-04
-2.4844347E-07,-3.717110E-04
-2.4841847E-07,-4.902232E-04
-2.4839347E-07,-6.648727E-04
-2.4836847E-07,-7.584349E-04
-2.4834347E-07,-7.709099E-04
-2.4831847E-07,-7.334850E-04
-2.4829347E-07,-6.523977E-04
-2.4826847E-07,-5.401230E-04
-2.4824347E-07,-4.652732E-04
-2.4821847E-07,-4.465608E-04
-2.4819347E-07,-4.527983E-04
-2.4816847E-07,-3.529986E-04
-2.4814347E-07,-1.908240E-04
-2.4811847E-07,-1.409242E-04
-2.4809347E-07,-3.030987E-04
-2.4806847E-07,-5.525980E-04
-2.4804347E-07,-6.648727E-04
-2.4801847E-07,-5.900229E-04
-2.4799347E-07,-4.777482E-04
-2.4796847E-07,-3.841860E-04
-2.4794347E-07,-2.407239E-04
-2.4791847E-07,2.12504E-05
-2.4789347E-07,1.958999E-04
-2.4786847E-07,-2.24120E-05
-2.4784347E-07,-4.091359E-04
-2.4781847E-07,-1.471616E-04
-2.4779347E-07,1.5182461E-03
-2.4776847E-07,4.1442262E-03
-2.4774347E-07,6.1339830E-03
