-2.4998637E-07,-9.393219E-04
-2.4996137E-07,-4.652732E-04
-2.4993637E-07,-1.222117E-04
-2.4991137E-07,-4.73619E-05
-2.4988637E-07,-2.032990E-04
-2.4986137E-07,-3.904235E-04
-2.4983637E-07,-5.338855E-04
-2.4981137E-07,-5.900229E-04
-2.4978637E-07,-5.463605E-04
-2.4976137E-07,-4.527983E-04
-2.4973637E-07,-3.467611E-04
-2.4971137E-07,-2.282489E-04
-2.4968637E-07,-1.471616E-04
-2.4966137E-07,-1.346867E-04
-2.4963637E-07,-2.282489E-04
-2.4961137E-07,-3.841860E-04
-2.4958637E-07,-4.777482E-04
-2.4956137E-07,-4.028984E-04
-2.4953637E-07,-1.970615E-04
-2.4951137E-07,-3.48870E-05
-2.4948637E-07,-9.72618E-05
-2.4946137E-07,-3.155737E-04
-2.4943637E-07,-4.403233E-04
-2.4941137E-07,-3.093362E-04
-2.4938637E-07,-1.61745E-05
-2.4936137E-07,1.272876E-04
-2.4933637E-07,2.74879E-05
-2.4931137E-07,-1.159742E-04
-2.4928637E-07,-1.097367E-04
-2.4926137E-07,2.5379E-06
-2.4923637E-07,-9.9370E-06
-2.4921137E-07,-3.030987E-04
-2.4918637E-07,-6.087353E-04
-2.4916137E-07,-5.775479E-04
-2.4913637E-07,-2.095365E-04
-2.4911137E-07,1.210501E-04
-2.4908637E-07,3.99628E-05
-2.4906137E-07,-3.841860E-04
-2.4903637E-07,-7.022976E-04
-2.4901137E-07,-6.149728E-04
-2.4898637E-07,-2.407239E-04
-2.4896137E-07,3.37253E-05
-2.4893637E-07,2.12504E-05
-2.4891137E-07,-1.596366E-04
-2.4888637E-07,-2.968612E-04
-2.4886137E-07,-3.405236E-04
-2.4883637E-07,-3.779485E-04
-2.4881137E-07,-4.153734E-04
-2.4878637E-07,-4.153734E-04
-2.4876137E-07,-3.717110E-04
-2.4873637E-07,-3.592360E-04
-2.4871137E-07,-4.403233E-04
-2.4868637E-07,-5.089356E-04
-2.4866137E-07,-5.089356E-04
-2.4863637E-07,-4.278483E-04
-2.4861137E-07,-4.091359E-04
-2.4858637E-07,-5.463605E-04
-2.4856137E-07,-6.336853E-04
-2.4853637E-07,-5.588355E-04
-2.4851137E-07,-3.592360E-04
-2.4848637E-07,-3.030987E-04
-2.4846137E-07,-4.340858E-04
-2.4843637E-07,-5.650730E-04
-2.4841137E-07,-4.715107E-04
-2.4838637E-07,-2.220114E-04
-2.4836137E-07,-1.596366E-04
-2.4833637E-07,-4.091359E-04
-2.4831137E-07,-7.085350E-04
-2.4828637E-07,-6.399227E-04
-2.4826137E-07,-2.282489E-04
-2.4823637E-07,1.148126E-04
-2.4821137E-07,6.49128E-05
-2.4818637E-07,-2.843863E-04
-2.4816137E-07,-5.214106E-04
-2.4813637E-07,-4.465608E-04
-2.4811137E-07,-3.093362E-04
-2.4808637E-07,-3.841860E-04
-2.4806137E-07,-5.900229E-04
-2.4803637E-07,-6.149728E-04
-2.4801137E-07,-3.966609E-04
-2.4798637E-07,-1.783491E-04
-2.4796137E-07,-2.157739E-04
-2.4793637E-07,-3.841860E-04
-2.4791137E-07,-3.529986E-04
-2.4788637E-07,-1.222117E-04
-2.4786137E-07,3.99628E-05
-2.4783637E-07,-1.034993E-04
-2.4781137E-07,-1.658741E-04
-2.4778637E-07,4.453992E-04
-2.4776137E-07,1.7802204E-03
-2.4773637E-07,3.0152419E-03
-2.4771137E-07,3.1961289E-03
-2.4768637E-07,2.1918942E-03
-2.4766137E-07,8.757854E-04
-2.4763637E-07,1.709500E-04
-2.4761137E-07,1.834249E-04
-2.4758637E-07,2.582747E-04
-2.4756137E-07,-1.284492E-04
-2.4753637E-07,-7.521974E-04
-2.4751137E-07,-1.0204092E-03
-2.4748637E-07,-7.459599E-04
-2.4746137E-07,-3.529986E-04
-2.4743637E-07,-3.405236E-04
-2.4741137E-07,-6.523977E-04
-2.4738637E-07,-7.896223E-04
-2.4736137E-07,-4.652732E-04
-2.4733637E-07,5.24378E-05
-2.4731137E-07,2.894621E-04
-2.4728637E-07,6.49128E-05
-2.4726137E-07,-3.654735E-04
-2.4723637E-07,-6.024978E-04
-2.4721137E-07,-5.525980E-04
-2.4718637E-07,-3.966609E-04
-2.4716137E-07,-2.843863E-04
-2.4713637E-07,-2.781488E-04
-2.4711137E-07,-3.841860E-04
-2.4708637E-07,-5.837854E-04
-2.4706137E-07,-8.707096E-04
-2.4703637E-07,-1.0016967E-03
-2.4701137E-07,-7.210100E-04
-2.4698637E-07,-1.159742E-04
