-2.4999500E-07,-3.093362E-04
-2.4997000E-07,-2.781488E-04
-2.4994500E-07,-4.715107E-04
-2.4992000E-07,-6.274478E-04
-2.4989500E-07,-6.274478E-04
-2.4987000E-07,-4.902232E-04
-2.4984500E-07,-3.966609E-04
-2.4982000E-07,-3.966609E-04
-2.4979500E-07,-4.403233E-04
-2.4977000E-07,-4.715107E-04
-2.4974500E-07,-5.151731E-04
-2.4972000E-07,-5.525980E-04
-2.4969500E-07,-5.775479E-04
-2.4967000E-07,-5.026981E-04
-2.4964500E-07,-3.467611E-04
-2.4962000E-07,-2.781488E-04
-2.4959500E-07,-4.590358E-04
-2.4957000E-07,-8.208097E-04
-2.4954500E-07,-1.1139714E-03
-2.4952000E-07,-1.0765465E-03
-2.4949500E-07,-7.022976E-04
-2.4947000E-07,-2.531988E-04
-2.4944500E-07,-2.86495E-05
-2.4942000E-07,-9.72618E-05
-2.4939500E-07,-2.968612E-04
-2.4937000E-07,-4.153734E-04
-2.4934500E-07,-3.904235E-04
-2.4932000E-07,-3.405236E-04
-2.4929500E-07,-3.717110E-04
-2.4927000E-07,-4.715107E-04
-2.4924500E-07,-5.525980E-04
-2.4922000E-07,-5.401230E-04
-2.4919500E-07,-5.089356E-04
-2.4917000E-07,-5.338855E-04
-2.4914500E-07,-6.523977E-04
-2.4912000E-07,-7.210100E-04
-2.4909500E-07,-6.336853E-04
-2.4907000E-07,-3.966609E-04
-2.4904500E-07,-2.032990E-04
-2.4902000E-07,-2.095365E-04
-2.4899500E-07,-4.465608E-04
-2.4897000E-07,-7.334850E-04
-2.4894500E-07,-8.332847E-04
-2.4892000E-07,-6.711102E-04
-2.4889500E-07,-3.717110E-04
-2.4887000E-07,-1.908240E-04
-2.4884500E-07,-2.407239E-04
-2.4882000E-07,-4.590358E-04
-2.4879500E-07,-6.399227E-04
-2.4877000E-07,-6.087353E-04
-2.4874500E-07,-4.216109E-04
-2.4872000E-07,-2.282489E-04
-2.4869500E-07,-1.970615E-04
-2.4867000E-07,-3.841860E-04
-2.4864500E-07,-6.399227E-04
-2.4862000E-07,-7.397225E-04
-2.4859500E-07,-5.962604E-04
-2.4857000E-07,-3.529986E-04
-2.4854500E-07,-2.407239E-04
-2.4852000E-07,-3.966609E-04
-2.4849500E-07,-6.523977E-04
-2.4847000E-07,-7.210100E-04
-2.4844500E-07,-5.026981E-04
-2.4842000E-07,-1.533991E-04
-2.4839500E-07,-9.9370E-06
-2.4837000E-07,-1.533991E-04
-2.4834500E-07,-4.340858E-04
-2.4832000E-07,-5.588355E-04
-2.4829500E-07,-4.091359E-04
-2.4827000E-07,-1.721116E-04
