-9.9996846E-07,-4.216109E-04
-9.9991846E-07,-5.869041E-04
-9.9986846E-07,-7.490787E-04
-9.9981846E-07,-6.742289E-04
-9.9976846E-07,-5.151731E-04
-9.9971846E-07,-5.120544E-04
-9.9966846E-07,-6.555164E-04
-9.9961846E-07,-7.334850E-04
-9.9956846E-07,-9.206094E-04
-9.9951846E-07,-5.588355E-04
-9.9946846E-07,-2.812675E-04
-9.9941846E-07,-4.777482E-04
-9.9936846E-07,-3.436423E-04
-9.9931846E-07,-4.309671E-04
-9.9926846E-07,-2.438426E-04
-9.9921846E-07,-5.245293E-04
-9.9916846E-07,-1.0422403E-03
-9.9911846E-07,-3.311674E-04
-9.9906846E-07,-6.711102E-04
-9.9901846E-07,1.5899772E-03
-9.9896846E-07,6.0154708E-03
-9.9891846E-07,3.9508642E-03
-9.9886846E-07,4.329242E-04
-9.9881846E-07,2.239686E-04
-9.9876846E-07,-7.303662E-04
-9.9871846E-07,-6.929413E-04
-9.9866846E-07,-2.906237E-04
-9.9861846E-07,-6.711102E-04
-9.9856846E-07,-1.034993E-04
-9.9851846E-07,-1.596366E-04
-9.9846846E-07,-5.307668E-04
-9.9841846E-07,-3.249299E-04
-9.9836846E-07,2.43691E-05
-9.9831846E-07,5.86753E-05
-9.9826846E-07,-6.274478E-04
-9.9821846E-07,-4.995794E-04
-9.9816846E-07,-2.282489E-04
-9.9811846E-07,-6.118541E-04
-9.9806846E-07,-3.561173E-04
-9.9801846E-07,-3.623548E-04
-9.9796846E-07,-3.062174E-04
-9.9791846E-07,1.18942E-05
-9.9786846E-07,-3.030987E-04
-9.9781846E-07,-1.440429E-04
-9.9776846E-07,-2.937425E-04
-9.9771846E-07,-5.681917E-04
-9.9766846E-07,-2.032990E-04
-9.9761846E-07,-8.176910E-04
-9.9756846E-07,-8.613534E-04
-9.9751846E-07,-1.346867E-04
-9.9746846E-07,-3.436423E-04
-9.9741846E-07,-5.058169E-04
-9.9736846E-07,-5.837854E-04
-9.9731846E-07,-4.153734E-04
-9.9726846E-07,-8.79056E-05
-9.9721846E-07,-4.527983E-04
-9.9716846E-07,-4.153734E-04
-9.9711846E-07,-4.527983E-04
-9.9706846E-07,-8.519971E-04
-9.9701846E-07,-3.935422E-04
-9.9696846E-07,-4.964607E-04
-9.9691846E-07,-9.861030E-04
-9.9686846E-07,-3.311674E-04
-9.9681846E-07,-8.47868E-05
-9.9676846E-07,-4.621545E-04
-9.9671846E-07,-3.997797E-04
-9.9666846E-07,-7.428412E-04
-9.9661846E-07,-7.802661E-04
-9.9656846E-07,-2.625551E-04
-9.9651846E-07,-6.555164E-04
-9.9646846E-07,-9.517969E-04
-9.9641846E-07,-5.058169E-04
-9.9636846E-07,-3.186924E-04
-9.9631846E-07,-3.623548E-04
-9.9626846E-07,-6.555164E-04
-9.9621846E-07,-7.740286E-04
-9.9616846E-07,-5.089356E-04
-9.9611846E-07,-6.024978E-04
-9.9606846E-07,-4.559170E-04
-9.9601846E-07,-5.744292E-04
-9.9596846E-07,-1.0172904E-03
-9.9591846E-07,-6.60744E-05
-9.9586846E-07,-1.61745E-05
-9.9581846E-07,-1.0796652E-03
-9.9576846E-07,-2.999800E-04
-9.9571846E-07,5.24378E-05
-9.9566846E-07,-1.066180E-04
-9.9561846E-07,-2.968612E-04
-9.9556846E-07,-1.2324836E-03
-9.9551846E-07,-4.216109E-04
-9.9546846E-07,-3.280486E-04
-9.9541846E-07,-8.644721E-04
-9.9536846E-07,1.460000E-04
-9.9531846E-07,-1.222117E-04
-9.9526846E-07,-2.625551E-04
-9.9521846E-07,-5.214106E-04
-9.9516846E-07,-4.621545E-04
-9.9511846E-07,3.206495E-04
-9.9506846E-07,-8.707096E-04
-9.9501846E-07,2.5255995E-03
-9.9496846E-07,6.4427384E-03
-9.9491846E-07,2.3540687E-03
-9.9486846E-07,-3.810672E-04
-9.9481846E-07,-2.594363E-04
-9.9476846E-07,-1.1170901E-03
-9.9471846E-07,-6.087353E-04
-9.9466846E-07,-1.908240E-04
-9.9461846E-07,-2.469614E-04
-9.9456846E-07,-4.933419E-04
-9.9451846E-07,-5.307668E-04
-9.9446846E-07,-1.565179E-04
-9.9441846E-07,-3.374049E-04
-9.9436846E-07,-4.808669E-04
-9.9431846E-07,-6.742289E-04
-9.9426846E-07,-5.214106E-04
-9.9421846E-07,-7.178913E-04
-9.9416846E-07,-6.523977E-04
-9.9411846E-07,5.639113E-04
-9.9406846E-07,-3.810672E-04
-9.9401846E-07,-8.270472E-04
-9.9396846E-07,4.110930E-04
-9.9391846E-07,-6.087353E-04
-9.9386846E-07,-7.771474E-04
-9.9381846E-07,1.241688E-04
-9.9376846E-07,-2.282489E-04
-9.9371846E-07,-3.685923E-04
-9.9366846E-07,-6.648727E-04
-9.9361846E-07,-6.991788E-04
-9.9356846E-07,-4.028984E-04
-9.9351846E-07,-5.98369E-05
-9.9346846E-07,2.021374E-04
-9.9341846E-07,-6.742289E-04
-9.9336846E-07,-4.184921E-04
-9.9331846E-07,4.360429E-04
-9.9326846E-07,-6.399227E-04
