-2.49997282E-06,-4.677624E-04
-2.49992282E-06,-7.234992E-04
-2.49987282E-06,-8.887925E-04
-2.49982282E-06,-3.243003E-04
-2.49977282E-06,-1.340571E-04
-2.49972282E-06,-4.147438E-04
-2.49967282E-06,-1.995507E-04
-2.49962282E-06,-3.0700E-06
-2.49957282E-06,-2.213819E-04
-2.49952282E-06,-4.864749E-04
-2.49947282E-06,-1.028697E-04
-2.49942282E-06,-1.028697E-04
-2.49937282E-06,-6.580056E-04
-2.49932282E-06,-3.804377E-04
-2.49927282E-06,-2.744005E-04
-2.49922282E-06,-4.958311E-04
-2.49917282E-06,-5.114248E-04
-2.49912282E-06,-7.422117E-04
-2.49907282E-06,-5.238998E-04
-2.49902282E-06,-2.556880E-04
-2.49897282E-06,-2.494506E-04
-2.49892282E-06,-4.022689E-04
-2.49887282E-06,-8.950300E-04
-2.49882282E-06,-4.584062E-04
-2.49877282E-06,-2.993504E-04
-2.49872282E-06,-1.0353733E-03
-2.49867282E-06,-2.806380E-04
-2.49862282E-06,-1.184634E-04
-2.49857282E-06,-1.0727982E-03
-2.49852282E-06,-2.525693E-04
-2.49847282E-06,-1.028697E-04
-2.49842282E-06,-6.923118E-04
-2.49837282E-06,-1.059885E-04
-2.49832282E-06,-4.739999E-04
-2.49827282E-06,-9.293361E-04
-2.49822282E-06,-7.016680E-04
-2.49817282E-06,-6.424119E-04
-2.49812282E-06,-4.927124E-04
-2.49807282E-06,-7.983490E-04
-2.49802282E-06,-3.991501E-04
-2.49797282E-06,3.74736E-05
-2.49792282E-06,-2.026694E-04
-2.49787282E-06,-2.588068E-04
-2.49782282E-06,-6.018683E-04
-2.49777282E-06,-3.087066E-04
-2.49772282E-06,-1.714820E-04
-2.49767282E-06,-2.463318E-04
-2.49762282E-06,-3.305378E-04
-2.49757282E-06,-8.794363E-04
-2.49752282E-06,2.2424236E-03
-2.49747282E-06,4.9183035E-03
-2.49742282E-06,1.8463435E-03
-2.49737282E-06,9.98484E-05
-2.49732282E-06,2.152419E-04
-2.49727282E-06,-8.731988E-04
-2.49722282E-06,-5.519685E-04
-2.49717282E-06,-2.338569E-04
-2.49712282E-06,-8.264177E-04
-2.49707282E-06,-5.800371E-04
-2.49702282E-06,-4.802374E-04
-2.49697282E-06,-8.108240E-04
-2.49692282E-06,-4.085064E-04
-2.49687282E-06,-6.85636E-05
-2.49682282E-06,-5.301373E-04
-2.49677282E-06,-6.455307E-04
-2.49672282E-06,-1.590071E-04
-2.49667282E-06,-1.839570E-04
-2.49662282E-06,-6.829556E-04
-2.49657282E-06,-4.802374E-04
-2.49652282E-06,-1.901945E-04
-2.49647282E-06,-3.305378E-04
-2.49642282E-06,-1.964320E-04
-2.49637282E-06,-7.297367E-04
-2.49632282E-06,-8.170614E-04
-2.49627282E-06,1.497483E-04
-2.49622282E-06,-1.028697E-04
-2.49617282E-06,-8.887925E-04
-2.49612282E-06,-9.043862E-04
-2.49607282E-06,-2.899942E-04
-2.49602282E-06,-3.523690E-04
-2.49597282E-06,-1.1694792E-03
-2.49592282E-06,-5.207810E-04
-2.49587282E-06,-2.213819E-04
-2.49582282E-06,-9.792360E-04
-2.49577282E-06,-4.958311E-04
-2.49572282E-06,-2.432131E-04
-2.49567282E-06,-7.390929E-04
-2.49562282E-06,-5.488497E-04
-2.49557282E-06,-1.839570E-04
-2.49552282E-06,-8.981487E-04
-2.49547282E-06,-1.3628411E-03
-2.49542282E-06,-4.490500E-04
-2.49537282E-06,-4.178626E-04
-2.49532282E-06,-8.201802E-04
-2.49527282E-06,-4.053876E-04
-2.49522282E-06,-5.613247E-04
-2.49517282E-06,-7.328554E-04
-2.49512282E-06,-4.802374E-04
-2.49507282E-06,-3.055879E-04
-2.49502282E-06,8.11360E-05
-2.49497282E-06,-2.806380E-04
-2.49492282E-06,-1.1289356E-03
-2.49487282E-06,-3.087066E-04
-2.49482282E-06,3.025666E-04
-2.49477282E-06,-1.0478483E-03
-2.49472282E-06,-1.2287353E-03
-2.49467282E-06,-3.211816E-04
-2.49462282E-06,-4.521687E-04
-2.49457282E-06,-5.332560E-04
-2.49452282E-06,-3.211816E-04
-2.49447282E-06,-5.800371E-04
-2.49442282E-06,-2.619255E-04
-2.49437282E-06,1.559858E-04
-2.49432282E-06,-7.328554E-04
-2.49427282E-06,-6.829556E-04
-2.49422282E-06,-1.714820E-04
-2.49417282E-06,-9.948297E-04
-2.49412282E-06,-5.363747E-04
-2.49407282E-06,-4.272188E-04
-2.49402282E-06,-1.2412102E-03
-2.49397282E-06,-2.525693E-04
-2.49392282E-06,-1.933132E-04
-2.49387282E-06,-8.139427E-04
-2.49382282E-06,-7.079055E-04
-2.49377282E-06,-4.895936E-04
-2.49372282E-06,4.99486E-05
-2.49367282E-06,-4.584062E-04
-2.49362282E-06,-8.014677E-04
-2.49357282E-06,7.80173E-05
-2.49352282E-06,2.8973592E-03
-2.49347282E-06,4.9463722E-03
-2.49342282E-06,1.8681747E-03
-2.49337282E-06,1.310359E-04
-2.49332282E-06,5.427097E-04
-2.49327282E-06,-1.1632417E-03
-2.49322282E-06,-6.205808E-04
-2.49317282E-06,1.310359E-04
-2.49312282E-06,-8.731988E-04
-2.49307282E-06,-5.769184E-04
-2.49302282E-06,-4.334563E-04
-2.49297282E-06,-8.72760E-05
-2.49292282E-06,8.73735E-05
-2.49287282E-06,-5.675622E-04
-2.49282282E-06,-3.960314E-04
-2.49277282E-06,-7.141430E-04
-2.49272282E-06,-8.669613E-04
-2.49267282E-06,-2.338569E-04
-2.49262282E-06,-3.492503E-04
-2.49257282E-06,-2.17825E-05
-2.49252282E-06,-1.059885E-04
-2.49247282E-06,-7.422117E-04
-2.49242282E-06,-2.463318E-04
-2.49237282E-06,-4.708812E-04
-2.49232282E-06,-5.051873E-04
-2.49227282E-06,2.058856E-04
-2.49222282E-06,-5.893933E-04
-2.49217282E-06,-1.0291358E-03
-2.49212282E-06,-5.457310E-04
-2.49207282E-06,-3.929127E-04
-2.49202282E-06,-9.97510E-05
-2.49197282E-06,-1.995507E-04
-2.49192282E-06,-7.578054E-04
-2.49187282E-06,-1.0946294E-03
-2.49182282E-06,-3.554878E-04
-2.49177282E-06,1.497483E-04
-2.49172282E-06,-7.733991E-04
-2.49167282E-06,-5.207810E-04
-2.49162282E-06,-3.055879E-04
-2.49157282E-06,-8.825550E-04
-2.49152282E-06,-2.494506E-04
-2.49147282E-06,-2.837567E-04
-2.49142282E-06,-6.268182E-04
-2.49137282E-06,-8.10385E-05
