-2.49998148E-06,1.56424E-05
-2.49993148E-06,-2.338569E-04
-2.49988148E-06,-2.993504E-04
-2.49983148E-06,-5.051873E-04
-2.49978148E-06,-7.234992E-04
-2.49973148E-06,-5.176623E-04
-2.49968148E-06,-4.490500E-04
-2.49963148E-06,-5.925121E-04
-2.49958148E-06,-4.428125E-04
-2.49953148E-06,-1.184634E-04
-2.49948148E-06,-1.215822E-04
-2.49943148E-06,-6.486494E-04
-2.49938148E-06,-4.334563E-04
-2.49933148E-06,-1.434134E-04
-2.49928148E-06,-6.455307E-04
-2.49923148E-06,-2.681630E-04
-2.49918148E-06,-8.10385E-05
-2.49913148E-06,-3.617252E-04
-2.49908148E-06,-1.028697E-04
-2.49903148E-06,-4.521687E-04
-2.49898148E-06,-7.203805E-04
-2.49893148E-06,-4.895936E-04
-2.49888148E-06,-7.79198E-05
-2.49883148E-06,-4.04949E-05
-2.49878148E-06,-5.238998E-04
-2.49873148E-06,-1.465321E-04
-2.49868148E-06,-5.176623E-04
-2.49863148E-06,-1.1258168E-03
-2.49858148E-06,-6.081058E-04
-2.49853148E-06,-7.079055E-04
-2.49848148E-06,-4.428125E-04
-2.49843148E-06,-3.586065E-04
-2.49838148E-06,-6.673619E-04
-2.49833148E-06,-1.465321E-04
-2.49828148E-06,-2.089069E-04
-2.49823148E-06,-2.806380E-04
-2.49818148E-06,-4.490500E-04
-2.49813148E-06,-7.453304E-04
-2.49808148E-06,-5.083061E-04
-2.49803148E-06,-7.921115E-04
-2.49798148E-06,-1.995507E-04
-2.49793148E-06,1.559858E-04
-2.49788148E-06,-4.396938E-04
-2.49783148E-06,-4.67324E-05
-2.49778148E-06,-2.276194E-04
-2.49773148E-06,-4.459313E-04
-2.49768148E-06,-4.989499E-04
-2.49763148E-06,-5.457310E-04
-2.49758148E-06,-8.72760E-05
-2.49753148E-06,-1.777195E-04
-2.49748148E-06,1.8494622E-03
-2.49743148E-06,3.3059143E-03
-2.49738148E-06,7.797340E-04
-2.49733148E-06,-3.087066E-04
-2.49728148E-06,-3.679627E-04
-2.49723148E-06,-8.357739E-04
-2.49718148E-06,-1.247009E-04
-2.49713148E-06,-1.621258E-04
-2.49708148E-06,-2.276194E-04
-2.49703148E-06,-4.521687E-04
-2.49698148E-06,-8.513676E-04
-2.49693148E-06,-1.278197E-04
-2.49688148E-06,-2.307381E-04
-2.49683148E-06,-2.806380E-04
-2.49678148E-06,-1.746008E-04
-2.49673148E-06,-6.735994E-04
