-9.9999967E-07,-7.022976E-04
-9.9994967E-07,-3.717110E-04
-9.9989967E-07,-4.871044E-04
-9.9984967E-07,-9.174907E-04
-9.9979967E-07,-6.773476E-04
-9.9974967E-07,-5.058169E-04
-9.9969967E-07,-6.024978E-04
-9.9964967E-07,-2.875050E-04
-9.9959967E-07,-5.432418E-04
-9.9954967E-07,-6.867039E-04
-9.9949967E-07,-4.683920E-04
-9.9944967E-07,-4.964607E-04
-9.9939967E-07,-4.11244E-05
-9.9934967E-07,-6.679914E-04
-9.9929967E-07,-1.0297654E-03
-9.9924967E-07,-4.278483E-04
-9.9919967E-07,-6.274478E-04
-9.9914967E-07,5.24378E-05
-9.9909967E-07,-5.151731E-04
-9.9904967E-07,1.1938970E-03
-9.9899967E-07,6.8887184E-03
-9.9894967E-07,5.3761289E-03
-9.9889967E-07,8.258856E-04
-9.9884967E-07,6.637111E-04
-9.9879967E-07,-2.064177E-04
-9.9874967E-07,-5.058169E-04
-9.9869967E-07,2.083748E-04
-9.9864967E-07,-8.79056E-05
-9.9859967E-07,-2.781488E-04
-9.9854967E-07,-2.064177E-04
-9.9849967E-07,3.68441E-05
-9.9844967E-07,-6.024978E-04
-9.9839967E-07,-7.272475E-04
-9.9834967E-07,-1.92933E-05
-9.9829967E-07,-1.970615E-04
-9.9824967E-07,-4.11244E-05
-9.9819967E-07,-5.151731E-04
-9.9814967E-07,-1.0609528E-03
-9.9809967E-07,-2.126552E-04
-9.9804967E-07,-4.42432E-05
-9.9799967E-07,-4.247296E-04
-9.9794967E-07,-6.804664E-04
-9.9789967E-07,-8.894220E-04
-9.9784967E-07,-7.241288E-04
-9.9779967E-07,-3.873047E-04
-9.9774967E-07,-3.030987E-04
-9.9769967E-07,-6.336853E-04
-9.9764967E-07,-3.966609E-04
-9.9759967E-07,-3.841860E-04
-9.9754967E-07,-8.582346E-04
-9.9749967E-07,-3.155737E-04
-9.9744967E-07,-5.588355E-04
-9.9739967E-07,-8.270472E-04
-9.9734967E-07,2.520372E-04
-9.9729967E-07,-8.79056E-05
-9.9724967E-07,-9.892218E-04
-9.9719967E-07,-5.525980E-04
-9.9714967E-07,-4.028984E-04
-9.9709967E-07,-7.833848E-04
-9.9704967E-07,-4.839857E-04
-9.9699967E-07,-2.251302E-04
-9.9694967E-07,-7.241288E-04
-9.9689967E-07,-5.182918E-04
-9.9684967E-07,8.67439E-05
-9.9679967E-07,-2.812675E-04
-9.9674967E-07,-5.931416E-04
-9.9669967E-07,-7.303662E-04
-9.9664967E-07,-6.991788E-04
-9.9659967E-07,-2.563176E-04
-9.9654967E-07,-5.931416E-04
-9.9649967E-07,-6.399227E-04
-9.9644967E-07,-6.29556E-05
-9.9639967E-07,-3.155737E-04
-9.9634967E-07,-4.933419E-04
-9.9629967E-07,-6.461602E-04
-9.9624967E-07,-1.1046152E-03
-9.9619967E-07,-6.274478E-04
-9.9614967E-07,-1.721116E-04
-9.9609967E-07,-6.929413E-04
-9.9604967E-07,-5.463605E-04
-9.9599967E-07,-8.79056E-05
-9.9594967E-07,-5.619542E-04
-9.9589967E-07,-7.397225E-04
-9.9584967E-07,-6.118541E-04
-9.9579967E-07,-5.245293E-04
-9.9574967E-07,-3.467611E-04
-9.9569967E-07,-6.243290E-04
-9.9564967E-07,-5.245293E-04
-9.9559967E-07,-1.596366E-04
-9.9554967E-07,-4.028984E-04
-9.9549967E-07,-8.551159E-04
-9.9544967E-07,-4.372046E-04
-9.9539967E-07,1.958999E-04
-9.9534967E-07,-6.024978E-04
-9.9529967E-07,-3.436423E-04
-9.9524967E-07,1.553562E-04
-9.9519967E-07,-7.553162E-04
-9.9514967E-07,-2.220114E-04
-9.9509967E-07,-8.301660E-04
-9.9504967E-07,1.4652275E-03
-9.9499967E-07,7.6185038E-03
-9.9494967E-07,5.4197913E-03
-9.9489967E-07,5.701488E-04
-9.9484967E-07,2.863434E-04
-9.9479967E-07,-3.810672E-04
-9.9474967E-07,9.61002E-05
-9.9469967E-07,-3.030987E-04
-9.9464967E-07,-1.3010959E-03
-9.9459967E-07,3.68441E-05
-9.9454967E-07,-1.128555E-04
-9.9449967E-07,-5.151731E-04
-9.9444967E-07,-4.340858E-04
-9.9439967E-07,-5.588355E-04
-9.9434967E-07,-1.970615E-04
