-2.4999062E-07,-4.465608E-04
-2.4996562E-07,-7.272475E-04
-2.4994062E-07,-6.336853E-04
-2.4991562E-07,-3.093362E-04
-2.4989062E-07,-1.222117E-04
-2.4986562E-07,-2.282489E-04
-2.4984062E-07,-4.403233E-04
-2.4981562E-07,-4.902232E-04
-2.4979062E-07,-3.467611E-04
-2.4976562E-07,-2.843863E-04
-2.4974062E-07,-4.028984E-04
-2.4971562E-07,-5.900229E-04
-2.4969062E-07,-6.336853E-04
-2.4966562E-07,-5.151731E-04
-2.4964062E-07,-4.216109E-04
-2.4961562E-07,-4.590358E-04
-2.4959062E-07,-5.026981E-04
-2.4956562E-07,-4.028984E-04
-2.4954062E-07,-2.344864E-04
-2.4951562E-07,-2.656738E-04
-2.4949062E-07,-4.902232E-04
-2.4946562E-07,-7.085350E-04
-2.4944062E-07,-6.087353E-04
-2.4941562E-07,-3.155737E-04
-2.4939062E-07,-1.783491E-04
-2.4936562E-07,-4.278483E-04
-2.4934062E-07,-8.270472E-04
-2.4931562E-07,-8.894220E-04
-2.4929062E-07,-5.151731E-04
-2.4926562E-07,-1.61745E-05
-2.4924062E-07,1.397625E-04
-2.4921562E-07,-1.159742E-04
-2.4919062E-07,-5.089356E-04
-2.4916562E-07,-7.272475E-04
-2.4914062E-07,-7.709099E-04
-2.4911562E-07,-7.397225E-04
-2.4909062E-07,-6.773476E-04
-2.4906562E-07,-5.089356E-04
-2.4904062E-07,-2.344864E-04
-2.4901562E-07,-9.10243E-05
-2.4899062E-07,-1.908240E-04
-2.4896562E-07,-4.590358E-04
-2.4894062E-07,-6.087353E-04
-2.4891562E-07,-5.026981E-04
-2.4889062E-07,-2.469614E-04
-2.4886562E-07,-6.60744E-05
-2.4884062E-07,-5.35994E-05
-2.4881562E-07,-1.097367E-04
-2.4879062E-07,-1.471616E-04
-2.4876562E-07,-1.721116E-04
-2.4874062E-07,-1.970615E-04
-2.4871562E-07,-2.095365E-04
-2.4869062E-07,-1.721116E-04
-2.4866562E-07,-1.034993E-04
-2.4864062E-07,-1.658741E-04
-2.4861562E-07,-4.028984E-04
-2.4859062E-07,-6.523977E-04
-2.4856562E-07,-6.648727E-04
-2.4854062E-07,-4.403233E-04
-2.4851562E-07,-1.596366E-04
-2.4849062E-07,-6.60744E-05
-2.4846562E-07,-2.032990E-04
-2.4844062E-07,-4.028984E-04
-2.4841562E-07,-5.338855E-04
-2.4839062E-07,-5.588355E-04
-2.4836562E-07,-5.525980E-04
-2.4834062E-07,-5.463605E-04
-2.4831562E-07,-5.214106E-04
-2.4829062E-07,-4.527983E-04
-2.4826562E-07,-3.654735E-04
-2.4824062E-07,-3.030987E-04
-2.4821562E-07,-2.968612E-04
-2.4819062E-07,-3.155737E-04
-2.4816562E-07,-3.841860E-04
-2.4814062E-07,-4.278483E-04
-2.4811562E-07,-4.153734E-04
-2.4809062E-07,-2.531988E-04
-2.4806562E-07,-9.10243E-05
-2.4804062E-07,-9.72618E-05
-2.4801562E-07,-3.342861E-04
-2.4799062E-07,-6.461602E-04
-2.4796562E-07,-6.898226E-04
-2.4794062E-07,-3.966609E-04
-2.4791562E-07,-1.222117E-04
-2.4789062E-07,-2.906237E-04
-2.4786562E-07,-8.020973E-04
-2.4784062E-07,-1.0515966E-03
-2.4781562E-07,-2.906237E-04
-2.4779062E-07,1.3810215E-03
-2.4776562E-07,3.0651417E-03
-2.4774062E-07,3.6140402E-03
-2.4771562E-07,2.7096052E-03
-2.4769062E-07,1.0878598E-03
-2.4766562E-07,-1.721116E-04
-2.4764062E-07,-4.902232E-04
-2.4761562E-07,-1.908240E-04
-2.4759062E-07,6.49128E-05
-2.4756562E-07,-3.48870E-05
-2.4754062E-07,-2.843863E-04
-2.4751562E-07,-3.405236E-04
-2.4749062E-07,-1.908240E-04
-2.4746562E-07,-1.284492E-04
-2.4744062E-07,-3.342861E-04
-2.4741562E-07,-6.523977E-04
-2.4739062E-07,-7.584349E-04
-2.4736562E-07,-5.650730E-04
-2.4734062E-07,-2.282489E-04
-2.4731562E-07,-7.23119E-05
-2.4729062E-07,-2.469614E-04
-2.4726562E-07,-5.276481E-04
-2.4724062E-07,-6.960601E-04
-2.4721562E-07,-5.900229E-04
-2.4719062E-07,-2.968612E-04
-2.4716562E-07,-1.61745E-05
-2.4714062E-07,4.62003E-05
-2.4711562E-07,-8.47868E-05
-2.4709062E-07,-2.656738E-04
-2.4706562E-07,-3.280486E-04
-2.4704062E-07,-2.032990E-04
-2.4701562E-07,-5.35994E-05
-2.4699062E-07,-1.034993E-04
-2.4696562E-07,-4.091359E-04
-2.4694062E-07,-8.145722E-04
-2.4691562E-07,-1.0204092E-03
-2.4689062E-07,-8.831846E-04
-2.4686562E-07,-5.338855E-04
-2.4684062E-07,-2.407239E-04
-2.4681562E-07,-1.783491E-04
-2.4679062E-07,-2.906237E-04
-2.4676562E-07,-4.340858E-04
-2.4674062E-07,-5.089356E-04
-2.4671562E-07,-5.588355E-04
-2.4669062E-07,-6.711102E-04
-2.4666562E-07,-8.020973E-04
-2.4664062E-07,-8.332847E-04
-2.4661562E-07,-6.773476E-04
-2.4659062E-07,-3.405236E-04
-2.4656562E-07,8.7754E-06
-2.4654062E-07,1.397625E-04
-2.4651562E-07,-3.6996E-06
-2.4649062E-07,-3.342861E-04
-2.4646562E-07,-6.711102E-04
-2.4644062E-07,-8.644721E-04
-2.4641562E-07,-8.707096E-04
-2.4639062E-07,-7.521974E-04
-2.4636562E-07,-5.525980E-04
-2.4634062E-07,-3.717110E-04
-2.4631562E-07,-2.719113E-04
-2.4629062E-07,-2.968612E-04
-2.4626562E-07,-4.527983E-04
-2.4624062E-07,-6.461602E-04
-2.4621562E-07,-7.147725E-04
-2.4619062E-07,-6.024978E-04
-2.4616562E-07,-4.278483E-04
-2.4614062E-07,-3.342861E-04
-2.4611562E-07,-3.529986E-04
-2.4609062E-07,-3.592360E-04
-2.4606562E-07,-2.656738E-04
-2.4604062E-07,-1.346867E-04
-2.4601562E-07,-1.222117E-04
-2.4599062E-07,-2.531988E-04
-2.4596562E-07,-3.779485E-04
-2.4594062E-07,-3.841860E-04
-2.4591562E-07,-3.467611E-04
-2.4589062E-07,-4.715107E-04
-2.4586562E-07,-8.020973E-04
-2.4584062E-07,-1.0952589E-03
-2.4581562E-07,-1.0328841E-03
-2.4579062E-07,-6.835851E-04
-2.4576562E-07,-3.717110E-04
-2.4574062E-07,-3.529986E-04
-2.4571562E-07,-5.463605E-04
-2.4569062E-07,-6.336853E-04
-2.4566562E-07,-4.465608E-04
-2.4564062E-07,-1.721116E-04
-2.4561562E-07,-1.159742E-04
-2.4559062E-07,-2.719113E-04
-2.4556562E-07,-3.966609E-04
-2.4554062E-07,-3.592360E-04
-2.4551562E-07,-2.407239E-04
-2.4549062E-07,-2.719113E-04
-2.4546562E-07,-5.463605E-04
-2.4544062E-07,-8.332847E-04
-2.4541562E-07,-9.705093E-04
-2.4539062E-07,-9.081345E-04
-2.4536562E-07,-7.459599E-04
-2.4534062E-07,-5.463605E-04
-2.4531562E-07,-3.218111E-04
-2.4529062E-07,-1.284492E-04
-2.4526562E-07,-7.23119E-05
-2.4524062E-07,-2.344864E-04
-2.4521562E-07,-5.276481E-04
-2.4519062E-07,-6.648727E-04
-2.4516562E-07,-5.962604E-04
-2.4514062E-07,-4.715107E-04
-2.4511562E-07,-4.964607E-04
-2.4509062E-07,-6.461602E-04
-2.4506562E-07,-7.459599E-04
-2.4504062E-07,-6.212103E-04
-2.4501562E-07,-3.841860E-04
-2.4499062E-07,-2.656738E-04
-2.4496562E-07,-3.467611E-04
-2.4494062E-07,-4.465608E-04
-2.4491562E-07,-3.405236E-04
-2.4489062E-07,-5.35994E-05
-2.4486562E-07,1.584750E-04
-2.4484062E-07,8.98627E-05
-2.4481562E-07,-2.469614E-04
-2.4479062E-07,-5.713104E-04
-2.4476562E-07,-6.773476E-04
-2.4474062E-07,-5.837854E-04
-2.4471562E-07,-4.465608E-04
-2.4469062E-07,-4.091359E-04
