-127,-32489
-127,-32488
-127,-32487
-127,-32486
-127,-32485
-127,-32484
-127,-32483
-127,-32482
-127,-32481
-127,-32480
-127,-32479
-127,-32478
-127,-32477
-127,-32476
-127,-32475
-127,-32474
-127,-32473
-127,-32472
-127,-32471
-127,-32470
-127,-32469
-127,-32468
-127,-32467
-127,-32466
-127,-32465
-127,-32464
-127,-32463
-127,-32462
-127,-32461
-127,-32460
-127,-32459
-127,-32458
-127,-32457
-127,-32456
-127,-32455
-127,-32454
-127,-32453
-127,-32452
-127,-32451
-127,-32450
-127,-32449
-127,-32448
-127,-32447
-127,-32446
-127,-32445
-127,-32444
-127,-32443
-127,-32442
-127,-32441
-127,-32440
-127,-32439
-127,-32438
-127,-32437
-127,-32436
-127,-32435
-127,-32434
-127,-32433
-127,-32432
-127,-32431
-127,-32430
-127,-32429
-127,-32428
-127,-32427
-127,-32426
-127,-32425
-127,-32424
-127,-32423
-127,-32422
-127,-32421
-127,-32420
-127,-32419
-127,-32418
-127,-32417
-127,-32416
-127,-32415
-127,-32414
-127,-32413
-127,-32412
-127,-32411
-127,-32410
-127,-32409
-127,-32408
-127,-32407
-127,-32406
-127,-32405
-127,-32404
-127,-32403
-127,-32402
-127,-32401
-127,-32400
-127,-32399
-127,-32398
-127,-32397
-127,-32396
-127,-32395
-127,-32394
-127,-32393
-127,-32392
-127,-32391
-127,-32390
-127,-32389
-127,-32388
-127,-32387
-127,-32386
-127,-32385
-127,-32384
-127,-32383
-127,-32382
-127,-32381
-127,-32380
-127,-32379
-127,-32378
-127,-32377
-127,-32376
-127,-32375
-127,-32374
-127,-32373
-127,-32372
-127,-32371
-127,-32370
-127,-32369
-127,-32368
-127,-32367
-127,-32366
-127,-32365
-127,-32364
-127,-32363
-127,-32362
-127,-32361
-127,-32360
-127,-32359
-127,-32358
-127,-32357
-127,-32356
-127,-32355
-127,-32354
-127,-32353
-127,-32352
-127,-32351
-127,-32350
-127,-32349
-127,-32348
-127,-32347
-127,-32346
-127,-32345
-127,-32344
-127,-32343
-127,-32342
-127,-32341
-127,-32340
-127,-32339
-127,-32338
-127,-32337
-127,-32336
-127,-32335
-127,-32334
-127,-32333
-127,-32332
-127,-32331
-127,-32330
-127,-32329
-127,-32328
-127,-32327
-127,-32326
-127,-32325
-127,-32324
-127,-32323
-127,-32322
-127,-32321
-127,-32320
-127,-32319
-127,-32318
-127,-32317
-127,-32316
-127,-32315
-127,-32314
-127,-32313
-127,-32312
-127,-32311
-127,-32310
-127,-32309
-127,-32308
-127,-32307
-127,-32306
-127,-32305
-127,-32304
-127,-32303
-127,-32302
-127,-32301
-127,-32300
-127,-32299
-127,-32298
-127,-32297
-127,-32296
-127,-32295
-127,-32294
-127,-32293
-127,-32292
-127,-32291
-127,-32290
-127,-32289
-127,-32288
-127,-32287
-127,-32286
-127,-32285
-127,-32284
-127,-32283
-127,-32282
-127,-32281
-127,-32280
-127,-32279
-127,-32278
-127,-32277
-127,-32276
-127,-32275
-127,-32274
-127,-32273
-127,-32272
-127,-32271
-127,-32270
-127,-32269
-127,-32268
-127,-32267
-127,-32266
-127,-32265
-127,-32264
-127,-32263
-127,-32262
-127,-32261
-127,-32260
-127,-32259
-127,-32258
-127,-32257
-127,-32256
-127,-32255
-127,-32254
-127,-32253
-127,-32252
-127,-32251
-127,-32250
-127,-32249
-127,-32248
-127,-32247
-127,-32246
-127,-32245
-127,-32244
-127,-32243
-127,-32242
-127,-32241
-127,-32240
-127,-32239
-127,-32238
-127,-32237
-127,-32236
-127,-32235
-127,-32234
-127,-32233
-127,-32232
-127,-32231
-127,-32230
-127,-32229
-127,-32228
-127,-32227
-127,-32226
-127,-32225
-127,-32224
-127,-32223
-127,-32222
-127,-32221
-127,-32220
-127,-32219
-127,-32218
-127,-32217
-127,-32216
-127,-32215
-127,-32214
-127,-32213
-127,-32212
-127,-32211
-127,-32210
-127,-32209
-127,-32208
-127,-32207
-127,-32206
-127,-32205
-127,-32204
-127,-32203
-127,-32202
-127,-32201
-127,-32200
-127,-32199
-127,-32198
-127,-32197
-127,-32196
-127,-32195
-127,-32194
-127,-32193
-127,-32192
-127,-32191
-127,-32190
-127,-32189
-127,-32188
-127,-32187
-127,-32186
-127,-32185
-127,-32184
-127,-32183
-127,-32182
-127,-32181
-127,-32180
-127,-32179
-127,-32178
-127,-32177
-127,-32176
-127,-32175
-127,-32174
-127,-32173
-127,-32172
-127,-32171
-127,-32170
-127,-32169
-127,-32168
-127,-32167
-127,-32166
-127,-32165
-127,-32164
-127,-32163
-127,-32162
-127,-32161
-127,-32160
-127,-32159
-127,-32158
-127,-32157
-127,-32156
-127,-32155
-127,-32154
-127,-32153
-127,-32152
-127,-32151
-127,-32150
-127,-32149
-127,-32148
-127,-32147
-127,-32146
-127,-32145
-127,-32144
-127,-32143
-127,-32142
-127,-32141
-127,-32140
-127,-32139
-127,-32138
-127,-32137
-127,-32136
-127,-32135
-127,-32134
-127,-32133
-127,-32132
-127,-32131
-127,-32130
-127,-32129
-127,-32128
-127,-32127
-127,-32126
-127,-32125
-127,-32124
-127,-32123
-127,-32122
-127,-32121
-127,-32120
-127,-32119
-127,-32118
-127,-32117
-127,-32116
-127,-32115
-127,-32114
-127,-32113
-127,-32112
-127,-32111
-127,-32110
-127,-32109
-127,-32108
-127,-32107
-127,-32106
-127,-32105
-127,-32104
-127,-32103
-127,-32102
-127,-32101
-127,-32100
-127,-32099
-127,-32098
-127,-32097
-127,-32096
-127,-32095
-127,-32094
-127,-32093
-127,-32092
-127,-32091
-127,-32090
-127,-32089
-127,-32088
-127,-32087
-127,-32086
-127,-32085
-127,-32084
-127,-32083
-127,-32082
-127,-32081
-127,-32080
-127,-32079
-127,-32078
-127,-32077
-127,-32076
-127,-32075
-127,-32074
-127,-32073
-127,-32072
-127,-32071
-127,-32070
-127,-32069
-127,-32068
-127,-32067
-127,-32066
-127,-32065
-127,-32064
-127,-32063
-127,-32062
-127,-32061
-127,-32060
-127,-32059
-127,-32058
-127,-32057
-127,-32056
-127,-32055
-127,-32054
-127,-32053
-127,-32052
-127,-32051
-127,-32050
-127,-32049
-127,-32048
-127,-32047
-127,-32046
-127,-32045
-127,-32044
-127,-32043
-127,-32042
-127,-32041
-127,-32040
-127,-32039
-127,-32038
-127,-32037
-127,-32036
-127,-32035
-127,-32034
-127,-32033
-127,-32032
-127,-32031
-127,-32030
-127,-32029
-127,-32028
-127,-32027
-127,-32026
-127,-32025
-127,-32024
-127,-32023
-127,-32022
-127,-32021
-127,-32020
-127,-32019
-127,-32018
-127,-32017
-127,-32016
-127,-32015
-127,-32014
-127,-32013
-127,-32012
-127,-32011
-127,-32010
-127,-32009
-127,-32008
-127,-32007
-127,-32006
-127,-32005
-127,-32004
-127,-32003
-127,-32002
-127,-32001
-127,-32000
-127,-31999
-127,-31998
-127,-31997
-127,-31996
-127,-31995
-127,-31994
-127,-31993
-127,-31992
-127,-31991
-127,-31990
-127,-31989
-127,-31988
-127,-31987
-127,-31986
-127,-31985
-127,-31984
-127,-31983
-127,-31982
-127,-31981
-127,-31980
-127,-31979
-127,-31978
-127,-31977
-127,-31976
-127,-31975
-127,-31974
-127,-31973
-127,-31972
-127,-31971
-127,-31970
-127,-31969
-127,-31968
-127,-31967
-127,-31966
-127,-31965
-127,-31964
-127,-31963
-127,-31962
-127,-31961
-127,-31960
-127,-31959
-127,-31958
-127,-31957
-127,-31956
-127,-31955
-127,-31954
-127,-31953
-127,-31952
-127,-31951
-127,-31950
-127,-31949
-127,-31948
-127,-31947
-127,-31946
-127,-31945
-127,-31944
-127,-31943
-127,-31942
-127,-31941
-127,-31940
-127,-31939
-127,-31938
-127,-31937
-127,-31936
-127,-31935
-127,-31934
-127,-31933
-127,-31932
-127,-31931
-127,-31930
-127,-31929
-127,-31928
-127,-31927
-127,-31926
-127,-31925
-127,-31924
-127,-31923
-127,-31922
-127,-31921
-127,-31920
-127,-31919
-127,-31918
-127,-31917
-127,-31916
-127,-31915
-127,-31914
-127,-31913
-127,-31912
-127,-31911
-127,-31910
-127,-31909
-127,-31908
-127,-31907
-127,-31906
-127,-31905
-127,-31904
-127,-31903
-127,-31902
-127,-31901
-127,-31900
-127,-31899
-127,-31898
-127,-31897
-127,-31896
-127,-31895
-127,-31894
-127,-31893
-127,-31892
-127,-31891
-127,-31890
-127,-31889
-127,-31888
-127,-31887
-127,-31886
-127,-31885
-127,-31884
-127,-31883
-127,-31882
-127,-31881
-127,-31880
-127,-31879
-127,-31878
-127,-31877
-127,-31876
-127,-31875
-127,-31874
-127,-31873
-127,-31872
-127,-31871
-127,-31870
-127,-31869
-127,-31868
-127,-31867
-127,-31866
-127,-31865
-127,-31864
-127,-31863
-127,-31862
-127,-31861
-127,-31860
-127,-31859
-127,-31858
-127,-31857
-127,-31856
-127,-31855
-127,-31854
-127,-31853
-127,-31852
-127,-31851
-127,-31850
-127,-31849
-127,-31848
-127,-31847
-127,-31846
-127,-31845
-127,-31844
-127,-31843
-127,-31842
-127,-31841
-127,-31840
-127,-31839
-127,-31838
-127,-31837
-127,-31836
-127,-31835
-127,-31834
-127,-31833
-127,-31832
-127,-31831
-127,-31830
-127,-31829
-127,-31828
-127,-31827
-127,-31826
-127,-31825
-127,-31824
-127,-31823
-127,-31822
-127,-31821
-127,-31820
-127,-31819
-127,-31818
-127,-31817
-127,-31816
-127,-31815
-127,-31814
-127,-31813
-127,-31812
-127,-31811
-127,-31810
-127,-31809
-127,-31808
-127,-31807
-127,-31806
-127,-31805
-127,-31804
-127,-31803
-127,-31802
-127,-31801
-127,-31800
-127,-31799
-127,-31798
-127,-31797
-127,-31796
-127,-31795
-127,-31794
-127,-31793
-127,-31792
-127,-31791
-127,-31790
-127,-31789
-127,-31788
-127,-31787
-127,-31786
-127,-31785
-127,-31784
-127,-31783
-127,-31782
-127,-31781
-127,-31780
-127,-31779
-127,-31778
-127,-31777
-127,-31776
-127,-31775
-127,-31774
-127,-31773
-127,-31772
-127,-31771
-127,-31770
-127,-31769
-127,-31768
-127,-31767
-127,-31766
-127,-31765
-127,-31764
-127,-31763
-127,-31762
-127,-31761
-127,-31760
-127,-31759
-127,-31758
-127,-31757
-127,-31756
-127,-31755
-127,-31754
-127,-31753
-127,-31752
-127,-31751
-127,-31750
-127,-31749
-127,-31748
-127,-31747
-127,-31746
-127,-31745
-127,-31744
-127,-31743
-127,-31742
-127,-31741
-127,-31740
-127,-31739
-127,-31738
-127,-31737
-127,-31736
-127,-31735
-127,-31734
-127,-31733
-127,-31732
-127,-31731
-127,-31730
-127,-31729
-127,-31728
-127,-31727
-127,-31726
-127,-31725
-127,-31724
-127,-31723
-127,-31722
-127,-31721
-127,-31720
-127,-31719
-127,-31718
-127,-31717
-127,-31716
-127,-31715
-127,-31714
-127,-31713
-127,-31712
-127,-31711
-127,-31710
-127,-31709
-127,-31708
-127,-31707
-127,-31706
-127,-31705
-127,-31704
-127,-31703
-127,-31702
-127,-31701
-127,-31700
-127,-31699
-127,-31698
-127,-31697
-127,-31696
-127,-31695
-127,-31694
-127,-31693
-127,-31692
-127,-31691
-127,-31690
-127,-31689
-127,-31688
-127,-31687
-127,-31686
-127,-31685
-127,-31684
-127,-31683
-127,-31682
-127,-31681
-127,-31680
-127,-31679
-127,-31678
-127,-31677
-127,-31676
-127,-31675
-127,-31674
-127,-31673
-127,-31672
-127,-31671
-127,-31670
-127,-31669
-127,-31668
-127,-31667
-127,-31666
-127,-31665
-127,-31664
-127,-31663
-127,-31662
-127,-31661
-127,-31660
-127,-31659
-127,-31658
-127,-31657
-127,-31656
-127,-31655
-127,-31654
-127,-31653
-127,-31652
-127,-31651
-127,-31650
-127,-31649
-127,-31648
-127,-31647
-127,-31646
-127,-31645
-127,-31644
-127,-31643
-127,-31642
-127,-31641
-127,-31640
-127,-31639
-127,-31638
-127,-31637
-127,-31636
-127,-31635
-127,-31634
-127,-31633
-127,-31632
-127,-31631
-127,-31630
-127,-31629
-127,-31628
-127,-31627
-127,-31626
-127,-31625
-127,-31624
-127,-31623
-127,-31622
-127,-31621
-127,-31620
-127,-31619
-127,-31618
-127,-31617
-127,-31616
-127,-31615
-127,-31614
-127,-31613
-127,-31612
-127,-31611
-127,-31610
-127,-31609
-127,-31608
-127,-31607
-127,-31606
-127,-31605
-127,-31604
-127,-31603
-127,-31602
-127,-31601
-127,-31600
-127,-31599
-127,-31598
-127,-31597
-127,-31596
-127,-31595
-127,-31594
-127,-31593
-127,-31592
-127,-31591
-127,-31590
-127,-31589
-127,-31588
-127,-31587
-127,-31586
-127,-31585
-127,-31584
-127,-31583
-127,-31582
-127,-31581
-127,-31580
-127,-31579
-127,-31578
-127,-31577
-127,-31576
-127,-31575
-127,-31574
-127,-31573
-127,-31572
-127,-31571
-127,-31570
-127,-31569
-127,-31568
-127,-31567
-127,-31566
-127,-31565
-127,-31564
-127,-31563
-127,-31562
-127,-31561
-127,-31560
-127,-31559
-127,-31558
-127,-31557
-127,-31556
-127,-31555
-127,-31554
-127,-31553
-127,-31552
-127,-31551
-127,-31550
-127,-31549
-127,-31548
-127,-31547
-127,-31546
-127,-31545
-127,-31544
-127,-31543
-127,-31542
-127,-31541
-127,-31540
-127,-31539
-127,-31538
-127,-31537
-127,-31536
-127,-31535
-127,-31534
-127,-31533
-127,-31532
-127,-31531
-127,-31530
-127,-31529
-127,-31528
-127,-31527
-127,-31526
-127,-31525
-127,-31524
-127,-31523
-127,-31522
-127,-31521
-127,-31520
-127,-31519
-127,-31518
-127,-31517
-127,-31516
-127,-31515
-127,-31514
-127,-31513
-127,-31512
-127,-31511
-127,-31510
-127,-31509
-127,-31508
-127,-31507
-127,-31506
-127,-31505
-127,-31504
-127,-31503
-127,-31502
-127,-31501
-127,-31500
-127,-31499
-127,-31498
-127,-31497
-127,-31496
-127,-31495
-127,-31494
-127,-31493
-127,-31492
-127,-31491
-127,-31490
-127,-31489
-127,-31488
-127,-31487
-127,-31486
-127,-31485
-127,-31484
-127,-31483
-127,-31482
-127,-31481
-127,-31480
-127,-31479
-127,-31478
-127,-31477
-127,-31476
-127,-31475
-127,-31474
-127,-31473
-127,-31472
-127,-31471
-127,-31470
-127,-31469
-127,-31468
-127,-31467
-127,-31466
-127,-31465
-127,-31464
-127,-31463
-127,-31462
-127,-31461
-127,-31460
-127,-31459
-127,-31458
-127,-31457
-127,-31456
-127,-31455
-127,-31454
-127,-31453
-127,-31452
-127,-31451
-127,-31450
-127,-31449
-127,-31448
-127,-31447
-127,-31446
-127,-31445
-127,-31444
-127,-31443
-127,-31442
-127,-31441
-127,-31440
-127,-31439
-127,-31438
-127,-31437
-127,-31436
-127,-31435
-127,-31434
-127,-31433
-127,-31432
-127,-31431
-127,-31430
-127,-31429
-127,-31428
-127,-31427
-127,-31426
-127,-31425
-127,-31424
-127,-31423
-127,-31422
-127,-31421
-127,-31420
-127,-31419
-127,-31418
-127,-31417
-127,-31416
-127,-31415
-127,-31414
-127,-31413
-127,-31412
-127,-31411
-127,-31410
-127,-31409
-127,-31408
-127,-31407
-127,-31406
-127,-31405
-127,-31404
-127,-31403
-127,-31402
-127,-31401
-127,-31400
-127,-31399
-127,-31398
-127,-31397
-127,-31396
-127,-31395
-127,-31394
-127,-31393
-127,-31392
-127,-31391
-127,-31390
-127,-31389
-127,-31388
-127,-31387
-127,-31386
-127,-31385
-127,-31384
-127,-31383
-127,-31382
-127,-31381
-127,-31380
-127,-31379
-127,-31378
-127,-31377
-127,-31376
-127,-31375
-127,-31374
-127,-31373
-127,-31372
-127,-31371
-127,-31370
-127,-31369
-127,-31368
-127,-31367
-127,-31366
-127,-31365
-127,-31364
-127,-31363
-127,-31362
-127,-31361
-127,-31360
-127,-31359
-127,-31358
-127,-31357
-127,-31356
-127,-31355
-127,-31354
-127,-31353
-127,-31352
-127,-31351
-127,-31350
-127,-31349
-127,-31348
-127,-31347
-127,-31346
-127,-31345
-127,-31344
-127,-31343
-127,-31342
-127,-31341
-127,-31340
-127,-31339
-127,-31338
-127,-31337
-127,-31336
-127,-31335
-127,-31334
-127,-31333
-127,-31332
-127,-31331
-127,-31330
-127,-31329
-127,-31328
-127,-31327
-127,-31326
-127,-31325
-127,-31324
-127,-31323
-127,-31322
-127,-31321
-127,-31320
-127,-31319
-127,-31318
-127,-31317
-127,-31316
-127,-31315
-127,-31314
-127,-31313
-127,-31312
-127,-31311
-127,-31310
-127,-31309
-127,-31308
-127,-31307
-127,-31306
-127,-31305
-127,-31304
-127,-31303
-127,-31302
-127,-31301
-127,-31300
-127,-31299
-127,-31298
-127,-31297
-127,-31296
-127,-31295
-127,-31294
-127,-31293
-127,-31292
-127,-31291
-127,-31290
-127,-31289
-127,-31288
-127,-31287
-127,-31286
-127,-31285
-127,-31284
-127,-31283
-127,-31282
-127,-31281
-127,-31280
-127,-31279
-127,-31278
-127,-31277
-127,-31276
-127,-31275
-127,-31274
-127,-31273
-127,-31272
-127,-31271
-127,-31270
-127,-31269
-127,-31268
-127,-31267
-127,-31266
-127,-31265
-127,-31264
-127,-31263
-127,-31262
-127,-31261
-127,-31260
-127,-31259
-127,-31258
-127,-31257
-127,-31256
-127,-31255
-127,-31254
-127,-31253
-127,-31252
-127,-31251
-127,-31250
-127,-31249
-127,-31248
-127,-31247
-127,-31246
-127,-31245
-127,-31244
-127,-31243
-127,-31242
-127,-31241
-127,-31240
-127,-31239
-127,-31238
-127,-31237
-127,-31236
-127,-31235
-127,-31234
-127,-31233
-127,-31232
-127,-31231
-127,-31230
-127,-31229
-127,-31228
-127,-31227
-127,-31226
-127,-31225
-127,-31224
-127,-31223
-127,-31222
-127,-31221
-127,-31220
-127,-31219
-127,-31218
-127,-31217
-127,-31216
-127,-31215
-127,-31214
-127,-31213
-127,-31212
-127,-31211
-127,-31210
-127,-31209
-127,-31208
-127,-31207
-127,-31206
-127,-31205
-127,-31204
-127,-31203
-127,-31202
-127,-31201
-127,-31200
-127,-31199
-127,-31198
-127,-31197
-127,-31196
-127,-31195
-127,-31194
-127,-31193
-127,-31192
-127,-31191
-127,-31190
-127,-31189
-127,-31188
-127,-31187
-127,-31186
-127,-31185
-127,-31184
-127,-31183
-127,-31182
-127,-31181
-127,-31180
-127,-31179
-127,-31178
-127,-31177
-127,-31176
-127,-31175
-127,-31174
-127,-31173
-127,-31172
-127,-31171
-127,-31170
-127,-31169
-127,-31168
-127,-31167
-127,-31166
-127,-31165
-127,-31164
-127,-31163
-127,-31162
-127,-31161
-127,-31160
-127,-31159
-127,-31158
-127,-31157
-127,-31156
-127,-31155
-127,-31154
-127,-31153
-127,-31152
-127,-31151
-127,-31150
-127,-31149
-127,-31148
-127,-31147
-127,-31146
-127,-31145
-127,-31144
-127,-31143
-127,-31142
-127,-31141
-127,-31140
-127,-31139
-127,-31138
-127,-31137
-127,-31136
-127,-31135
-127,-31134
-127,-31133
-127,-31132
-127,-31131
-127,-31130
-127,-31129
-127,-31128
-127,-31127
-127,-31126
-127,-31125
-127,-31124
-127,-31123
-127,-31122
-127,-31121
-127,-31120
-127,-31119
-127,-31118
-127,-31117
-127,-31116
-127,-31115
-127,-31114
-127,-31113
-127,-31112
-127,-31111
-127,-31110
-127,-31109
-127,-31108
-127,-31107
-127,-31106
-127,-31105
-127,-31104
-127,-31103
-127,-31102
-127,-31101
-127,-31100
-127,-31099
-127,-31098
-127,-31097
-127,-31096
-127,-31095
-127,-31094
-127,-31093
-127,-31092
-127,-31091
-127,-31090
-127,-31089
-127,-31088
-127,-31087
-127,-31086
-127,-31085
-127,-31084
-127,-31083
-127,-31082
-127,-31081
-127,-31080
-127,-31079
-127,-31078
-127,-31077
-127,-31076
-127,-31075
-127,-31074
-127,-31073
-127,-31072
-127,-31071
-127,-31070
-127,-31069
-127,-31068
-127,-31067
-127,-31066
-127,-31065
-127,-31064
-127,-31063
-127,-31062
-127,-31061
-127,-31060
-127,-31059
-127,-31058
-127,-31057
-127,-31056
-127,-31055
-127,-31054
-127,-31053
-127,-31052
-127,-31051
-127,-31050
-127,-31049
-127,-31048
-127,-31047
-127,-31046
-127,-31045
-127,-31044
-127,-31043
-127,-31042
-127,-31041
-127,-31040
-127,-31039
-127,-31038
-127,-31037
-127,-31036
-127,-31035
-127,-31034
-127,-31033
-127,-31032
-127,-31031
-127,-31030
-127,-31029
-127,-31028
-127,-31027
-127,-31026
-127,-31025
-127,-31024
-127,-31023
-127,-31022
-127,-31021
-127,-31020
-127,-31019
-127,-31018
-127,-31017
-127,-31016
-127,-31015
-127,-31014
-127,-31013
-127,-31012
-127,-31011
-127,-31010
-127,-31009
-127,-31008
-127,-31007
-127,-31006
-127,-31005
-127,-31004
-127,-31003
-127,-31002
-127,-31001
-127,-31000
-127,-30999
-127,-30998
-127,-30997
-127,-30996
-127,-30995
-127,-30994
-127,-30993
-127,-30992
-127,-30991
-127,-30990
-127,-30989
-127,-30988
-127,-30987
-127,-30986
-127,-30985
-127,-30984
-127,-30983
-127,-30982
-127,-30981
-127,-30980
-127,-30979
-127,-30978
-127,-30977
-127,-30976
-127,-30975
-127,-30974
-127,-30973
-127,-30972
-127,-30971
-127,-30970
-127,-30969
-127,-30968
-127,-30967
-127,-30966
-127,-30965
-127,-30964
-127,-30963
-127,-30962
-127,-30961
-127,-30960
-127,-30959
-127,-30958
-127,-30957
-127,-30956
-127,-30955
-127,-30954
-127,-30953
-127,-30952
-127,-30951
-127,-30950
-127,-30949
-127,-30948
-127,-30947
-127,-30946
-127,-30945
-127,-30944
-127,-30943
-127,-30942
-127,-30941
-127,-30940
-127,-30939
-127,-30938
-127,-30937
-127,-30936
-127,-30935
-127,-30934
-127,-30933
-127,-30932
-127,-30931
-127,-30930
-127,-30929
-127,-30928
-127,-30927
-127,-30926
-127,-30925
-127,-30924
-127,-30923
-127,-30922
-127,-30921
-127,-30920
-127,-30919
-127,-30918
-127,-30917
-127,-30916
-127,-30915
-127,-30914
-127,-30913
-127,-30912
-127,-30911
-127,-30910
-127,-30909
-127,-30908
-127,-30907
-127,-30906
-127,-30905
-127,-30904
-127,-30903
-127,-30902
-127,-30901
-127,-30900
-127,-30899
-127,-30898
-127,-30897
-127,-30896
-127,-30895
-127,-30894
-127,-30893
-127,-30892
-127,-30891
-127,-30890
-127,-30889
-127,-30888
-127,-30887
-127,-30886
-127,-30885
-127,-30884
-127,-30883
-127,-30882
-127,-30881
-127,-30880
-127,-30879
-127,-30878
-127,-30877
-127,-30876
-127,-30875
-127,-30874
-127,-30873
-127,-30872
-127,-30871
-127,-30870
-127,-30869
-127,-30868
-127,-30867
-127,-30866
-127,-30865
-127,-30864
-127,-30863
-127,-30862
-127,-30861
-127,-30860
-127,-30859
-127,-30858
-127,-30857
-127,-30856
-127,-30855
-127,-30854
-127,-30853
-127,-30852
-127,-30851
-127,-30850
-127,-30849
-127,-30848
-127,-30847
-127,-30846
-127,-30845
-127,-30844
-127,-30843
-127,-30842
-127,-30841
-127,-30840
-127,-30839
-127,-30838
-127,-30837
-127,-30836
-127,-30835
-127,-30834
-127,-30833
-127,-30832
-127,-30831
-127,-30830
-127,-30829
-127,-30828
-127,-30827
-127,-30826
-127,-30825
-127,-30824
-127,-30823
-127,-30822
-127,-30821
-127,-30820
-127,-30819
-127,-30818
-127,-30817
-127,-30816
-127,-30815
-127,-30814
-127,-30813
-127,-30812
-127,-30811
-127,-30810
-127,-30809
-127,-30808
-127,-30807
-127,-30806
-127,-30805
-127,-30804
-127,-30803
-127,-30802
-127,-30801
-127,-30800
-127,-30799
-127,-30798
-127,-30797
-127,-30796
-127,-30795
-127,-30794
-127,-30793
-127,-30792
-127,-30791
-127,-30790
-127,-30789
-127,-30788
-127,-30787
-127,-30786
-127,-30785
-127,-30784
-127,-30783
-127,-30782
-127,-30781
-127,-30780
-127,-30779
-127,-30778
-127,-30777
-127,-30776
-127,-30775
-127,-30774
-127,-30773
-127,-30772
-127,-30771
-127,-30770
-127,-30769
