-128,-32595
-128,-32594
-128,-32593
-128,-32592
-128,-32591
-128,-32590
-128,-32589
-128,-32588
-128,-32587
-128,-32586
-128,-32585
-128,-32584
-128,-32583
-128,-32582
-128,-32581
-128,-32580
-128,-32579
-128,-32578
-128,-32577
-128,-32576
-128,-32575
-128,-32574
-128,-32573
-128,-32572
-128,-32571
-128,-32570
-128,-32569
-128,-32568
-128,-32567
-128,-32566
-128,-32565
-128,-32564
-128,-32563
-128,-32562
-128,-32561
-128,-32560
-128,-32559
-128,-32558
-128,-32557
-128,-32556
-128,-32555
-128,-32554
-128,-32553
-128,-32552
-128,-32551
-128,-32550
-128,-32549
-128,-32548
-128,-32547
-128,-32546
-128,-32545
-128,-32544
-128,-32543
-128,-32542
-128,-32541
-128,-32540
-128,-32539
-128,-32538
-128,-32537
-128,-32536
-128,-32535
-128,-32534
-128,-32533
-128,-32532
-128,-32531
-128,-32530
-128,-32529
-128,-32528
-128,-32527
-128,-32526
-128,-32525
-128,-32524
-128,-32523
-128,-32522
-128,-32521
-128,-32520
-128,-32519
-128,-32518
-128,-32517
-128,-32516
-128,-32515
-128,-32514
-128,-32513
-128,-32512
-128,-32511
-128,-32510
-128,-32509
-128,-32508
-128,-32507
-128,-32506
-128,-32505
-128,-32504
-128,-32503
-128,-32502
-128,-32501
-128,-32500
-128,-32499
-128,-32498
-128,-32497
-128,-32496
-128,-32495
-128,-32494
-128,-32493
-128,-32492
-128,-32491
-128,-32490
-128,-32489
-128,-32488
-128,-32487
-128,-32486
-128,-32485
-128,-32484
-128,-32483
-128,-32482
-128,-32481
-128,-32480
-128,-32479
-128,-32478
-128,-32477
-128,-32476
-128,-32475
-128,-32474
-128,-32473
-128,-32472
-128,-32471
-128,-32470
-128,-32469
-128,-32468
-128,-32467
-128,-32466
-128,-32465
-128,-32464
-128,-32463
-128,-32462
-128,-32461
-128,-32460
-128,-32459
-128,-32458
-128,-32457
-128,-32456
-128,-32455
-128,-32454
-128,-32453
-128,-32452
-128,-32451
-128,-32450
-128,-32449
-128,-32448
-128,-32447
-128,-32446
-128,-32445
-128,-32444
-128,-32443
-128,-32442
-128,-32441
-128,-32440
-128,-32439
-128,-32438
-128,-32437
-128,-32436
-128,-32435
-128,-32434
-128,-32433
-128,-32432
-128,-32431
-128,-32430
-128,-32429
-128,-32428
-128,-32427
-128,-32426
-128,-32425
-128,-32424
-128,-32423
-128,-32422
-128,-32421
-128,-32420
-128,-32419
-128,-32418
-128,-32417
-128,-32416
-128,-32415
-128,-32414
-128,-32413
-128,-32412
-128,-32411
-128,-32410
-128,-32409
-128,-32408
-128,-32407
-128,-32406
-128,-32405
-128,-32404
-128,-32403
-128,-32402
-128,-32401
-128,-32400
-128,-32399
-128,-32398
-128,-32397
-128,-32396
-128,-32395
-128,-32394
-128,-32393
-128,-32392
-128,-32391
-128,-32390
-128,-32389
-128,-32388
-128,-32387
-128,-32386
-128,-32385
-128,-32384
-128,-32383
-128,-32382
-128,-32381
-128,-32380
-128,-32379
-128,-32378
-128,-32377
-128,-32376
-128,-32375
-128,-32374
-128,-32373
-128,-32372
-128,-32371
-128,-32370
-128,-32369
-128,-32368
-128,-32367
-128,-32366
-128,-32365
-128,-32364
-128,-32363
-128,-32362
-128,-32361
-128,-32360
-128,-32359
-128,-32358
-128,-32357
-128,-32356
-128,-32355
-128,-32354
-128,-32353
-128,-32352
-128,-32351
-128,-32350
-128,-32349
-128,-32348
-128,-32347
-128,-32346
-128,-32345
-128,-32344
-128,-32343
-128,-32342
-128,-32341
-128,-32340
-128,-32339
-128,-32338
-128,-32337
-128,-32336
-128,-32335
-128,-32334
-128,-32333
-128,-32332
-128,-32331
-128,-32330
-128,-32329
-128,-32328
-128,-32327
-128,-32326
-128,-32325
-128,-32324
-128,-32323
-128,-32322
-128,-32321
-128,-32320
-128,-32319
-128,-32318
-128,-32317
-128,-32316
-128,-32315
-128,-32314
-128,-32313
-128,-32312
-128,-32311
-128,-32310
-128,-32309
-128,-32308
-128,-32307
-128,-32306
-128,-32305
-128,-32304
-128,-32303
-128,-32302
-128,-32301
-128,-32300
-128,-32299
-128,-32298
-128,-32297
-128,-32296
-128,-32295
-128,-32294
-128,-32293
-128,-32292
-128,-32291
-128,-32290
-128,-32289
-128,-32288
-128,-32287
-128,-32286
-128,-32285
-128,-32284
-128,-32283
-128,-32282
-128,-32281
-128,-32280
-128,-32279
-128,-32278
-128,-32277
-128,-32276
-128,-32275
-128,-32274
-128,-32273
-128,-32272
-128,-32271
-128,-32270
-128,-32269
-128,-32268
-128,-32267
-128,-32266
-128,-32265
-128,-32264
-128,-32263
-128,-32262
-128,-32261
-128,-32260
-128,-32259
-128,-32258
-128,-32257
-128,-32256
-128,-32255
-128,-32254
-128,-32253
-128,-32252
-128,-32251
-128,-32250
-128,-32249
-128,-32248
-128,-32247
-128,-32246
-128,-32245
-128,-32244
-128,-32243
-128,-32242
-128,-32241
-128,-32240
-128,-32239
-128,-32238
-128,-32237
-128,-32236
-128,-32235
-128,-32234
-128,-32233
-128,-32232
-128,-32231
-128,-32230
-128,-32229
-128,-32228
-128,-32227
-128,-32226
-128,-32225
-128,-32224
-128,-32223
-128,-32222
-128,-32221
-128,-32220
-128,-32219
-128,-32218
-128,-32217
-128,-32216
-128,-32215
-128,-32214
-128,-32213
-128,-32212
-128,-32211
-128,-32210
-128,-32209
-128,-32208
-128,-32207
-128,-32206
-128,-32205
-128,-32204
-128,-32203
-128,-32202
-128,-32201
-128,-32200
-128,-32199
-128,-32198
-128,-32197
-128,-32196
-128,-32195
-128,-32194
-128,-32193
-128,-32192
-128,-32191
-128,-32190
-128,-32189
-128,-32188
-128,-32187
-128,-32186
-128,-32185
-128,-32184
-128,-32183
-128,-32182
-128,-32181
-128,-32180
-128,-32179
-128,-32178
-128,-32177
-128,-32176
-128,-32175
-128,-32174
-128,-32173
-128,-32172
-128,-32171
-128,-32170
-128,-32169
-128,-32168
-128,-32167
-128,-32166
-128,-32165
-128,-32164
-128,-32163
-128,-32162
-128,-32161
-128,-32160
-128,-32159
-128,-32158
-128,-32157
-128,-32156
-128,-32155
-128,-32154
-128,-32153
-128,-32152
-128,-32151
-128,-32150
-128,-32149
-128,-32148
-128,-32147
-128,-32146
-128,-32145
-128,-32144
-128,-32143
-128,-32142
-128,-32141
-128,-32140
-128,-32139
-128,-32138
-128,-32137
-128,-32136
-128,-32135
-128,-32134
-128,-32133
-128,-32132
-128,-32131
-128,-32130
-128,-32129
-128,-32128
-128,-32127
-128,-32126
-128,-32125
-128,-32124
-128,-32123
-128,-32122
-128,-32121
-128,-32120
-128,-32119
-128,-32118
-128,-32117
-128,-32116
-128,-32115
-128,-32114
-128,-32113
-128,-32112
-128,-32111
-128,-32110
-128,-32109
-128,-32108
-128,-32107
-128,-32106
-128,-32105
-128,-32104
-128,-32103
-128,-32102
-128,-32101
-128,-32100
-128,-32099
-128,-32098
-128,-32097
-128,-32096
-128,-32095
-128,-32094
-128,-32093
-128,-32092
-128,-32091
-128,-32090
-128,-32089
-128,-32088
-128,-32087
-128,-32086
-128,-32085
-128,-32084
-128,-32083
-128,-32082
-128,-32081
-128,-32080
-128,-32079
-128,-32078
-128,-32077
-128,-32076
-128,-32075
-128,-32074
-128,-32073
-128,-32072
-128,-32071
-128,-32070
-128,-32069
-128,-32068
-128,-32067
-128,-32066
-128,-32065
-128,-32064
-128,-32063
-128,-32062
-128,-32061
-128,-32060
-128,-32059
-128,-32058
-128,-32057
-128,-32056
-128,-32055
-128,-32054
-128,-32053
-128,-32052
-128,-32051
-128,-32050
-128,-32049
-128,-32048
-128,-32047
-128,-32046
-128,-32045
-128,-32044
-128,-32043
-128,-32042
-128,-32041
-128,-32040
-128,-32039
-128,-32038
-128,-32037
-128,-32036
-128,-32035
-128,-32034
-128,-32033
-128,-32032
-128,-32031
-128,-32030
-128,-32029
-128,-32028
-128,-32027
-128,-32026
-128,-32025
-128,-32024
-128,-32023
-128,-32022
-128,-32021
-128,-32020
-128,-32019
-128,-32018
-128,-32017
-128,-32016
-128,-32015
-128,-32014
-128,-32013
-128,-32012
-128,-32011
-128,-32010
-128,-32009
-128,-32008
-128,-32007
-128,-32006
-128,-32005
-128,-32004
-128,-32003
-128,-32002
-128,-32001
-128,-32000
-128,-31999
-128,-31998
-128,-31997
-128,-31996
-128,-31995
-128,-31994
-128,-31993
-128,-31992
-128,-31991
-128,-31990
-128,-31989
-128,-31988
-128,-31987
-128,-31986
-128,-31985
-128,-31984
-128,-31983
-128,-31982
-128,-31981
-128,-31980
-128,-31979
-128,-31978
-128,-31977
-128,-31976
-128,-31975
-128,-31974
-128,-31973
-128,-31972
-128,-31971
-128,-31970
-128,-31969
-128,-31968
-128,-31967
-128,-31966
-128,-31965
-128,-31964
-128,-31963
-128,-31962
-128,-31961
-128,-31960
-128,-31959
-128,-31958
-128,-31957
-128,-31956
-128,-31955
-128,-31954
-128,-31953
-128,-31952
-128,-31951
-128,-31950
-128,-31949
-128,-31948
-128,-31947
-128,-31946
-128,-31945
-128,-31944
-128,-31943
-128,-31942
-128,-31941
-128,-31940
-128,-31939
-128,-31938
-128,-31937
-128,-31936
-128,-31935
-128,-31934
-128,-31933
-128,-31932
-128,-31931
-128,-31930
-128,-31929
-128,-31928
-128,-31927
-128,-31926
-128,-31925
-128,-31924
-128,-31923
-128,-31922
-128,-31921
-128,-31920
-128,-31919
-128,-31918
-128,-31917
-128,-31916
-128,-31915
-128,-31914
-128,-31913
-128,-31912
-128,-31911
-128,-31910
-128,-31909
-128,-31908
-128,-31907
-128,-31906
-128,-31905
-128,-31904
-128,-31903
-128,-31902
-128,-31901
-128,-31900
-128,-31899
-128,-31898
-128,-31897
-128,-31896
-128,-31895
-128,-31894
-128,-31893
-128,-31892
-128,-31891
-128,-31890
-128,-31889
-128,-31888
-128,-31887
-128,-31886
-128,-31885
-128,-31884
-128,-31883
-128,-31882
-128,-31881
-128,-31880
-128,-31879
-128,-31878
-128,-31877
-128,-31876
-128,-31875
-128,-31874
-128,-31873
-128,-31872
-128,-31871
-128,-31870
-128,-31869
-128,-31868
-128,-31867
-128,-31866
-128,-31865
-128,-31864
-128,-31863
-128,-31862
-128,-31861
-128,-31860
-128,-31859
-128,-31858
-128,-31857
-128,-31856
-128,-31855
-128,-31854
-128,-31853
-128,-31852
-128,-31851
-128,-31850
-128,-31849
-128,-31848
-128,-31847
-128,-31846
-128,-31845
-128,-31844
-128,-31843
-128,-31842
-128,-31841
-128,-31840
-128,-31839
-128,-31838
-128,-31837
-128,-31836
-128,-31835
-128,-31834
-128,-31833
-128,-31832
-128,-31831
-128,-31830
-128,-31829
-128,-31828
-128,-31827
-128,-31826
-128,-31825
-128,-31824
-128,-31823
-128,-31822
-128,-31821
-128,-31820
-128,-31819
-128,-31818
-128,-31817
-128,-31816
-128,-31815
-128,-31814
-128,-31813
-128,-31812
-128,-31811
-128,-31810
-128,-31809
-128,-31808
-128,-31807
-128,-31806
-128,-31805
-128,-31804
-128,-31803
-128,-31802
-128,-31801
-128,-31800
-128,-31799
-128,-31798
-128,-31797
-128,-31796
-128,-31795
-128,-31794
-128,-31793
-128,-31792
-128,-31791
-128,-31790
-128,-31789
-128,-31788
-128,-31787
-128,-31786
-128,-31785
-128,-31784
-128,-31783
-128,-31782
-128,-31781
-128,-31780
-128,-31779
-128,-31778
-128,-31777
-128,-31776
-128,-31775
-128,-31774
-128,-31773
-128,-31772
-128,-31771
-128,-31770
-128,-31769
-128,-31768
-128,-31767
-128,-31766
-128,-31765
-128,-31764
-128,-31763
-128,-31762
-128,-31761
-128,-31760
-128,-31759
-128,-31758
-128,-31757
-128,-31756
-128,-31755
-128,-31754
-128,-31753
-128,-31752
-128,-31751
-128,-31750
-128,-31749
-128,-31748
-128,-31747
-128,-31746
-128,-31745
-128,-31744
-128,-31743
-128,-31742
-128,-31741
-128,-31740
-128,-31739
-128,-31738
-128,-31737
-128,-31736
-128,-31735
-128,-31734
-128,-31733
-128,-31732
-128,-31731
-128,-31730
-128,-31729
-128,-31728
-128,-31727
-128,-31726
-128,-31725
-128,-31724
-128,-31723
-128,-31722
-128,-31721
-128,-31720
-128,-31719
-128,-31718
-128,-31717
-128,-31716
-128,-31715
-128,-31714
-128,-31713
-128,-31712
-128,-31711
-128,-31710
-128,-31709
-128,-31708
-128,-31707
-128,-31706
-128,-31705
-128,-31704
-128,-31703
-128,-31702
-128,-31701
-128,-31700
-128,-31699
-128,-31698
-128,-31697
-128,-31696
-128,-31695
-128,-31694
-128,-31693
-128,-31692
-128,-31691
-128,-31690
-128,-31689
-128,-31688
-128,-31687
-128,-31686
-128,-31685
-128,-31684
-128,-31683
-128,-31682
-128,-31681
-128,-31680
-128,-31679
-128,-31678
-128,-31677
-128,-31676
-128,-31675
-128,-31674
-128,-31673
-128,-31672
-128,-31671
-128,-31670
-128,-31669
-128,-31668
-128,-31667
-128,-31666
-128,-31665
-128,-31664
-128,-31663
-128,-31662
-128,-31661
-128,-31660
-128,-31659
-128,-31658
-128,-31657
-128,-31656
-128,-31655
-128,-31654
-128,-31653
-128,-31652
-128,-31651
-128,-31650
-128,-31649
-128,-31648
-128,-31647
-128,-31646
-128,-31645
-128,-31644
-128,-31643
-128,-31642
-128,-31641
-128,-31640
-128,-31639
-128,-31638
-128,-31637
-128,-31636
-128,-31635
-128,-31634
-128,-31633
-128,-31632
-128,-31631
-128,-31630
-128,-31629
-128,-31628
-128,-31627
-128,-31626
-128,-31625
-128,-31624
-128,-31623
-128,-31622
-128,-31621
-128,-31620
-128,-31619
-128,-31618
-128,-31617
-128,-31616
-128,-31615
-128,-31614
-128,-31613
-128,-31612
-128,-31611
-128,-31610
-128,-31609
-128,-31608
-128,-31607
-128,-31606
-128,-31605
-128,-31604
-128,-31603
-128,-31602
-128,-31601
-128,-31600
-128,-31599
-128,-31598
-128,-31597
-128,-31596
-128,-31595
-128,-31594
-128,-31593
-128,-31592
-128,-31591
-128,-31590
-128,-31589
-128,-31588
-128,-31587
-128,-31586
-128,-31585
-128,-31584
-128,-31583
-128,-31582
-128,-31581
-128,-31580
-128,-31579
-128,-31578
-128,-31577
-128,-31576
-128,-31575
-128,-31574
-128,-31573
-128,-31572
-128,-31571
-128,-31570
-128,-31569
-128,-31568
-128,-31567
-128,-31566
-128,-31565
-128,-31564
-128,-31563
-128,-31562
-128,-31561
-128,-31560
-128,-31559
-128,-31558
-128,-31557
-128,-31556
-128,-31555
-128,-31554
-128,-31553
-128,-31552
-128,-31551
-128,-31550
-128,-31549
-128,-31548
-128,-31547
-128,-31546
-128,-31545
-128,-31544
-128,-31543
-128,-31542
-128,-31541
-128,-31540
-128,-31539
-128,-31538
-128,-31537
-128,-31536
-128,-31535
-128,-31534
-128,-31533
-128,-31532
-128,-31531
-128,-31530
-128,-31529
-128,-31528
-128,-31527
-128,-31526
-128,-31525
-128,-31524
-128,-31523
-128,-31522
-128,-31521
-128,-31520
-128,-31519
-128,-31518
-128,-31517
-128,-31516
-128,-31515
-128,-31514
-128,-31513
-128,-31512
-128,-31511
-128,-31510
-128,-31509
-128,-31508
-128,-31507
-128,-31506
-128,-31505
-128,-31504
-128,-31503
-128,-31502
-128,-31501
-128,-31500
-128,-31499
-128,-31498
-128,-31497
-128,-31496
-128,-31495
-128,-31494
-128,-31493
-128,-31492
-128,-31491
-128,-31490
-128,-31489
-128,-31488
-128,-31487
-128,-31486
-128,-31485
-128,-31484
-128,-31483
-128,-31482
-128,-31481
-128,-31480
-128,-31479
-128,-31478
-128,-31477
-128,-31476
-128,-31475
-128,-31474
-128,-31473
-128,-31472
-128,-31471
-128,-31470
-128,-31469
-128,-31468
-128,-31467
-128,-31466
-128,-31465
-128,-31464
-128,-31463
-128,-31462
-128,-31461
-128,-31460
-128,-31459
-128,-31458
-128,-31457
-128,-31456
-128,-31455
-128,-31454
-128,-31453
-128,-31452
-128,-31451
-128,-31450
-128,-31449
-128,-31448
-128,-31447
-128,-31446
-128,-31445
-128,-31444
-128,-31443
-128,-31442
-128,-31441
-128,-31440
-128,-31439
-128,-31438
-128,-31437
-128,-31436
-128,-31435
-128,-31434
-128,-31433
-128,-31432
-128,-31431
-128,-31430
-128,-31429
-128,-31428
-128,-31427
-128,-31426
-128,-31425
-128,-31424
-128,-31423
-128,-31422
-128,-31421
-128,-31420
-128,-31419
-128,-31418
-128,-31417
-128,-31416
-128,-31415
-128,-31414
-128,-31413
-128,-31412
-128,-31411
-128,-31410
-128,-31409
-128,-31408
-128,-31407
-128,-31406
-128,-31405
-128,-31404
-128,-31403
-128,-31402
-128,-31401
-128,-31400
-128,-31399
-128,-31398
-128,-31397
-128,-31396
-128,-31395
-128,-31394
-128,-31393
-128,-31392
-128,-31391
-128,-31390
-128,-31389
-128,-31388
-128,-31387
-128,-31386
-128,-31385
-128,-31384
-128,-31383
-128,-31382
-128,-31381
-128,-31380
-128,-31379
-128,-31378
-128,-31377
-128,-31376
-128,-31375
-128,-31374
-128,-31373
-128,-31372
-128,-31371
-128,-31370
-128,-31369
-128,-31368
-128,-31367
-128,-31366
-128,-31365
-128,-31364
-128,-31363
-128,-31362
-128,-31361
-128,-31360
-128,-31359
-128,-31358
-128,-31357
-128,-31356
-128,-31355
-128,-31354
-128,-31353
-128,-31352
-128,-31351
-128,-31350
-128,-31349
-128,-31348
-128,-31347
-128,-31346
-128,-31345
-128,-31344
-128,-31343
-128,-31342
-128,-31341
-128,-31340
-128,-31339
-128,-31338
-128,-31337
-128,-31336
-128,-31335
-128,-31334
-128,-31333
-128,-31332
-128,-31331
-128,-31330
-128,-31329
-128,-31328
-128,-31327
-128,-31326
-128,-31325
-128,-31324
-128,-31323
-128,-31322
-128,-31321
-128,-31320
-128,-31319
-128,-31318
-128,-31317
-128,-31316
-128,-31315
-128,-31314
-128,-31313
-128,-31312
-128,-31311
-128,-31310
-128,-31309
-128,-31308
-128,-31307
-128,-31306
-128,-31305
-128,-31304
-128,-31303
-128,-31302
-128,-31301
-128,-31300
-128,-31299
-128,-31298
-128,-31297
-128,-31296
-128,-31295
-128,-31294
-128,-31293
-128,-31292
-128,-31291
-128,-31290
-128,-31289
-128,-31288
-128,-31287
-128,-31286
-128,-31285
-128,-31284
-128,-31283
-128,-31282
-128,-31281
-128,-31280
-128,-31279
-128,-31278
-128,-31277
-128,-31276
-128,-31275
-128,-31274
-128,-31273
-128,-31272
-128,-31271
-128,-31270
-128,-31269
-128,-31268
-128,-31267
-128,-31266
-128,-31265
-128,-31264
-128,-31263
-128,-31262
-128,-31261
-128,-31260
-128,-31259
-128,-31258
-128,-31257
-128,-31256
-128,-31255
-128,-31254
-128,-31253
-128,-31252
-128,-31251
-128,-31250
-128,-31249
-128,-31248
-128,-31247
-128,-31246
-128,-31245
-128,-31244
-128,-31243
-128,-31242
-128,-31241
-128,-31240
-128,-31239
-128,-31238
-128,-31237
-128,-31236
-128,-31235
-128,-31234
-128,-31233
-128,-31232
-128,-31231
-128,-31230
-128,-31229
-128,-31228
-128,-31227
-128,-31226
-128,-31225
-128,-31224
-128,-31223
-128,-31222
-128,-31221
-128,-31220
-128,-31219
-128,-31218
-128,-31217
-128,-31216
-128,-31215
-128,-31214
-128,-31213
-128,-31212
-128,-31211
-128,-31210
-128,-31209
-128,-31208
-128,-31207
-128,-31206
-128,-31205
-128,-31204
-128,-31203
-128,-31202
-128,-31201
-128,-31200
-128,-31199
-128,-31198
-128,-31197
-128,-31196
-128,-31195
-128,-31194
-128,-31193
-128,-31192
-128,-31191
-128,-31190
-128,-31189
-128,-31188
-128,-31187
-128,-31186
-128,-31185
-128,-31184
-128,-31183
-128,-31182
-128,-31181
-128,-31180
-128,-31179
-128,-31178
-128,-31177
-128,-31176
-128,-31175
-128,-31174
-128,-31173
-128,-31172
-128,-31171
-128,-31170
-128,-31169
-128,-31168
-128,-31167
-128,-31166
-128,-31165
-128,-31164
-128,-31163
-128,-31162
-128,-31161
-128,-31160
-128,-31159
-128,-31158
-128,-31157
-128,-31156
-128,-31155
-128,-31154
-128,-31153
-128,-31152
-128,-31151
-128,-31150
-128,-31149
-128,-31148
-128,-31147
-128,-31146
-128,-31145
-128,-31144
-128,-31143
-128,-31142
-128,-31141
-128,-31140
-128,-31139
-128,-31138
-128,-31137
-128,-31136
-128,-31135
-128,-31134
-128,-31133
-128,-31132
-128,-31131
-128,-31130
-128,-31129
-128,-31128
-128,-31127
-128,-31126
-128,-31125
-128,-31124
-128,-31123
-128,-31122
-128,-31121
-128,-31120
-128,-31119
-128,-31118
-128,-31117
-128,-31116
-128,-31115
-128,-31114
-128,-31113
-128,-31112
-128,-31111
-128,-31110
-128,-31109
-128,-31108
-128,-31107
-128,-31106
-128,-31105
-128,-31104
-128,-31103
-128,-31102
-128,-31101
-128,-31100
-128,-31099
-128,-31098
-128,-31097
-128,-31096
-128,-31095
-128,-31094
-128,-31093
-128,-31092
-128,-31091
-128,-31090
-128,-31089
-128,-31088
-128,-31087
-128,-31086
-128,-31085
-128,-31084
-128,-31083
-128,-31082
-128,-31081
-128,-31080
-128,-31079
-128,-31078
-128,-31077
-128,-31076
-128,-31075
-128,-31074
-128,-31073
-128,-31072
-128,-31071
-128,-31070
-128,-31069
-128,-31068
-128,-31067
-128,-31066
-128,-31065
-128,-31064
-128,-31063
-128,-31062
-128,-31061
-128,-31060
-128,-31059
-128,-31058
-128,-31057
-128,-31056
-128,-31055
-128,-31054
-128,-31053
-128,-31052
-128,-31051
-128,-31050
-128,-31049
-128,-31048
-128,-31047
-128,-31046
-128,-31045
-128,-31044
-128,-31043
-128,-31042
-128,-31041
-128,-31040
-128,-31039
-128,-31038
-128,-31037
-128,-31036
-128,-31035
-128,-31034
-128,-31033
-128,-31032
-128,-31031
-128,-31030
-128,-31029
-128,-31028
-128,-31027
-128,-31026
-128,-31025
-128,-31024
-128,-31023
-128,-31022
-128,-31021
-128,-31020
-128,-31019
-128,-31018
-128,-31017
-128,-31016
-128,-31015
-128,-31014
-128,-31013
-128,-31012
-128,-31011
-128,-31010
-128,-31009
-128,-31008
-128,-31007
-128,-31006
-128,-31005
-128,-31004
-128,-31003
-128,-31002
-128,-31001
-128,-31000
-128,-30999
-128,-30998
-128,-30997
-128,-30996
-128,-30995
-128,-30994
-128,-30993
-128,-30992
-128,-30991
-128,-30990
-128,-30989
-128,-30988
-128,-30987
-128,-30986
-128,-30985
-128,-30984
-128,-30983
-128,-30982
-128,-30981
-128,-30980
-128,-30979
-128,-30978
-128,-30977
-128,-30976
-128,-30975
-128,-30974
-128,-30973
-128,-30972
-128,-30971
-128,-30970
-128,-30969
-128,-30968
-128,-30967
-128,-30966
-128,-30965
-128,-30964
-128,-30963
-128,-30962
-128,-30961
-128,-30960
-128,-30959
-128,-30958
-128,-30957
-128,-30956
-128,-30955
-128,-30954
-128,-30953
-128,-30952
-128,-30951
-128,-30950
-128,-30949
-128,-30948
-128,-30947
-128,-30946
-128,-30945
-128,-30944
-128,-30943
-128,-30942
-128,-30941
-128,-30940
-128,-30939
-128,-30938
-128,-30937
-128,-30936
-128,-30935
-128,-30934
-128,-30933
-128,-30932
-128,-30931
-128,-30930
-128,-30929
-128,-30928
-128,-30927
-128,-30926
-128,-30925
-128,-30924
-128,-30923
-128,-30922
-128,-30921
-128,-30920
-128,-30919
-128,-30918
-128,-30917
-128,-30916
-128,-30915
-128,-30914
-128,-30913
-128,-30912
-128,-30911
-128,-30910
-128,-30909
-128,-30908
-128,-30907
-128,-30906
-128,-30905
-128,-30904
-128,-30903
-128,-30902
-128,-30901
-128,-30900
-128,-30899
-128,-30898
-128,-30897
-128,-30896
-128,-30895
-128,-30894
-128,-30893
-128,-30892
-128,-30891
-128,-30890
-128,-30889
-128,-30888
-128,-30887
-128,-30886
-128,-30885
-128,-30884
-128,-30883
-128,-30882
-128,-30881
-128,-30880
-128,-30879
-128,-30878
-128,-30877
-128,-30876
-128,-30875
-128,-30874
-128,-30873
-128,-30872
-128,-30871
-128,-30870
-128,-30869
-128,-30868
-128,-30867
-128,-30866
-128,-30865
-128,-30864
-128,-30863
-128,-30862
-128,-30861
-128,-30860
-128,-30859
-128,-30858
-128,-30857
-128,-30856
-128,-30855
-128,-30854
-128,-30853
-128,-30852
-128,-30851
-128,-30850
-128,-30849
-128,-30848
-128,-30847
-128,-30846
-128,-30845
-128,-30844
-128,-30843
-128,-30842
-128,-30841
-128,-30840
-128,-30839
-128,-30838
-128,-30837
-128,-30836
-128,-30835
-128,-30834
-128,-30833
-128,-30832
-128,-30831
-128,-30830
-128,-30829
-128,-30828
-128,-30827
-128,-30826
-128,-30825
-128,-30824
-128,-30823
-128,-30822
-128,-30821
-128,-30820
-128,-30819
-128,-30818
-128,-30817
-128,-30816
-128,-30815
-128,-30814
-128,-30813
-128,-30812
-128,-30811
-128,-30810
-128,-30809
-128,-30808
-128,-30807
-128,-30806
-128,-30805
-128,-30804
-128,-30803
-128,-30802
-128,-30801
-128,-30800
-128,-30799
-128,-30798
-128,-30797
-128,-30796
-128,-30795
-128,-30794
-128,-30793
-128,-30792
-128,-30791
-128,-30790
-128,-30789
-128,-30788
-128,-30787
-128,-30786
-128,-30785
-128,-30784
-128,-30783
-128,-30782
-128,-30781
-128,-30780
-128,-30779
-128,-30778
-128,-30777
-128,-30776
-128,-30775
-128,-30774
-128,-30773
-128,-30772
-128,-30771
-128,-30770
-128,-30769
