-5.0245149E-07,-9.67114E-05
-5.0243899E-07,1.452912E-04
-5.0242649E-07,-4.851893E-04
-5.0241399E-07,-1.349223E-04
-5.0240149E-07,-4.183201E-04
-5.0238899E-07,-1.3799621E-03
-5.0237649E-07,3.267932E-04
-5.0236399E-07,1.612124E-04
-5.0235149E-07,-1.0551691E-03
-5.0233899E-07,9.891161E-04
-5.0232649E-07,2.949507E-04
-5.0231399E-07,-5.966379E-04
-5.0230149E-07,3.809253E-04
-5.0228899E-07,-4.374256E-04
-5.0227649E-07,-2.017915E-04
-5.0226399E-07,-2.02895E-05
-5.0225149E-07,-5.234002E-04
-5.0223899E-07,3.522671E-04
-5.0222649E-07,2.726610E-04
-5.0221399E-07,-7.176392E-04
-5.0220149E-07,-4.597153E-04
-5.0218899E-07,-2.495552E-04
-5.0217649E-07,-3.450825E-04
-5.0216399E-07,-3.450825E-04
-5.0215149E-07,-7.685871E-04
-5.0213899E-07,8.16063E-05
-5.0212649E-07,1.230015E-04
-5.0211399E-07,-9.437205E-04
-5.0210149E-07,-2.622921E-04
-5.0208899E-07,-3.992147E-04
-5.0207649E-07,-5.329530E-04
-5.0206399E-07,1.357385E-04
-5.0205149E-07,-7.335604E-04
-5.0203899E-07,-1.2812505E-03
-5.0202649E-07,-4.215044E-04
-5.0201399E-07,2.631083E-04
-5.0200149E-07,-4.023989E-04
-5.0198899E-07,-4.215044E-04
-5.0197649E-07,7.885087E-04
-5.0196399E-07,-2.431867E-04
-5.0195149E-07,-1.7875454E-03
-5.0193899E-07,-1.5168846E-03
-5.0192649E-07,-1.0265109E-03
-5.0191399E-07,1.739494E-04
-5.0190149E-07,2.949507E-04
-5.0188899E-07,-1.0328794E-03
-5.0187649E-07,-3.132401E-04
-5.0186399E-07,-6.953494E-04
-5.0185149E-07,-1.6219647E-03
-5.0183899E-07,1.389227E-04
-5.0182649E-07,-7.5526E-06
-5.0181399E-07,-9.03429E-05
-5.0180149E-07,2.790295E-04
-5.0178899E-07,-8.545617E-04
-5.0177649E-07,-3.30265E-05
-5.0176399E-07,-5.807166E-04
-5.0175149E-07,-9.023254E-04
-5.0173899E-07,-1.412908E-04
-5.0172649E-07,-1.3194614E-03
-5.0171399E-07,9.11590E-05
-5.0170149E-07,1.707652E-04
-5.0168899E-07,-1.3099087E-03
-5.0167649E-07,2.153446E-04
-5.0166399E-07,7.84221E-05
-5.0165149E-07,-6.985337E-04
-5.0163899E-07,-4.183201E-04
-5.0162649E-07,2.74741E-05
-5.0161399E-07,6.770601E-04
-5.0160149E-07,-3.578195E-04
-5.0158899E-07,-1.3895148E-03
