-1.0245391E-07,8.349839E-04
-1.0244766E-07,4.337691E-04
-1.0244141E-07,-2.603963E-04
-1.0243516E-07,-7.826125E-04
-1.0242891E-07,-1.0373521E-03
-1.0242266E-07,-1.0628260E-03
-1.0241641E-07,-7.380330E-04
-1.0241016E-07,-3.74992E-05
-1.0240391E-07,4.719800E-04
-1.0239766E-07,1.280816E-04
-1.0239141E-07,-9.545617E-04
-1.0238516E-07,-1.7569914E-03
-1.0237891E-07,-1.4067245E-03
-1.0237266E-07,-2.731333E-04
-1.0236641E-07,2.872938E-04
-1.0236016E-07,-3.877661E-04
-1.0235391E-07,-1.5022518E-03
-1.0234766E-07,-1.6996750E-03
-1.0234141E-07,-6.743481E-04
-1.0233516E-07,4.656115E-04
-1.0232891E-07,6.821402E-04
-1.0232266E-07,1.280816E-04
-1.0231641E-07,-2.603963E-04
-1.0231016E-07,-1.011841E-04
-1.0230391E-07,-1.20252E-05
-1.0229766E-07,-5.533468E-04
-1.0229141E-07,-1.2729862E-03
-1.0228516E-07,-1.2666177E-03
-1.0227891E-07,-3.941346E-04
-1.0227266E-07,3.063993E-04
-1.0226641E-07,-3.11307E-05
-1.0226016E-07,-9.099823E-04
-1.0225391E-07,-1.1010369E-03
-1.0224766E-07,-1.075526E-04
-1.0224141E-07,1.1088290E-03
-1.0223516E-07,1.2744097E-03
-1.0222891E-07,3.000308E-04
-1.0222266E-07,-7.125591E-04
-1.0221641E-07,-8.462974E-04
-1.0221016E-07,-2.858703E-04
-1.0220391E-07,1.853980E-04
-1.0219766E-07,2.299774E-04
-1.0219141E-07,1.599240E-04
-1.0218516E-07,2.299774E-04
-1.0217891E-07,2.554514E-04
-1.0217266E-07,-1.83937E-05
-1.0216641E-07,-3.622921E-04
-1.0216016E-07,-3.049757E-04
-1.0215391E-07,5.16597E-05
-1.0214766E-07,1.726610E-04
-1.0214141E-07,-2.285539E-04
-1.0213516E-07,-6.679796E-04
-1.0212891E-07,-4.259770E-04
-1.0212266E-07,3.318732E-04
-1.0211641E-07,7.330881E-04
-1.0211016E-07,2.554514E-04
-1.0210391E-07,-6.234002E-04
-1.0209766E-07,-9.545617E-04
-1.0209141E-07,-5.597153E-04
-1.0208516E-07,-1.648690E-04
-1.0207891E-07,-3.941346E-04
-1.0207266E-07,-9.991411E-04
-1.0206641E-07,-1.2347752E-03
-1.0206016E-07,-8.208234E-04
-1.0205391E-07,-2.412908E-04
-1.0204766E-07,-3.11307E-05
-1.0204141E-07,-9.48156E-05
-1.0203516E-07,-5.66046E-05
-1.0202891E-07,1.662925E-04
-1.0202266E-07,2.236089E-04
-1.0201641E-07,-5.66046E-05
-1.0201016E-07,-4.641880E-04
-1.0200391E-07,-7.507700E-04
-1.0199766E-07,-1.0246151E-03
-1.0199141E-07,-1.3621450E-03
-1.0198516E-07,-1.5086203E-03
-1.0197891E-07,-1.0628260E-03
-1.0197266E-07,-2.285539E-04
-1.0196641E-07,1.599240E-04
-1.0196016E-07,-3.813976E-04
-1.0195391E-07,-1.2029328E-03
-1.0194766E-07,-1.1838273E-03
-1.0194141E-07,-1.393950E-04
-1.0193516E-07,7.394566E-04
-1.0192891E-07,3.063993E-04
-1.0192266E-07,-1.1074054E-03
-1.0191641E-07,-1.9607831E-03
-1.0191016E-07,-1.3876190E-03
-1.0190391E-07,-1.839744E-04
-1.0189766E-07,2.236089E-04
-1.0189141E-07,-4.896619E-04
-1.0188516E-07,-1.3048286E-03
