-1.0203631E-07,5.356649E-04
-1.0203006E-07,-1.393950E-04
-1.0202381E-07,-1.1392479E-03
-1.0201756E-07,-1.4003560E-03
-1.0201131E-07,-5.597153E-04
-1.0200506E-07,4.783485E-04
-1.0199881E-07,5.738758E-04
-1.0199256E-07,-3.113442E-04
-1.0198631E-07,-1.1456164E-03
-1.0198006E-07,-9.609302E-04
-1.0197381E-07,-1.075526E-04
-1.0196756E-07,3.955581E-04
-1.0196131E-07,3.25542E-05
-1.0195506E-07,-5.915578E-04
-1.0194881E-07,-6.870851E-04
-1.0194256E-07,-3.368182E-04
-1.0193631E-07,-1.457635E-04
-1.0193006E-07,-4.068716E-04
-1.0192381E-07,-6.106632E-04
-1.0191756E-07,-2.858703E-04
-1.0191131E-07,3.318732E-04
-1.0190506E-07,4.592430E-04
-1.0189881E-07,-8.84471E-05
-1.0189256E-07,-7.444015E-04
-1.0188631E-07,-8.781398E-04
-1.0188006E-07,-5.660838E-04
-1.0187381E-07,-3.431867E-04
-1.0186756E-07,-4.641880E-04
-1.0186131E-07,-5.023989E-04
-1.0185506E-07,-2.731333E-04
-1.0184881E-07,-1.266580E-04
-1.0184256E-07,-4.259770E-04
-1.0183631E-07,-8.781398E-04
-1.0183006E-07,-6.934536E-04
-1.0182381E-07,3.063993E-04
-1.0181756E-07,1.2361988E-03
-1.0181131E-07,1.0387756E-03
-1.0180506E-07,-1.967114E-04
-1.0179881E-07,-1.2475122E-03
-1.0179256E-07,-1.0755630E-03
-1.0178631E-07,-8.84471E-05
-1.0178006E-07,4.592430E-04
-1.0177381E-07,-1.83937E-05
-1.0176756E-07,-8.399289E-04
-1.0176131E-07,-9.672987E-04
-1.0175506E-07,-3.304497E-04
-1.0174881E-07,2.236089E-04
-1.0174256E-07,-3.74992E-05
-1.0173631E-07,-8.080864E-04
-1.0173006E-07,-1.1647218E-03
-1.0172381E-07,-7.125591E-04
-1.0171756E-07,1.344501E-04
-1.0171131E-07,6.184553E-04
-1.0170506E-07,3.637157E-04
-1.0169881E-07,-3.240812E-04
-1.0169256E-07,-9.418247E-04
-1.0168631E-07,-1.1901958E-03
-1.0168006E-07,-1.0182466E-03
-1.0167381E-07,-6.234002E-04
-1.0166756E-07,-3.495552E-04
-1.0166131E-07,-4.196085E-04
-1.0165506E-07,-8.080864E-04
-1.0164881E-07,-1.1137739E-03
-1.0164256E-07,-1.0373521E-03
-1.0163631E-07,-6.425057E-04
-1.0163006E-07,-2.349223E-04
-1.0162381E-07,-8.20786E-05
-1.0161756E-07,-1.776059E-04
-1.0161131E-07,-3.304497E-04
-1.0160506E-07,-5.788208E-04
-1.0159881E-07,-8.908768E-04
-1.0159256E-07,-1.1137739E-03
-1.0158631E-07,-1.0246151E-03
-1.0158006E-07,-6.425057E-04
-1.0157381E-07,-2.858703E-04
-1.0156756E-07,-2.731333E-04
-1.0156131E-07,-4.068716E-04
-1.0155506E-07,-3.495552E-04
-1.0154881E-07,-2.47622E-05
-1.0154256E-07,1.153446E-04
-1.0153631E-07,-3.304497E-04
-1.0153006E-07,-1.0309836E-03
-1.0152381E-07,-1.2347752E-03
-1.0151756E-07,-6.552427E-04
-1.0151131E-07,8.35021E-05
-1.0150506E-07,8.98706E-05
-1.0149881E-07,-6.870851E-04
-1.0149256E-07,-1.3685135E-03
-1.0148631E-07,-1.1710903E-03
-1.0148006E-07,-3.177127E-04
-1.0147381E-07,2.427144E-04
-1.0146756E-07,-1.83937E-05
-1.0146131E-07,-6.488742E-04
-1.0145506E-07,-8.017179E-04
-1.0144881E-07,-3.304497E-04
-1.0144256E-07,1.089761E-04
-1.0143631E-07,-5.02361E-05
-1.0143006E-07,-6.807166E-04
-1.0142381E-07,-1.1392479E-03
-1.0141756E-07,-1.0883000E-03
-1.0141131E-07,-8.590343E-04
-1.0140506E-07,-8.462974E-04
-1.0139881E-07,-9.736672E-04
-1.0139256E-07,-8.526659E-04
-1.0138631E-07,-4.068716E-04
-1.0138006E-07,-1.266580E-04
-1.0137381E-07,-3.941346E-04
-1.0136756E-07,-9.736672E-04
-1.0136131E-07,-1.1456164E-03
-1.0135506E-07,-6.106632E-04
-1.0134881E-07,4.52912E-05
-1.0134256E-07,6.43967E-05
-1.0133631E-07,-6.616112E-04
-1.0133006E-07,-1.3366711E-03
-1.0132381E-07,-1.2156698E-03
-1.0131756E-07,-4.005031E-04
-1.0131131E-07,2.045034E-04
-1.0130506E-07,7.118E-07
-1.0129881E-07,-6.042948E-04
-1.0129256E-07,-7.953494E-04
-1.0128631E-07,-3.049757E-04
-1.0128006E-07,1.917665E-04
-1.0127381E-07,5.16597E-05
-1.0126756E-07,-6.679796E-04
-1.0126131E-07,-1.1392479E-03
-1.0125506E-07,-8.908768E-04
-1.0124881E-07,-3.113442E-04
-1.0124256E-07,-1.011841E-04
-1.0123631E-07,-3.813976E-04
-1.0123006E-07,-5.660838E-04
-1.0122381E-07,-1.457635E-04
-1.0121756E-07,5.547704E-04
-1.0121131E-07,7.076141E-04
-1.0120506E-07,6.43967E-05
-1.0119881E-07,-7.826125E-04
-1.0119256E-07,-1.0182466E-03
-1.0118631E-07,-4.832934E-04
-1.0118006E-07,1.535555E-04
-1.0117381E-07,2.299774E-04
-1.0116756E-07,-3.622921E-04
-1.0116131E-07,-1.1010369E-03
-1.0115506E-07,-1.4513039E-03
-1.0114881E-07,-1.1965643E-03
-1.0114256E-07,-5.215044E-04
-1.0113631E-07,1.662925E-04
-1.0113006E-07,4.974540E-04
-1.0112381E-07,2.427144E-04
-1.0111756E-07,-3.941346E-04
-1.0111131E-07,-9.418247E-04
-1.0110506E-07,-1.0246151E-03
-1.0109881E-07,-7.698755E-04
-1.0109256E-07,-5.915578E-04
-1.0108631E-07,-6.425057E-04
-1.0108006E-07,-6.425057E-04
-1.0107381E-07,-2.603963E-04
-1.0106756E-07,2.236089E-04
-1.0106131E-07,1.981350E-04
-1.0105506E-07,-5.915578E-04
-1.0104881E-07,-1.5786737E-03
-1.0104256E-07,-1.8397818E-03
-1.0103631E-07,-1.0564575E-03
-1.0103006E-07,5.16597E-05
-1.0102381E-07,5.229279E-04
-1.0101756E-07,5.16597E-05
-1.0101131E-07,-7.061906E-04
-1.0100506E-07,-1.0373521E-03
-1.0099881E-07,-7.953494E-04
-1.0099256E-07,-4.132401E-04
-1.0098631E-07,-3.113442E-04
-1.0098006E-07,-4.514510E-04
-1.0097381E-07,-6.106632E-04
-1.0096756E-07,-7.252961E-04
-1.0096131E-07,-8.908768E-04
-1.0095506E-07,-1.1328794E-03
-1.0094881E-07,-1.2093013E-03
-1.0094256E-07,-8.717713E-04
-1.0093631E-07,-2.221854E-04
-1.0093006E-07,3.637157E-04
-1.0092381E-07,4.910855E-04
-1.0091756E-07,1.917665E-04
-1.0091131E-07,-2.094484E-04
-1.0090506E-07,-4.514510E-04
-1.0089881E-07,-5.469783E-04
-1.0089256E-07,-6.170317E-04
-1.0088631E-07,-6.552427E-04
-1.0088006E-07,-5.979263E-04
-1.0087381E-07,-4.132401E-04
-1.0086756E-07,-3.240812E-04
-1.0086131E-07,-4.769250E-04
-1.0085506E-07,-7.826125E-04
-1.0084881E-07,-8.654028E-04
-1.0084256E-07,-5.533468E-04
-1.0083631E-07,-1.457635E-04
-1.0083006E-07,-1.457635E-04
-1.0082381E-07,-6.106632E-04
-1.0081756E-07,-1.1265109E-03
-1.0081131E-07,-1.1328794E-03
-1.0080506E-07,-6.234002E-04
-1.0079881E-07,-8.84471E-05
-1.0079256E-07,7.118E-07
-1.0078631E-07,-3.049757E-04
-1.0078006E-07,-5.788208E-04
-1.0077381E-07,-6.042948E-04
-1.0076756E-07,-5.406099E-04
-1.0076131E-07,-6.552427E-04
-1.0075506E-07,-7.953494E-04
-1.0074881E-07,-6.425057E-04
-1.0074256E-07,-1.330265E-04
-1.0073631E-07,2.936623E-04
-1.0073006E-07,1.280816E-04
-1.0072381E-07,-5.788208E-04
-1.0071756E-07,-1.1583534E-03
-1.0071131E-07,-1.0373521E-03
-1.0070506E-07,-2.795018E-04
-1.0069881E-07,4.337691E-04
-1.0069256E-07,5.484019E-04
-1.0068631E-07,-5.6567E-06
-1.0068006E-07,-8.080864E-04
-1.0067381E-07,-1.3430396E-03
-1.0066756E-07,-1.3939875E-03
-1.0066131E-07,-1.0628260E-03
-1.0065506E-07,-5.788208E-04
-1.0064881E-07,-2.285539E-04
-1.0064256E-07,-2.030799E-04
-1.0063631E-07,-4.641880E-04
-1.0063006E-07,-8.080864E-04
-1.0062381E-07,-8.845083E-04
-1.0061756E-07,-6.425057E-04
-1.0061131E-07,-2.986072E-04
-1.0060506E-07,-5.66046E-05
-1.0059881E-07,1.98172E-05
-1.0059256E-07,1.98172E-05
-1.0058631E-07,-5.6567E-06
-1.0058006E-07,-1.330265E-04
-1.0057381E-07,-4.132401E-04
-1.0056756E-07,-5.724523E-04
-1.0056131E-07,-3.559237E-04
-1.0055506E-07,1.535555E-04
-1.0054881E-07,4.783485E-04
-1.0054256E-07,1.726610E-04
-1.0053631E-07,-5.469783E-04
-1.0053006E-07,-9.290877E-04
-1.0052381E-07,-3.941346E-04
-1.0051756E-07,6.757717E-04
-1.0051131E-07,1.2361988E-03
-1.0050506E-07,6.439292E-04
-1.0049881E-07,-6.743481E-04
-1.0049256E-07,-1.5531997E-03
-1.0048631E-07,-1.3494080E-03
-1.0048006E-07,-5.023989E-04
-1.0047381E-07,1.98172E-05
-1.0046756E-07,-2.349223E-04
-1.0046131E-07,-7.635070E-04
-1.0045506E-07,-8.908768E-04
-1.0044881E-07,-5.915578E-04
-1.0044256E-07,-4.132401E-04
-1.0043631E-07,-6.552427E-04
-1.0043006E-07,-8.781398E-04
-1.0042381E-07,-5.342414E-04
-1.0041756E-07,2.681883E-04
-1.0041131E-07,6.120868E-04
-1.0040506E-07,-2.47622E-05
-1.0039881E-07,-1.1010369E-03
-1.0039256E-07,-1.4513039E-03
-1.0038631E-07,-6.679796E-04
-1.0038006E-07,5.038225E-04
-1.0037381E-07,9.559852E-04
-1.0036756E-07,4.719800E-04
-1.0036131E-07,-1.839744E-04
-1.0035506E-07,-3.240812E-04
-1.0034881E-07,-1.457635E-04
-1.0034256E-07,-2.986072E-04
-1.0033631E-07,-8.781398E-04
-1.0033006E-07,-1.2156698E-03
-1.0032381E-07,-7.571385E-04
-1.0031756E-07,1.535555E-04
-1.0031131E-07,6.248238E-04
-1.0030506E-07,2.363459E-04
-1.0029881E-07,-4.832934E-04
-1.0029256E-07,-7.444015E-04
-1.0028631E-07,-4.005031E-04
-1.0028006E-07,-5.6567E-06
-1.0027381E-07,-5.02361E-05
-1.0026756E-07,-3.049757E-04
-1.0026131E-07,-2.795018E-04
-1.0025506E-07,1.34488E-05
-1.0024881E-07,7.07652E-05
-1.0024256E-07,-4.450825E-04
-1.0023631E-07,-1.2284067E-03
-1.0023006E-07,-1.5531997E-03
-1.0022381E-07,-1.0564575E-03
-1.0021756E-07,-1.457635E-04
-1.0021131E-07,4.783485E-04
-1.0020506E-07,4.719800E-04
-1.0019881E-07,6.43967E-05
-1.0019256E-07,-3.240812E-04
-1.0018631E-07,-4.068716E-04
-1.0018006E-07,-3.177127E-04
-1.0017381E-07,-3.559237E-04
-1.0016756E-07,-6.934536E-04
-1.0016131E-07,-1.1265109E-03
-1.0015506E-07,-1.2411437E-03
-1.0014881E-07,-8.335604E-04
-1.0014256E-07,-1.967114E-04
-1.0013631E-07,1.408185E-04
-1.0013006E-07,-8.84471E-05
-1.0012381E-07,-5.788208E-04
-1.0011756E-07,-8.271919E-04
-1.0011131E-07,-7.252961E-04
-1.0010506E-07,-6.234002E-04
-1.0009881E-07,-7.635070E-04
-1.0009256E-07,-8.654028E-04
-1.0008631E-07,-5.788208E-04
-1.0008006E-07,-3.74992E-05
-1.0007381E-07,6.43967E-05
-1.0006756E-07,-5.660838E-04
-1.0006131E-07,-1.3239341E-03
-1.0005506E-07,-1.3048286E-03
-1.0004881E-07,-4.259770E-04
-1.0004256E-07,3.637157E-04
-1.0003631E-07,2.236089E-04
-1.0003006E-07,-5.533468E-04
-1.0002381E-07,-9.545617E-04
-1.0001756E-07,-5.724523E-04
-1.0001131E-07,-1.139210E-04
-1.0000506E-07,-4.005031E-04
-9.999881E-08,-1.1901958E-03
-9.999256E-08,-1.4767778E-03
-9.998631E-08,-7.571385E-04
-9.998006E-08,2.172404E-04
-9.997381E-08,4.974540E-04
-9.996756E-08,3.25542E-05
-9.996131E-08,-3.304497E-04
-9.995506E-08,7.118E-07
-9.994881E-08,6.502977E-04
-9.994256E-08,9.496167E-04
-9.993631E-08,9.177743E-04
-9.993006E-08,1.1725139E-03
-9.992381E-08,2.0195230E-03
-9.991756E-08,2.9811650E-03
-9.991131E-08,3.5224866E-03
-9.990506E-08,3.7262783E-03
-9.989881E-08,4.2166520E-03
-9.989256E-08,5.1782939E-03
-9.988631E-08,6.1208304E-03
-9.988006E-08,6.4710973E-03
-9.987381E-08,6.2673056E-03
-9.986756E-08,5.8406168E-03
-9.986131E-08,5.3438746E-03
-9.985506E-08,4.7324996E-03
-9.984881E-08,4.0383342E-03
-9.984256E-08,3.6243824E-03
-9.983631E-08,3.5606975E-03
-9.983006E-08,3.4014853E-03
-9.982381E-08,2.6627405E-03
-9.981756E-08,1.5291493E-03
-9.981131E-08,7.012456E-04
-9.980506E-08,5.675074E-04
-9.979881E-08,7.330881E-04
-9.979256E-08,6.439292E-04
-9.978631E-08,4.274006E-04
-9.978006E-08,5.356649E-04
-9.977381E-08,9.623537E-04
-9.976756E-08,1.0324071E-03
-9.976131E-08,2.427144E-04
-9.975506E-08,-7.380330E-04
-9.974881E-08,-7.571385E-04
-9.974256E-08,3.255047E-04
-9.973631E-08,1.3826740E-03
-9.973006E-08,1.2744097E-03
-9.972381E-08,2.681883E-04
-9.971756E-08,-3.877661E-04
-9.971131E-08,-1.011841E-04
-9.970506E-08,4.465061E-04
-9.969881E-08,1.917665E-04
-9.969256E-08,-7.635070E-04
-9.968631E-08,-1.3685135E-03
-9.968006E-08,-1.0055096E-03
-9.967381E-08,-2.858703E-04
-9.966756E-08,-2.030799E-04
-9.966131E-08,-8.845083E-04
-9.965506E-08,-1.5213573E-03
-9.964881E-08,-1.4831463E-03
-9.964256E-08,-9.800356E-04
-9.963631E-08,-5.724523E-04
-9.963006E-08,-4.068716E-04
-9.962381E-08,-1.521320E-04
-9.961756E-08,2.681883E-04
-9.961131E-08,3.828212E-04
-9.960506E-08,-8.20786E-05
-9.959881E-08,-6.488742E-04
-9.959256E-08,-6.042948E-04
-9.958631E-08,1.408185E-04
-9.958006E-08,8.031415E-04
-9.957381E-08,5.547704E-04
-9.956756E-08,-4.514510E-04
-9.956131E-08,-1.2920916E-03
-9.955506E-08,-1.2475122E-03
-9.954881E-08,-4.832934E-04
-9.954256E-08,2.554514E-04
-9.953631E-08,3.509787E-04
-9.953006E-08,-1.266580E-04
-9.952381E-08,-6.934536E-04
-9.951756E-08,-7.635070E-04
-9.951131E-08,-2.540278E-04
-9.950506E-08,4.783485E-04
-9.949881E-08,7.330881E-04
-9.949256E-08,2.490829E-04
-9.948631E-08,-6.234002E-04
-9.948006E-08,-1.0628260E-03
-9.947381E-08,-7.061906E-04
-9.946756E-08,1.98172E-05
-9.946131E-08,3.255047E-04
-9.945506E-08,-3.74992E-05
-9.944881E-08,-5.915578E-04
-9.944256E-08,-8.526659E-04
-9.943631E-08,-8.399289E-04
-9.943006E-08,-9.290877E-04
-9.942381E-08,-1.1010369E-03
-9.941756E-08,-1.0118781E-03
-9.941131E-08,-4.705565E-04
-9.940506E-08,3.25542E-05
-9.939881E-08,-4.38677E-05
-9.939256E-08,-5.597153E-04
-9.938631E-08,-6.552427E-04
-9.938006E-08,1.98172E-05
-9.937381E-08,8.095100E-04
-9.936756E-08,5.929813E-04
-9.936131E-08,-6.870851E-04
-9.935506E-08,-1.8843612E-03
-9.934881E-08,-1.8970982E-03
-9.934256E-08,-8.080864E-04
-9.933631E-08,2.363459E-04
-9.933006E-08,3.700842E-04
-9.932381E-08,-1.457635E-04
-9.931756E-08,-6.234002E-04
-9.931131E-08,-7.826125E-04
-9.930506E-08,-7.826125E-04
-9.929881E-08,-6.934536E-04
-9.929256E-08,-2.667648E-04
-9.928631E-08,4.337691E-04
-9.928006E-08,8.158785E-04
-9.927381E-08,2.745568E-04
-9.926756E-08,-8.335604E-04
-9.926131E-08,-1.4576724E-03
-9.925506E-08,-1.1137739E-03
-9.924881E-08,-4.387140E-04
-9.924256E-08,-4.005031E-04
-9.923631E-08,-9.991411E-04
-9.923006E-08,-1.2729862E-03
-9.922381E-08,-5.660838E-04
-9.921756E-08,4.401376E-04
-9.921131E-08,4.974540E-04
-9.920506E-08,-5.660838E-04
-9.919881E-08,-1.5723052E-03
-9.919256E-08,-1.3494080E-03
-9.918631E-08,-1.202895E-04
-9.918006E-08,7.012456E-04
-9.917381E-08,2.745568E-04
-9.916756E-08,-8.208234E-04
-9.916131E-08,-1.3494080E-03
-9.915506E-08,-8.208234E-04
-9.914881E-08,1.471870E-04
-9.914256E-08,5.866128E-04
-9.913631E-08,2.745568E-04
-9.913006E-08,-3.368182E-04
-9.912381E-08,-8.271919E-04
-9.911756E-08,-1.0437205E-03
-9.911131E-08,-9.481932E-04
-9.910506E-08,-5.597153E-04
-9.909881E-08,-3.11307E-05
-9.909256E-08,2.299774E-04
-9.908631E-08,-2.47622E-05
-9.908006E-08,-6.297687E-04
-9.907381E-08,-1.0437205E-03
-9.906756E-08,-9.991411E-04
-9.906131E-08,-7.635070E-04
-9.905506E-08,-6.679796E-04
-9.904881E-08,-7.252961E-04
-9.904256E-08,-6.743481E-04
-9.903631E-08,-4.132401E-04
-9.903006E-08,-2.603963E-04
-9.902381E-08,-4.514510E-04
-9.901756E-08,-7.826125E-04
-9.901131E-08,-8.972453E-04
-9.900506E-08,-6.870851E-04
-9.899881E-08,-4.641880E-04
-9.899256E-08,-4.705565E-04
-9.898631E-08,-6.361372E-04
-9.898006E-08,-6.998221E-04
-9.897381E-08,-6.361372E-04
-9.896756E-08,-6.297687E-04
-9.896131E-08,-6.234002E-04
-9.895506E-08,-5.087674E-04
-9.894881E-08,-3.686606E-04
-9.894256E-08,-6.106632E-04
-9.893631E-08,-1.3876190E-03
-9.893006E-08,-2.0690474E-03
-9.892381E-08,-1.7569914E-03
-9.891756E-08,-4.259770E-04
-9.891131E-08,7.012456E-04
-9.890506E-08,4.974540E-04
-9.889881E-08,-7.762440E-04
-9.889256E-08,-1.5850422E-03
-9.888631E-08,-8.908768E-04
-9.888006E-08,5.229279E-04
-9.887381E-08,9.878277E-04
-9.886756E-08,-6.29731E-05
-9.886131E-08,-1.3812505E-03
-9.885506E-08,-1.4767778E-03
-9.884881E-08,-3.877661E-04
-9.884256E-08,3.955581E-04
-9.883631E-08,-1.393950E-04
-9.883006E-08,-1.3621450E-03
-9.882381E-08,-1.8015708E-03
-9.881756E-08,-1.0055096E-03
-9.881131E-08,3.89227E-05
-9.880506E-08,1.662925E-04
-9.879881E-08,-5.788208E-04
-9.879256E-08,-1.2538807E-03
-9.878631E-08,-1.2475122E-03
-9.878006E-08,-9.290877E-04
-9.877381E-08,-9.418247E-04
-9.876756E-08,-1.2411437E-03
-9.876131E-08,-1.2347752E-03
-9.875506E-08,-6.106632E-04
-9.874881E-08,1.662925E-04
-9.874256E-08,4.401376E-04
-9.873631E-08,1.089761E-04
-9.873006E-08,-2.986072E-04
-9.872381E-08,-3.368182E-04
-9.871756E-08,-7.57101E-05
-9.871131E-08,5.80282E-05
-9.870506E-08,-1.648690E-04
-9.869881E-08,-5.087674E-04
-9.869256E-08,-6.106632E-04
-9.868631E-08,-3.813976E-04
-9.868006E-08,-1.521320E-04
-9.867381E-08,-3.750291E-04
-9.866756E-08,-9.672987E-04
-9.866131E-08,-1.3939875E-03
-9.865506E-08,-1.1647218E-03
-9.864881E-08,-3.941346E-04
-9.864256E-08,1.662925E-04
-9.863631E-08,-6.29731E-05
-9.863006E-08,-7.953494E-04
-9.862381E-08,-1.1328794E-03
-9.861756E-08,-6.488742E-04
-9.861131E-08,7.71336E-05
-9.860506E-08,1.535555E-04
-9.859881E-08,-4.641880E-04
-9.859256E-08,-9.163507E-04
-9.858631E-08,-5.342414E-04
-9.858006E-08,2.108719E-04
-9.857381E-08,2.872938E-04
-9.856756E-08,-5.023989E-04
-9.856131E-08,-1.2666177E-03
-9.855506E-08,-1.1201424E-03
-9.854881E-08,-4.705565E-04
-9.854256E-08,-4.387140E-04
-9.853631E-08,-1.2793547E-03
-9.853006E-08,-1.9671516E-03
-9.852381E-08,-1.5149888E-03
-9.851756E-08,-3.750291E-04
-9.851131E-08,8.98706E-05
-9.850506E-08,-5.915578E-04
-9.849881E-08,-1.2920916E-03
-9.849256E-08,-8.271919E-04
-9.848631E-08,3.828212E-04
-9.848006E-08,7.904045E-04
-9.847381E-08,-3.431867E-04
-9.846756E-08,-1.8525187E-03
-9.846131E-08,-2.1072583E-03
-9.845506E-08,-9.864041E-04
-9.844881E-08,7.07652E-05
-9.844256E-08,-1.011841E-04
-9.843631E-08,-9.800356E-04
-9.843006E-08,-1.2220383E-03
-9.842381E-08,-4.450825E-04
-9.841756E-08,3.955581E-04
-9.841131E-08,3.637157E-04
-9.840506E-08,-3.177127E-04
-9.839881E-08,-7.316645E-04
-9.839256E-08,-4.960304E-04
-9.838631E-08,-1.585005E-04
-9.838006E-08,-3.304497E-04
-9.837381E-08,-8.399289E-04
-9.836756E-08,-1.1010369E-03
-9.836131E-08,-9.609302E-04
-9.835506E-08,-6.743481E-04
-9.834881E-08,-4.896619E-04
-9.834256E-08,-3.622921E-04
-9.833631E-08,-2.349223E-04
-9.833006E-08,-3.495552E-04
-9.832381E-08,-8.017179E-04
-9.831756E-08,-1.1774588E-03
-9.831131E-08,-9.354562E-04
-9.830506E-08,-2.030799E-04
-9.829881E-08,2.363459E-04
-9.829256E-08,-1.266580E-04
-9.828631E-08,-8.080864E-04
-9.828006E-08,-8.462974E-04
-9.827381E-08,-7.57101E-05
-9.826756E-08,5.675074E-04
-9.826131E-08,2.045034E-04
-9.825506E-08,-8.781398E-04
-9.824881E-08,-1.5022518E-03
-9.824256E-08,-1.0182466E-03
-9.823631E-08,-5.02361E-05
-9.823006E-08,2.872938E-04
-9.822381E-08,-2.795018E-04
-9.821756E-08,-9.099823E-04
-9.821131E-08,-7.698755E-04
-9.820506E-08,2.61857E-05
-9.819881E-08,6.120868E-04
-9.819256E-08,4.019266E-04
-9.818631E-08,-3.495552E-04
-9.818006E-08,-9.609302E-04
-9.817381E-08,-9.991411E-04
-9.816756E-08,-6.170317E-04
-9.816131E-08,-2.285539E-04
-9.815506E-08,-1.648690E-04
-9.814881E-08,-4.705565E-04
-9.814256E-08,-8.908768E-04
-9.813631E-08,-1.0755630E-03
-9.813006E-08,-8.335604E-04
-9.812381E-08,-3.495552E-04
-9.811756E-08,7.0803E-06
-9.811131E-08,-4.38677E-05
-9.810506E-08,-3.622921E-04
-9.809881E-08,-5.406099E-04
-9.809256E-08,-4.132401E-04
-9.808631E-08,-2.285539E-04
-9.808006E-08,-3.049757E-04
-9.807381E-08,-6.488742E-04
-9.806756E-08,-9.672987E-04
-9.806131E-08,-9.481932E-04
-9.805506E-08,-7.252961E-04
-9.804881E-08,-5.215044E-04
-9.804256E-08,-4.896619E-04
-9.803631E-08,-4.769250E-04
-9.803006E-08,-3.495552E-04
-9.802381E-08,-1.712375E-04
-9.801756E-08,-1.202895E-04
-9.801131E-08,-2.221854E-04
-9.800506E-08,-2.922388E-04
-9.799881E-08,-1.457635E-04
-9.799256E-08,7.71336E-05
-9.798631E-08,5.80282E-05
-9.798006E-08,-3.941346E-04
-9.797381E-08,-1.0500890E-03
-9.796756E-08,-1.3494080E-03
-9.796131E-08,-1.0118781E-03
-9.795506E-08,-2.795018E-04
-9.794881E-08,2.172404E-04
-9.794256E-08,7.07652E-05
-9.793631E-08,-4.641880E-04
-9.793006E-08,-7.316645E-04
-9.792381E-08,-3.495552E-04
-9.791756E-08,2.809253E-04
-9.791131E-08,4.146636E-04
-9.790506E-08,-2.603963E-04
-9.789881E-08,-1.1647218E-03
-9.789256E-08,-1.4767778E-03
-9.788631E-08,-1.0118781E-03
-9.788006E-08,-3.686606E-04
-9.787381E-08,-3.113442E-04
-9.786756E-08,-8.781398E-04
-9.786131E-08,-1.3621450E-03
-9.785506E-08,-1.1774588E-03
-9.784881E-08,-5.342414E-04
-9.784256E-08,-1.585005E-04
-9.783631E-08,-4.450825E-04
-9.783006E-08,-9.672987E-04
-9.782381E-08,-1.0437205E-03
-9.781756E-08,-5.788208E-04
-9.781131E-08,-1.330265E-04
-9.780506E-08,-3.368182E-04
-9.779881E-08,-1.0628260E-03
-9.779256E-08,-1.5404627E-03
-9.778631E-08,-1.2220383E-03
-9.778006E-08,-4.387140E-04
-9.777381E-08,3.25542E-05
-9.776756E-08,-2.221854E-04
-9.776131E-08,-7.698755E-04
-9.775506E-08,-8.781398E-04
-9.774881E-08,-3.750291E-04
-9.774256E-08,1.471870E-04
-9.773631E-08,2.61857E-05
-9.773006E-08,-6.870851E-04
-9.772381E-08,-1.2602492E-03
