-9.9833119E-07,6.695E-04
-9.9831869E-07,-3.636E-04
-9.9830619E-07,-1.866E-04
-9.9829369E-07,3.058E-04
-9.9828119E-07,-1.0749E-03
-9.9826869E-07,-9.880E-04
-9.9825619E-07,-6.951E-04
-9.9824369E-07,-6.629E-04
-9.9823119E-07,1.868E-04
-9.9821869E-07,-4.666E-04
-9.9820619E-07,-1.0169E-03
-9.9819369E-07,-6.43E-05
-9.9818119E-07,2.318E-04
-9.9816869E-07,-3.121E-04
-9.9815619E-07,4.52E-05
-9.9814369E-07,3.895E-04
-9.9813119E-07,-9.236E-04
-9.9811869E-07,-6.404E-04
-9.9810619E-07,3.091E-04
-9.9809369E-07,-7.048E-04
-9.9808119E-07,6.77E-05
-9.9806869E-07,9.978E-04
-9.9805619E-07,-5.084E-04
-9.9804369E-07,-5.760E-04
-9.9803119E-07,2.26E-05
-9.9801869E-07,-6.822E-04
-9.9800619E-07,-5.310E-04
-9.9799369E-07,-4.022E-04
-9.9798119E-07,-1.60E-05
-9.9796869E-07,-1.061E-04
-9.9795619E-07,-1.3517E-03
-9.9794369E-07,5.762E-04
-9.9793119E-07,9.238E-04
-9.9791869E-07,-1.2358E-03
-9.9790619E-07,-5.953E-04
-9.9789369E-07,-2.059E-04
-9.9788119E-07,5.762E-04
-9.9786869E-07,-3.250E-04
-9.9785619E-07,-1.3034E-03
-9.9784369E-07,1.3905E-03
-9.9783119E-07,1.94E-05
-9.9781869E-07,-1.2809E-03
-9.9780619E-07,4.024E-04
-9.9779369E-07,-3.024E-04
-9.9778119E-07,-4.183E-04
-9.9776869E-07,-4.312E-04
-9.9775619E-07,-1.158E-04
-9.9774369E-07,6.567E-04
-9.9773119E-07,-5.78E-05
-9.9771869E-07,1.964E-04
-9.9770619E-07,-3.346E-04
-9.9769369E-07,-9.622E-04
-9.9768119E-07,6.341E-04
-9.9766869E-07,2.222E-04
-9.9765619E-07,-9.526E-04
-9.9764369E-07,-6.3E-06
-9.9763119E-07,2.769E-04
-9.9761869E-07,-4.82E-05
-9.9760619E-07,5.80E-05
-9.9759369E-07,1.063E-04
-9.9758119E-07,-3.057E-04
-9.9756869E-07,-7.434E-04
-9.9755619E-07,-1.608E-04
-9.9754369E-07,-3.057E-04
-9.9753119E-07,-4.634E-04
-9.9751869E-07,3.55E-05
-9.9750619E-07,8.06E-05
-9.9749369E-07,1.964E-04
-9.9748119E-07,-8.496E-04
-9.9746869E-07,-5.503E-04
-9.9745619E-07,2.479E-04
-9.9744369E-07,-7.466E-04
-9.9743119E-07,8.70E-05
-9.9741869E-07,-4.82E-05
-9.9740619E-07,-7.112E-04
-9.9739369E-07,-6.307E-04
-9.9738119E-07,-9.043E-04
-9.9736869E-07,1.449E-04
-9.9735619E-07,-9.848E-04
-9.9734369E-07,-7.884E-04
-9.9733119E-07,4.442E-04
-9.9731869E-07,-1.3935E-03
-9.9730619E-07,-3.475E-04
-9.9729369E-07,3.702E-04
-9.9728119E-07,-5.149E-04
-9.9726869E-07,2.447E-04
-9.9725619E-07,-9.32E-05
-9.9724369E-07,-2.220E-04
-9.9723119E-07,-1.126E-04
-9.9721869E-07,-6.629E-04
-9.9720619E-07,-1.1618E-03
-9.9719369E-07,-2.123E-04
-9.9718119E-07,1.3647E-03
-9.9716869E-07,6.5E-06
-9.9715619E-07,-1.0620E-03
-9.9714369E-07,-3.636E-04
-9.9713119E-07,-2.606E-04
-9.9711869E-07,8.70E-05
-9.9710619E-07,-1.705E-04
-9.9709369E-07,-4.827E-04
-9.9708119E-07,-1.576E-04
-9.9706869E-07,-9.333E-04
-9.9705619E-07,-1.2390E-03
-9.9704369E-07,-1.92E-05
-9.9703119E-07,3.155E-04
-9.9701869E-07,-4.537E-04
-9.9700619E-07,-5.825E-04
-9.9699369E-07,3.927E-04
-9.9698119E-07,4.249E-04
-9.9696869E-07,-2.799E-04
-9.9695619E-07,3.187E-04
-9.9694369E-07,-1.383E-04
-9.9693119E-07,-1.093E-04
-9.9691869E-07,3.219E-04
-9.9690619E-07,-1.3581E-03
-9.9689369E-07,-1.28E-05
-9.9688119E-07,7.371E-04
-9.9686869E-07,-1.6092E-03
-9.9685619E-07,-3.861E-04
-9.9684369E-07,1.321E-04
-9.9683119E-07,-9.107E-04
-9.9681869E-07,1.675E-04
-9.9680619E-07,-1.673E-04
-9.9679369E-07,-8.045E-04
-9.9678119E-07,-3.314E-04
-9.9676869E-07,-5.535E-04
-9.9675619E-07,-1.705E-04
-9.9674369E-07,1.514E-04
-9.9673119E-07,-9.944E-04
-9.9671869E-07,-9.429E-04
-9.9670619E-07,3.895E-04
-9.9669369E-07,4.636E-04
-9.9668119E-07,-5.631E-04
-9.9666869E-07,-8.560E-04
-9.9665619E-07,-4.82E-05
-9.9664369E-07,-3.668E-04
-9.9663119E-07,-6.082E-04
-9.9661869E-07,-1.769E-04
-9.9660619E-07,-9.075E-04
-9.9659369E-07,-2.831E-04
-9.9658119E-07,1.385E-04
-9.9656869E-07,-1.1972E-03
-9.9655619E-07,-8.432E-04
-9.9654369E-07,1.417E-04
-9.9653119E-07,3.55E-05
-9.9651869E-07,-3.893E-04
-9.9650619E-07,-6.404E-04
-9.9649369E-07,-4.473E-04
-9.9648119E-07,-3.572E-04
-9.9646869E-07,-8.496E-04
-9.9645619E-07,-5.503E-04
-9.9644369E-07,-1.480E-04
-9.9643119E-07,-9.107E-04
-9.9641869E-07,-2.896E-04
-9.9640619E-07,-5.438E-04
-9.9639369E-07,-1.3388E-03
-9.9638119E-07,3.573E-04
-9.9636869E-07,-6.694E-04
-9.9635619E-07,-1.5190E-03
-9.9634369E-07,5.665E-04
-9.9633119E-07,-6.179E-04
-9.9631869E-07,-1.4868E-03
-9.9630619E-07,5.344E-04
-9.9629369E-07,8.06E-05
-9.9628119E-07,-7.884E-04
-9.9626869E-07,1.449E-04
-9.9625619E-07,-6.307E-04
-9.9624369E-07,-5.342E-04
-9.9623119E-07,3.863E-04
-9.9621869E-07,-1.0137E-03
-9.9620619E-07,-3.604E-04
-9.9619369E-07,5.762E-04
-9.9618119E-07,-5.889E-04
-9.9616869E-07,-9.719E-04
-9.9615619E-07,-2.992E-04
-9.9614369E-07,2.801E-04
-9.9613119E-07,-1.0652E-03
-9.9611869E-07,-1.3967E-03
-9.9610619E-07,-1.2294E-03
-9.9609369E-07,-4.891E-04
-9.9608119E-07,1.1748E-03
-9.9606869E-07,-1.3549E-03
-9.9605619E-07,-1.3034E-03
-9.9604369E-07,4.603E-04
-9.9603119E-07,-4.473E-04
-9.9601869E-07,6.792E-04
-9.9600619E-07,1.353E-04
-9.9599369E-07,8.70E-05
-9.9598119E-07,1.30E-05
-9.9596869E-07,-9.622E-04
-9.9595619E-07,6.213E-04
-9.9594369E-07,-7.048E-04
-9.9593119E-07,-1.1103E-03
-9.9591869E-07,-4.215E-04
-9.9590619E-07,-7.369E-04
-9.9589369E-07,3.670E-04
-9.9588119E-07,-9.494E-04
-9.9586869E-07,-1.351E-04
-9.9585619E-07,3.573E-04
-9.9584369E-07,-1.4708E-03
-9.9583119E-07,-6.565E-04
-9.9581869E-07,-1.2004E-03
-9.9580619E-07,-4.698E-04
-9.9579369E-07,2.994E-04
-9.9578119E-07,-5.374E-04
-9.9576869E-07,5.891E-04
-9.9575619E-07,1.256E-04
-9.9574369E-07,-5.78E-05
-9.9573119E-07,1.288E-04
-9.9571869E-07,-6.372E-04
-9.9570619E-07,-3.153E-04
-9.9569369E-07,-4.054E-04
-9.9568119E-07,-8.721E-04
-9.9566869E-07,-1.1167E-03
-9.9565619E-07,-4.82E-05
-9.9564369E-07,-5.14E-05
-9.9563119E-07,-8.045E-04
-9.9561869E-07,1.288E-04
-9.9560619E-07,-7.402E-04
-9.9559369E-07,-6.468E-04
-9.9558119E-07,3.058E-04
-9.9556869E-07,-1.447E-04
-9.9555619E-07,2.994E-04
-9.9554369E-07,-2.799E-04
-9.9553119E-07,-9.751E-04
-9.9551869E-07,-9.976E-04
-9.9550619E-07,-4.762E-04
-9.9549369E-07,-6.43E-05
-9.9548119E-07,-7.273E-04
-9.9546869E-07,1.192E-04
-9.9545619E-07,-3.85E-05
-9.9544369E-07,-3.861E-04
-9.9543119E-07,2.898E-04
-9.9541869E-07,-8.560E-04
-9.9540619E-07,-2.735E-04
-9.9539369E-07,4.056E-04
-9.9538119E-07,-6.372E-04
-9.9536869E-07,-3.797E-04
-9.9535619E-07,-1.158E-04
-9.9534369E-07,2.157E-04
-9.9533119E-07,2.640E-04
-9.9531869E-07,-5.277E-04
-9.9530619E-07,-5.181E-04
-9.9529369E-07,2.26E-05
-9.9528119E-07,-1.641E-04
-9.9526869E-07,-7.015E-04
-9.9525619E-07,-2.574E-04
-9.9524369E-07,6.5E-06
-9.9523119E-07,-2.89E-05
-9.9521869E-07,-2.767E-04
-9.9520619E-07,-6.211E-04
-9.9519369E-07,4.378E-04
-9.9518119E-07,-7.466E-04
-9.9516869E-07,-1.9889E-03
-9.9515619E-07,3.058E-04
-9.9514369E-07,7.403E-04
-9.9513119E-07,6.77E-05
-9.9511869E-07,-1.673E-04
-9.9510619E-07,-8.04E-05
-9.9509369E-07,1.0236E-03
-9.9508119E-07,-7.015E-04
-9.9506869E-07,-1.2680E-03
-9.9505619E-07,8.691E-04
-9.9504369E-07,-4.247E-04
-9.9503119E-07,-9.494E-04
-9.9501869E-07,-8.68E-05
-9.9500619E-07,-9.751E-04
-9.9499369E-07,9.34E-05
-9.9498119E-07,2.222E-04
-9.9496869E-07,-8.560E-04
-9.9495619E-07,1.449E-04
-9.9494369E-07,2.26E-05
-9.9493119E-07,-2.509E-04
-9.9491869E-07,-3.282E-04
-9.9490619E-07,-3.861E-04
-9.9489369E-07,-1.061E-04
-9.9488119E-07,-7.305E-04
-9.9486869E-07,1.62E-05
-9.9485619E-07,-3.250E-04
-9.9484369E-07,2.26E-05
-9.9483119E-07,9.431E-04
-9.9481869E-07,-1.5190E-03
-9.9480619E-07,-2.059E-04
-9.9479369E-07,7.661E-04
-9.9478119E-07,-1.4547E-03
-9.9476869E-07,-5.696E-04
-9.9475619E-07,-5.599E-04
-9.9474369E-07,-4.505E-04
-9.9473119E-07,-1.801E-04
-9.9471869E-07,1.127E-04
-9.9470619E-07,3.4728E-03
-9.9469369E-07,4.7699E-03
-9.9468119E-07,5.0660E-03
-9.9466869E-07,5.0467E-03
-9.9465619E-07,3.2315E-03
-9.9464369E-07,3.2990E-03
-9.9463119E-07,2.1500E-03
-9.9461869E-07,-1.3903E-03
-9.9460619E-07,-2.0887E-03
-9.9459369E-07,-4.634E-04
-9.9458119E-07,-8.882E-04
-9.9456869E-07,-9.172E-04
-9.9455619E-07,1.9666E-03
-9.9454369E-07,1.9408E-03
-9.9453119E-07,1.417E-04
-9.9451869E-07,1.481E-04
-9.9450619E-07,-7.273E-04
-9.9449369E-07,-3.893E-04
-9.9448119E-07,-6.11E-05
-9.9446869E-07,-9.848E-04
-9.9445619E-07,5.48E-05
-9.9444369E-07,4.603E-04
-9.9443119E-07,-2.188E-04
-9.9441869E-07,-5.953E-04
-9.9440619E-07,-3.314E-04
-9.9439369E-07,1.031E-04
-9.9438119E-07,-1.1167E-03
-9.9436869E-07,-8.238E-04
-9.9435619E-07,-3.024E-04
-9.9434369E-07,-6.018E-04
-9.9433119E-07,6.5E-06
-9.9431869E-07,-8.335E-04
-9.9430619E-07,-4.119E-04
-9.9429369E-07,-3.057E-04
-9.9428119E-07,-7.723E-04
-9.9426869E-07,4.056E-04
-9.9425619E-07,-9.783E-04
-9.9424369E-07,-1.1232E-03
-9.9423119E-07,-1.126E-04
-9.9421869E-07,-5.567E-04
-9.9420619E-07,7.73E-05
-9.9419369E-07,-4.473E-04
-9.9418119E-07,-6.372E-04
-9.9416869E-07,-3.700E-04
-9.9415619E-07,-1.415E-04
-9.9414369E-07,1.835E-04
-9.9413119E-07,-1.0749E-03
-9.9411869E-07,-1.1232E-03
-9.9410619E-07,-5.213E-04
-9.9409369E-07,5.505E-04
-9.9408119E-07,5.022E-04
-9.9406869E-07,-1.3549E-03
-9.9405619E-07,-3.765E-04
-9.9404369E-07,1.127E-04
-9.9403119E-07,-6.887E-04
-9.9401869E-07,-4.087E-04
-9.9400619E-07,-3.958E-04
-9.9399369E-07,1.578E-04
-9.9398119E-07,-2.735E-04
-9.9396869E-07,-1.0749E-03
-9.9395619E-07,-1.222E-04
-9.9394369E-07,-2.123E-04
-9.9393119E-07,-1.3549E-03
-9.9391869E-07,-1.962E-04
-9.9390619E-07,3.123E-04
-9.9389369E-07,-9.107E-04
-9.9388119E-07,5.80E-05
-9.9386869E-07,8.06E-05
-9.9385619E-07,-8.045E-04
-9.9384369E-07,-4.956E-04
-9.9383119E-07,-7.337E-04
-9.9381869E-07,-5.792E-04
-9.9380619E-07,-7.144E-04
-9.9379369E-07,-3.282E-04
-9.9378119E-07,-1.898E-04
-9.9376869E-07,-4.215E-04
-9.9375619E-07,5.279E-04
-9.9374369E-07,-9.32E-05
-9.9373119E-07,-4.344E-04
-9.9371869E-07,-5.438E-04
-9.9370619E-07,-1.480E-04
-9.9369369E-07,7.146E-04
-9.9368119E-07,-1.2294E-03
-9.9366869E-07,-8.013E-04
-9.9365619E-07,3.670E-04
-9.9364369E-07,-4.280E-04
-9.9363119E-07,1.578E-04
-9.9361869E-07,2.91E-05
-9.9360619E-07,-6.146E-04
-9.9359369E-07,-1.0717E-03
-9.9358119E-07,-4.151E-04
-9.9356869E-07,8.38E-05
-9.9355619E-07,-9.590E-04
-9.9354369E-07,-1.995E-04
-9.9353119E-07,2.286E-04
-9.9351869E-07,-5.084E-04
-9.9350619E-07,-6.307E-04
-9.9349369E-07,-7.144E-04
-9.9348119E-07,-4.634E-04
-9.9346869E-07,-3.53E-05
-9.9345619E-07,1.642E-04
-9.9344369E-07,-8.592E-04
-9.9343119E-07,-1.4482E-03
-9.9341869E-07,-2.735E-04
-9.9340619E-07,2.447E-04
-9.9339369E-07,-6.146E-04
-9.9338119E-07,-1.3388E-03
-9.9336869E-07,-5.664E-04
-9.9335619E-07,-1.126E-04
-9.9334369E-07,-4.569E-04
-9.9333119E-07,-2.123E-04
-9.9331869E-07,-4.859E-04
-9.9330619E-07,-1.190E-04
-9.9329369E-07,9.721E-04
-9.9328119E-07,2.576E-04
-9.9326869E-07,-1.1393E-03
-9.9325619E-07,-7.659E-04
-9.9324369E-07,1.30E-05
-9.9323119E-07,-1.0202E-03
-9.9321869E-07,-1.0878E-03
-9.9320619E-07,6.5E-06
-9.9319369E-07,-6.597E-04
-9.9318119E-07,-7.627E-04
-9.9316869E-07,-2.027E-04
-9.9315619E-07,4.668E-04
-9.9314369E-07,1.3712E-03
-9.9313119E-07,-2.381E-04
-9.9311869E-07,-1.4354E-03
-9.9310619E-07,-8.625E-04
-9.9309369E-07,-5.084E-04
-9.9308119E-07,1.610E-04
-9.9306869E-07,-8.367E-04
-9.9305619E-07,-1.1618E-03
-9.9304369E-07,8.70E-05
-9.9303119E-07,-1.029E-04
-9.9301869E-07,-4.730E-04
-9.9300619E-07,-1.0813E-03
-9.9299369E-07,-3.346E-04
-9.9298119E-07,-4.795E-04
-9.9296869E-07,-1.4901E-03
-9.9295619E-07,9.914E-04
-9.9294369E-07,-2.091E-04
-9.9293119E-07,-1.7604E-03
-9.9291869E-07,4.539E-04
-9.9290619E-07,-7.369E-04
-9.9289369E-07,-4.022E-04
-9.9288119E-07,-1.447E-04
-9.9286869E-07,-1.9310E-03
-9.9285619E-07,3.927E-04
-9.9284369E-07,7.436E-04
-9.9283119E-07,-8.464E-04
-9.9281869E-07,-1.930E-04
-9.9280619E-07,-7.208E-04
-9.9279369E-07,-1.1907E-03
-9.9278119E-07,-3.121E-04
-9.9276869E-07,-3.443E-04
-9.9275619E-07,-1.0169E-03
-9.9274369E-07,-5.503E-04
-9.9273119E-07,-3.539E-04
-9.9271869E-07,-1.866E-04
-9.9270619E-07,-1.705E-04
-9.9269369E-07,-1.4257E-03
-9.9268119E-07,-5.245E-04
-9.9266869E-07,-2.316E-04
-9.9265619E-07,-1.3356E-03
-9.9264369E-07,-5.213E-04
-9.9263119E-07,-1.1199E-03
-9.9261869E-07,-9.719E-04
-9.9260619E-07,-6.3E-06
-9.9259369E-07,-5.181E-04
-9.9258119E-07,-2.799E-04
-9.9256869E-07,-8.592E-04
-9.9255619E-07,-1.930E-04
-9.9254369E-07,2.544E-04
-9.9253119E-07,-9.236E-04
-9.9251869E-07,-1.898E-04
-9.9250619E-07,-4.022E-04
-9.9249369E-07,4.088E-04
-9.9248119E-07,4.442E-04
-9.9246869E-07,-1.6446E-03
-9.9245619E-07,-7.39E-05
-9.9244369E-07,-1.769E-04
-9.9243119E-07,-5.438E-04
-9.9241869E-07,1.095E-04
-9.9240619E-07,-1.4901E-03
-9.9239369E-07,-4.17E-05
-9.9238119E-07,-5.664E-04
-9.9236869E-07,-1.7508E-03
-9.9235619E-07,1.514E-04
-9.9234369E-07,-3.893E-04
-9.9233119E-07,1.62E-05
-9.9231869E-07,-4.408E-04
-9.9230619E-07,-4.762E-04
-9.9229369E-07,1.3197E-03
-9.9228119E-07,-5.889E-04
-9.9226869E-07,-6.146E-04
-9.9225619E-07,1.30E-05
-9.9224369E-07,-6.790E-04
-9.9223119E-07,2.91E-05
-9.9221869E-07,-4.441E-04
-9.9220619E-07,-4.215E-04
-9.9219369E-07,-1.222E-04
-9.9218119E-07,1.449E-04
-9.9216869E-07,-5.567E-04
-9.9215619E-07,-1.0330E-03
-9.9214369E-07,2.350E-04
-9.9213119E-07,-1.2970E-03
-9.9211869E-07,-8.271E-04
-9.9210619E-07,-1.222E-04
-9.9209369E-07,-9.236E-04
-9.9208119E-07,7.822E-04
-9.9206869E-07,-1.2165E-03
-9.9205619E-07,-5.535E-04
-9.9204369E-07,1.5546E-03
-9.9203119E-07,-6.629E-04
-9.9201869E-07,1.94E-05
-9.9200619E-07,-5.567E-04
-9.9199369E-07,-5.728E-04
-9.9198119E-07,-1.92E-05
-9.9196869E-07,-1.4868E-03
-9.9195619E-07,4.19E-05
-9.9194369E-07,-1.1296E-03
-9.9193119E-07,-8.721E-04
-9.9191869E-07,5.086E-04
-9.9190619E-07,-1.3645E-03
-9.9189369E-07,8.337E-04
-9.9188119E-07,-3.829E-04
-9.9186869E-07,-1.4160E-03
-9.9185619E-07,5.601E-04
-9.9184369E-07,-2.1048E-03
-9.9183119E-07,-1.673E-04
-9.9181869E-07,5.48E-05
-9.9180619E-07,-1.4064E-03
-9.9179369E-07,2.1404E-03
-9.9178119E-07,-8.142E-04
-9.9176869E-07,-1.2616E-03
-9.9175619E-07,1.1073E-03
-9.9174369E-07,-1.2165E-03
-9.9173119E-07,9.02E-05
-9.9171869E-07,-2.091E-04
-9.9170619E-07,-7.144E-04
-9.9169369E-07,4.056E-04
-9.9168119E-07,-6.887E-04
-9.9166869E-07,-3.604E-04
-9.9165619E-07,-1.0781E-03
-9.9164369E-07,-1.383E-04
-9.9163119E-07,5.569E-04
-9.9161869E-07,-1.5673E-03
-9.9160619E-07,-4.344E-04
-9.9159369E-07,-7.72E-05
-9.9158119E-07,-5.181E-04
-9.9156869E-07,-1.447E-04
-9.9155619E-07,-3.411E-04
-9.9154369E-07,2.833E-04
-9.9153119E-07,-7.112E-04
-9.9151869E-07,-7.402E-04
-9.9150619E-07,-3.85E-05
-9.9149369E-07,-1.1071E-03
-9.9148119E-07,-7.756E-04
-9.9146869E-07,-4.827E-04
-9.9145619E-07,-2.477E-04
-9.9144369E-07,3.895E-04
-9.9143119E-07,-3.378E-04
-9.9141869E-07,-5.149E-04
-9.9140619E-07,-6.3E-06
-9.9139369E-07,-1.576E-04
-9.9138119E-07,-6.018E-04
-9.9136869E-07,-3.024E-04
-9.9135619E-07,1.900E-04
-9.9134369E-07,-4.119E-04
-9.9133119E-07,-4.408E-04
-9.9131869E-07,-5.084E-04
-9.9130619E-07,-5.277E-04
-9.9129369E-07,1.675E-04
-9.9128119E-07,-9.848E-04
-9.9126869E-07,-1.2970E-03
-9.9125619E-07,-8.238E-04
-9.9124369E-07,-5.889E-04
-9.9123119E-07,1.868E-04
-9.9121869E-07,-1.0556E-03
-9.9120619E-07,-3.218E-04
-9.9119369E-07,6.567E-04
-9.9118119E-07,-9.558E-04
-9.9116869E-07,-7.852E-04
-9.9115619E-07,-6.790E-04
-9.9114369E-07,-1.898E-04
-9.9113119E-07,1.707E-04
-9.9111869E-07,-5.213E-04
-9.9110619E-07,-4.215E-04
-9.9109369E-07,-4.795E-04
-9.9108119E-07,-1.415E-04
-9.9106869E-07,-1.0845E-03
-9.9105619E-07,-1.3324E-03
-9.9104369E-07,-2.027E-04
-9.9103119E-07,-1.286E-04
-9.9101869E-07,5.408E-04
-9.9100619E-07,-1.351E-04
-9.9099369E-07,-6.146E-04
-9.9098119E-07,-2.89E-05
-9.9096869E-07,-3.121E-04
-9.9095619E-07,-7.949E-04
-9.9094369E-07,-4.473E-04
-9.9093119E-07,5.730E-04
-9.9091869E-07,-1.3195E-03
-9.9090619E-07,-1.3613E-03
-9.9089369E-07,-3.765E-04
-9.9088119E-07,-1.4611E-03
-9.9086869E-07,4.121E-04
-9.9085619E-07,-2.896E-04
-9.9084369E-07,-5.116E-04
-9.9083119E-07,8.079E-04
-9.9081869E-07,-1.0009E-03
-9.9080619E-07,-1.126E-04
-9.9079369E-07,1.610E-04
-9.9078119E-07,2.029E-04
-9.9076869E-07,-4.505E-04
-9.9075619E-07,-1.9278E-03
-9.9074369E-07,7.757E-04
-9.9073119E-07,6.438E-04
-9.9071869E-07,1.1233E-03
-9.9070619E-07,4.0103E-03
-9.9069369E-07,4.3354E-03
-9.9068119E-07,4.6218E-03
-9.9066869E-07,3.6305E-03
-9.9065619E-07,3.9492E-03
-9.9064369E-07,2.7133E-03
-9.9063119E-07,-5.825E-04
-9.9061869E-07,-6.726E-04
-9.9060619E-07,-9.976E-04
-9.9059369E-07,-1.512E-04
-9.9058119E-07,-2.24E-05
-9.9056869E-07,-3.185E-04
-9.9055619E-07,1.6158E-03
-9.9054369E-07,6.599E-04
-9.9053119E-07,3.960E-04
-9.9051869E-07,3.187E-04
-9.9050619E-07,-1.2101E-03
-9.9049369E-07,2.576E-04
-9.9048119E-07,4.442E-04
-9.9046869E-07,-8.721E-04
-9.9045619E-07,-4.344E-04
-9.9044369E-07,7.307E-04
-9.9043119E-07,7.403E-04
-9.9041869E-07,-6.919E-04
-9.9040619E-07,-7.015E-04
-9.9039369E-07,-1.383E-04
-9.9038119E-07,-1.158E-04
-9.9036869E-07,-9.461E-04
-9.9035619E-07,-1.0491E-03
-9.9034369E-07,1.321E-04
-9.9033119E-07,-1.2809E-03
-9.9031869E-07,-9.719E-04
-9.9030619E-07,5.151E-04
-9.9029369E-07,-6.307E-04
-9.9028119E-07,-6.75E-05
-9.9026869E-07,9.7E-06
-9.9025619E-07,-4.569E-04
-9.9024369E-07,-9.32E-05
-9.9023119E-07,-5.825E-04
-9.9021869E-07,-3.024E-04
